16 1 2129 L 3.04708e-17  RL 1.04975e-11 1.49303e-27 1.23313e-13 LL 9.08668e-09        0        0  misfit  4.89324 Rm   2.0872  12.4611  2.88556 Lm  2.15154        0        0		   1.578    2.278  3.40211  3.44076  5.95369  5.98741 0.984149  1.14433  75.1091  3.55991  3.59842  6.22985  6.26345 0.984883  1.14433  75.1091  3.70292  3.74311  6.48011  6.51518 0.984833  1.14433  75.1091  3.84356  4.17998  6.72622  7.01429 0.899306  1.14433  75.1091    4.236   4.3684    7.413    7.413        1 0.0569129 0.0482162    4.186  4.31684    7.326    7.326        1 0.0569129 0.0482162    4.183  4.31375     7.32     7.32        1 0.0569129 0.0482162    4.279  4.41275    7.488    7.488        1 0.0569129 0.0482162     4.49  4.63034    7.858    7.858        1 0.0569129 0.0482162 
16 1 2130 L 2.76963e-17  RL 2.68344e-05 1.10403e-27 2.89254e-14 LL 1.35079e-11        0        0  misfit  4.88317 Rm   1.3245  12.5832  3.17396 Lm  2.50555        0        0		   1.578    2.278  3.35095  3.38285  5.86416  5.89201 0.986648  3.62723  72.4488  3.59943  3.63316  6.29901  6.32845 0.986851  3.62723  72.4488  3.72529  3.73473  6.51927  6.52752 0.996376  3.62723  72.4488  3.78188  4.07067   6.6183  6.86625 0.909829  3.62723  72.4488    4.236   4.3236    7.413    7.413        1 0.0571304 0.0511414    4.186  4.27256    7.326    7.326        1 0.0571304 0.0511414    4.183   4.2695     7.32     7.32        1 0.0571304 0.0511414    4.279  4.36749    7.488    7.488        1 0.0571304 0.0511414     4.49  4.58285    7.858    7.858        1 0.0571304 0.0511414 
16 1 2131 L 2.403e-17  RL 1.50586e-13 2.61947e-27 4.44567e-15 LL 2.11094e-06        0        0  misfit  5.19246 Rm   2.8469  12.2353  3.56676 Lm  1.80751        0        0		   1.578    2.278  3.30591  3.38829  5.78534  5.85698 0.966493  2.05043  71.5358  3.58441  3.67754  6.27271  6.35368 0.965164  2.05043  71.5358  3.73779  3.75945  6.54112  6.56005 0.991784  2.05043  71.5358  3.77988  4.08681  6.61479  6.87802   0.9052  2.05043  71.5358    4.236  4.36585    7.413    7.413        1 0.0565515 0.0418522    4.186  4.31432    7.326    7.326        1 0.0565515 0.0418522    4.183  4.31122     7.32     7.32        1 0.0565515 0.0418522    4.279  4.41017    7.488    7.488        1 0.0565515 0.0418522     4.49  4.62764    7.858    7.858        1 0.0565515 0.0418522 
16 1 2132 L 7.85984e-18  RL 3.88847e-13 6.53512e-27 1.87662e-15 LL 2.20356e-16        0        0  misfit  5.84851 Rm  2.66689  11.8725  3.75537 Lm  5.19878        0        0		   1.578    2.278  3.39534  3.43565  5.94185  5.97701 0.983459  3.09604  62.9687   3.5958  3.68609  6.29265  6.37117 0.966255  3.09604  62.9687  3.71959  3.76499  6.50929  6.54889 0.983009  3.09604  62.9687  3.74765  4.13931  6.55839  6.89237 0.884311  3.09604  62.9687    4.236  4.42141    7.413    7.413        1 0.0503218 0.0369722    4.186  4.36922    7.326    7.326        1 0.0503218 0.0369722    4.183  4.36609     7.32     7.32        1 0.0503218 0.0369722    4.279   4.4663    7.488    7.488        1 0.0503218 0.0369722     4.49  4.68653    7.858    7.858        1 0.0503218 0.0369722 
16 1 2133 L 1.23541e-17  RL 4.08795e-16 3.1848e-27 3.68399e-15 LL 0.00799084        0        0  misfit  5.56687 Rm  4.10051  12.1573  3.60745 Lm   1.0988        0        0		   1.578    2.278  3.35804  3.37152  5.87657  5.88835 0.994283  4.33792  62.4942  3.64507  3.66019  6.37887  6.39209 0.994092  4.33792  62.4942  3.73123   3.7459  6.52965  6.54247 0.994397  4.33792  62.4942  3.77701  4.13745  6.60978  6.91781 0.892184  4.33792  62.4942    4.236  4.39472    7.413    7.413        1 0.0563554 0.039593    4.186  4.34285    7.326    7.326        1 0.0563554 0.039593    4.183  4.33973     7.32     7.32        1 0.0563554 0.039593    4.279  4.43933    7.488    7.488        1 0.0563554 0.039593     4.49  4.65824    7.858    7.858        1 0.0563554 0.039593 
16 1 2134 L 8.23558e-18  RL 8.09263e-15 8.7678e-27 1.20798e-19 LL 5.02849e-06        0        0  misfit   5.9303 Rm  3.43863   11.757  6.19717 Lm  1.74645        0        0		   1.578    2.278  3.29637  3.35277  5.76865  5.81779 0.976501  6.91764  56.4214  3.57006  3.64184   6.2476   6.3101 0.972609  6.91764  56.4214  3.78565  3.79576  6.62489  6.63373 0.996181  6.91764  56.4214  3.84401  4.11389  6.72702  6.95909 0.915869  6.91764  56.4214    4.236  4.46088    7.413    7.413        1 0.041916 0.0449389    4.186  4.40823    7.326    7.326        1 0.041916 0.0449389    4.183  4.40507     7.32     7.32        1 0.041916 0.0449389    4.279  4.50616    7.488    7.488        1 0.041916 0.0449389     4.49  4.72837    7.858    7.858        1 0.041916 0.0449389 
16 1 2135 L 2.76627e-18  RL 4.91856e-19 9.86645e-27 3.05033e-16 LL 1.19077e-08        0        0  misfit  6.31703 Rm   5.8041  11.7108  4.16856 Lm  2.13577        0        0		   1.578    2.278  3.28844  3.30846  5.75477  5.77226 0.991378  2.39813  53.8571  3.56706  3.67264  6.24235  6.33406 0.960696  2.39813  53.8571  3.69774  3.87744  6.47104  6.62639 0.938576  2.39813  53.8571  3.88197  4.11315  6.79344  6.99276 0.926761  2.39813  53.8571    4.236  4.45247    7.413    7.413        1 0.0493528 0.0306121    4.186  4.39992    7.326    7.326        1 0.0493528 0.0306121    4.183  4.39676     7.32     7.32        1 0.0493528 0.0306121    4.279  4.49767    7.488    7.488        1 0.0493528 0.0306121     4.49  4.71945    7.858    7.858        1 0.0493528 0.0306121 
16 1 2136 L 1.79528e-18  RL 8.83411e-14 5.98398e-27 8.23761e-22 LL 3.8218e-14        0        0  misfit  6.56369 Rm  2.95068  11.9072  7.69768 Lm  3.81812        0        0		   1.578    2.278  3.30742  3.32989  5.78798  5.80761 0.990397  6.86935  59.2801  3.60107  3.72187  6.30187  6.40669  0.95592  6.86935  59.2801  3.70135  3.98719  6.47736  6.72273 0.908994  6.86935  59.2801  3.91514   4.0888  6.85149  7.00178 0.943326  6.86935  59.2801    4.236  4.37384    7.413    7.413        1 0.0572044 0.0316089    4.186  4.32221    7.326    7.326        1 0.0572044 0.0316089    4.183  4.31911     7.32     7.32        1 0.0572044 0.0316089    4.279  4.41823    7.488    7.488        1 0.0572044 0.0316089     4.49   4.6361    7.858    7.858        1 0.0572044 0.0316089 
16 1 2137 L 2.40308e-18  RL 6.23159e-16 1.39923e-26 7.71765e-17 LL 2.85256e-17        0        0  misfit  6.42046 Rm  4.00352  11.5746  4.49544 Lm  5.80514        0        0		   1.578    2.278  3.30773  3.35304  5.78852  5.82804 0.981007  2.21926  62.2544  3.62769  3.72192  6.34846  6.43038 0.965175  2.21926  62.2544   3.7629  4.03886  6.58508   6.8222 0.912775  2.21926  62.2544  3.87746  3.98309  6.78555  6.87736 0.963599  2.21926  62.2544    4.236  4.40665    7.413    7.413        1 0.0455154 0.0273114    4.186  4.35463    7.326    7.326        1 0.0455154 0.0273114    4.183  4.35151     7.32     7.32        1 0.0455154 0.0273114    4.279  4.45138    7.488    7.488        1 0.0455154 0.0273114     4.49  4.67088    7.858    7.858        1 0.0455154 0.0273114 
16 1 2138 L 1.48961e-19  RL 5.42833e-19 2.33222e-26 3.45699e-23 LL 1.53819e-15        0        0  misfit  7.70617 Rm  5.77698  11.3768  8.73606 Lm  4.65347        0        0		   1.578    2.278  3.22276  3.39651  5.63983  5.78984 0.932762  8.48232  57.4492  3.63093  3.66149  6.35413  6.38082 0.988157  8.48232  57.4492  3.66929  4.04195  6.42126  6.73926 0.886831  8.48232  57.4492  3.85072  3.91264  6.73876  6.79272 0.977854  8.48232  57.4492    4.236  4.30845    7.413    7.413        1 0.0489243 0.0292689    4.186   4.2576    7.326    7.326        1 0.0489243 0.0292689    4.183  4.25455     7.32     7.32        1 0.0489243 0.0292689    4.279  4.35219    7.488    7.488        1 0.0489243 0.0292689     4.49   4.5668    7.858    7.858        1 0.0489243 0.0292689 
16 1 2139 L 2.98537e-18  RL 1.63278e-11 2.06764e-25 4.11506e-24 LL 1.06635e-13        0        0  misfit  6.38164 Rm  2.03462   10.551  9.46986 Lm  3.56872        0        0		   1.578    2.278  3.27602  3.37238  5.73304  5.81673 0.960927   15.223   54.714  3.64742  3.68375  6.38298  6.41469 0.986045   15.223   54.714  3.67213  4.00929  6.42622  6.71462 0.895409   15.223   54.714  3.86309  3.95748  6.76041   6.8425 0.967103   15.223   54.714    4.236   4.3883    7.413    7.413        1 0.0456886 0.0144554    4.186   4.3365    7.326    7.326        1 0.0456886 0.0144554    4.183  4.33339     7.32     7.32        1 0.0456886 0.0144554    4.279  4.43284    7.488    7.488        1 0.0456886 0.0144554     4.49  4.65143    7.858    7.858        1 0.0456886 0.0144554 
16 1 2140 L 6.16783e-19  RL 4.34643e-10 7.76115e-25 9.88756e-26 LL 1.34898e-16        0        0  misfit  7.06479 Rm  1.89545  10.0657  10.8267 Lm  5.34127        0        0		   1.578    2.278  3.32983    3.372   5.8272  5.86399  0.98239  17.9913  56.3285   3.6511  3.77174  6.38943  6.49412 0.956526  17.9913  56.3285  3.67041  3.95639  6.42321  6.66867 0.908329  17.9913  56.3285  3.80465  3.91304  6.65813  6.75231 0.962058  17.9913  56.3285    4.236  4.29663    7.413    7.413        1 0.0363369 0.00358132    4.186  4.24591    7.326    7.326        1 0.0363369 0.00358132    4.183  4.24287     7.32     7.32        1 0.0363369 0.00358132    4.279  4.34024    7.488    7.488        1 0.0363369 0.00358132     4.49  4.55426    7.858    7.858        1 0.0363369 0.00358132 
16 1 2141 L 2.53477e-17  RL 1.33744e-12 3.35301e-21 2.20604e-25 LL 3.00919e-09        0        0  misfit  5.62315 Rm  2.44129  7.25897   10.527 Lm  2.21481        0        0		   1.578    2.278  3.28237  3.31952  5.74414  5.77656   0.9842  26.9529  53.1904  3.60391  3.79331  6.30683  6.47042 0.934231  26.9529  53.1904  3.73038  3.89392  6.52816  6.66971 0.943912  26.9529  53.1904  3.80035  4.00266  6.65062  6.82532 0.933495  26.9529  53.1904    4.236  4.27711    7.413    7.413        1 0.0314752 0.0112461    4.186  4.22662    7.326    7.326        1 0.0314752 0.0112461    4.183  4.22359     7.32     7.32        1 0.0314752 0.0112461    4.279  4.32052    7.488    7.488        1 0.0314752 0.0112461     4.49  4.53357    7.858    7.858        1 0.0314752 0.0112461 
16 1 2142 L 8.06156e-17  RL 4.49472e-16 7.2911e-16 8.34215e-25 LL 2.1551e-12        0        0  misfit   5.3262 Rm  4.07859  3.96769  10.0395 Lm  2.88652        0        0		   1.578    2.278  3.26093  3.31641  5.70664  5.75497 0.976628  31.0585  50.4971  3.58693  3.83735  6.27712  6.49248 0.916259  31.0585  50.4971  3.74868  4.01563  6.56019  6.78969  0.91487  31.0585  50.4971  3.85923   3.9763  6.75365  6.85532 0.959801  31.0585  50.4971    4.236  4.28347    7.413    7.413        1 0.031946 -0.00363512    4.186  4.23291    7.326    7.326        1 0.031946 -0.00363512    4.183  4.22987     7.32     7.32        1 0.031946 -0.00363512    4.279  4.32695    7.488    7.488        1 0.031946 -0.00363512     4.49  4.54031    7.858    7.858        1 0.031946 -0.00363512 
16 1 2143 L 1.37318e-17  RL 5.45489e-18 2.64859e-14 5.81468e-20 LL 2.23164e-20        0        0  misfit  5.67111 Rm  5.16047  3.19192  6.40695 Lm  8.18988        0        0		   1.578    2.278  3.27296  3.38938  5.72768  5.82865 0.953505  29.5833  40.8874  3.63276   3.8636  6.35733  6.55615 0.922616  29.5833  40.8874  3.70159  4.03808  6.47778  6.76567 0.896232  29.5833  40.8874  3.89159  4.01407  6.81028  6.91662 0.958416  29.5833  40.8874    4.236  4.37622    7.413    7.413        1 0.0242266 -0.0029685    4.186  4.32457    7.326    7.326        1 0.0242266 -0.0029685    4.183  4.32147     7.32     7.32        1 0.0242266 -0.0029685    4.279  4.42065    7.488    7.488        1 0.0242266 -0.0029685     4.49  4.63863    7.858    7.858        1 0.0242266 -0.0029685 
16 1 2144 L 3.58724e-15  RL 1.72699e-16 4.18327e-16 1.78513e-20 LL 2.65669e-07        0        0  misfit  4.48834 Rm  4.30237  4.09518  6.75315 Lm  1.94557        0        0		   1.578    2.278  3.22232  3.31045  5.63907  5.71565 0.963469   35.406  41.5408  3.59577  3.87988   6.2926  6.53638 0.907281   35.406  41.5408  3.65297  4.04896   6.3927  6.73005 0.881029   35.406  41.5408  3.93084  3.95285  6.87897   6.8982 0.992058   35.406  41.5408    4.236  4.37256    7.413    7.413        1 0.0212822 0.00617643    4.186  4.32094    7.326    7.326        1 0.0212822 0.00617643    4.183  4.31785     7.32     7.32        1 0.0212822 0.00617643    4.279  4.41694    7.488    7.488        1 0.0212822 0.00617643     4.49  4.63474    7.858    7.858        1 0.0212822 0.00617643 
16 1 2145 L 4.40902e-15  RL 2.08962e-19 8.4525e-16 5.45984e-13 LL 2.50142e-09        0        0  misfit  4.07815 Rm  6.04222  3.93411  2.60391 Lm  2.22522        0        0		   1.578    2.278  3.22585  3.30718  5.64524  5.71595 0.966129  36.5139  30.3249  3.64576    3.836  6.38008   6.5444 0.934638  36.5139  30.3249  3.66837  4.11618  6.41965  6.79988 0.869946  36.5139  30.3249  3.97165  3.97378  6.95038  6.95225 0.999229  36.5139  30.3249    4.236  4.35124    7.413    7.413        1 0.0114492 0.00771694    4.186  4.29988    7.326    7.326        1 0.0114492 0.00771694    4.183   4.2968     7.32     7.32        1 0.0114492 0.00771694    4.279  4.39541    7.488    7.488        1 0.0114492 0.00771694     4.49  4.61215    7.858    7.858        1 0.0114492 0.00771694 
16 1 2146 L 2.67372e-14  RL 2.33583e-16 1.39672e-17 7.7796e-16 LL 2.94621e-08        0        0  misfit  3.98405 Rm  4.23107  4.91924  3.95293 Lm  2.08208        0        0		   1.578    2.278  3.20836  3.29202  5.61463  5.68736 0.965047  36.3167  33.8502  3.64287  3.88027  6.37502  6.57942  0.92095  36.3167  33.8502   3.6756  4.07065   6.4323  6.76893 0.881802  36.3167  33.8502  3.87929  4.04447  6.78875  6.93177 0.945346  36.3167  33.8502    4.236  4.36185    7.413    7.413        1 -0.000180301 0.00908683    4.186  4.31037    7.326    7.326        1 -0.000180301 0.00908683    4.183  4.30728     7.32     7.32        1 -0.000180301 0.00908683    4.279  4.40613    7.488    7.488        1 -0.000180301 0.00908683     4.49   4.6234    7.858    7.858        1 -0.000180301 0.00908683 
16 1 2147 L 1.69141e-14  RL 2.47421e-16 3.5028e-17 2.97668e-17 LL 5.20286e-09        0        0  misfit  4.12797 Rm  4.21755  4.68891  4.72928 Lm  2.18369        0        0		   1.578    2.278  3.17068  3.24615  5.54868  5.61433 0.967898  37.2418  36.0349  3.66064   3.8749  6.40611  6.59089 0.927837  37.2418  36.0349   3.6767  4.05667  6.43422  6.75832 0.885299  37.2418  36.0349  3.86311  4.01439  6.76044  6.89153 0.949291  37.2418  36.0349    4.236  4.35159    7.413    7.413        1 0.006872 0.00756428    4.186  4.30022    7.326    7.326        1 0.006872 0.00756428    4.183  4.29714     7.32     7.32        1 0.006872 0.00756428    4.279  4.39576    7.488    7.488        1 0.006872 0.00756428     4.49  4.61252    7.858    7.858        1 0.006872 0.00756428 
16 1 2148 L 1.27687e-13  RL 1.43183e-15 4.41803e-16 4.90904e-16 LL 5.34156e-06        0        0  misfit   3.6123 Rm  3.81552  4.08256  4.05826 Lm  1.74212        0        0		   1.578    2.278  3.23106  3.29207  5.65435  5.70749 0.974191  31.5402   34.029  3.62487  3.81632  6.34353  6.50886 0.933951  31.5402   34.029  3.73447  3.98131  6.53533   6.7478 0.920004  31.5402   34.029  3.84327  4.03915  6.72571  6.89496 0.935964  31.5402   34.029    4.236  4.43703    7.413    7.413        1 0.00676862 -0.00643361    4.186  4.38466    7.326    7.326        1 0.00676862 -0.00643361    4.183  4.38151     7.32     7.32        1 0.00676862 -0.00643361    4.279  4.48207    7.488    7.488        1 0.00676862 -0.00643361     4.49  4.70308    7.858    7.858        1 0.00676862 -0.00643361 
16 1 2149 L 1.47212e-13  RL 2.16331e-13 6.59046e-18 1.86802e-14 LL 8.04677e-13        0        0  misfit  3.54961 Rm  2.77746  5.11148  3.26362 Lm  3.10212        0        0		   1.578    2.278  3.28265  3.29351  5.74463  5.75413 0.995275   30.561  32.1421  3.63592  3.79757  6.36286  6.50275  0.94321   30.561  32.1421  3.71081   4.0414  6.49391  6.77688  0.89788   30.561  32.1421  3.79681  4.08679  6.64441  6.89339 0.909813   30.561  32.1421    4.236  4.46662    7.413    7.413        1 0.015351 0.00274311    4.186   4.4139    7.326    7.326        1 0.015351 0.00274311    4.183  4.41074     7.32     7.32        1 0.015351 0.00274311    4.279  4.51196    7.488    7.488        1 0.015351 0.00274311     4.49  4.73445    7.858    7.858        1 0.015351 0.00274311 
16 1 2150 L 4.93836e-13  RL 2.80069e-11 5.51115e-17 8.65962e-15 LL 3.85782e-13        0        0  misfit  3.29483 Rm   2.0124  4.57742  3.42429 Lm  3.26807        0        0		   1.578    2.278  3.23448  3.27899  5.66033  5.69915 0.980922  30.6482   32.044  3.67171  3.87741  6.42549  6.60299 0.930495  30.6482   32.044  3.69236  3.95504  6.46163  6.68746 0.914939  30.6482   32.044  3.75013  4.05312  6.56272  6.82259 0.905584  30.6482   32.044    4.236  4.50996    7.413    7.413        1 0.0216872 -0.000615424    4.186  4.45673    7.326    7.326        1 0.0216872 -0.000615424    4.183  4.45353     7.32     7.32        1 0.0216872 -0.000615424    4.279  4.55574    7.488    7.488        1 0.0216872 -0.000615424     4.49  4.78039    7.858    7.858        1 0.0216872 -0.000615424 
16 1 2151 L 1.24883e-12  RL 6.30924e-15 1.90843e-13 5.57964e-13 LL 7.58543e-12        0        0  misfit  2.93664 Rm  3.49159  2.80139  2.59991 Lm  2.62242        0        0		   1.578    2.278  3.28747  3.30355  5.75307  5.76712 0.993049  33.5854  29.0603  3.59296  3.89432  6.28767  6.54595 0.902687  33.5854  29.0603  3.74869  3.89203   6.5602  6.68444 0.950368  33.5854  29.0603  3.80042  4.07197  6.65074  6.88418 0.914632  33.5854  29.0603    4.236  4.40049    7.413    7.413        1 0.00716273 -0.0047217    4.186  4.34855    7.326    7.326        1 0.00716273 -0.0047217    4.183  4.34544     7.32     7.32        1 0.00716273 -0.0047217    4.279  4.44516    7.488    7.488        1 0.00716273 -0.0047217     4.49  4.66436    7.858    7.858        1 0.00716273 -0.0047217 
16 1 2152 L 3.30631e-12  RL 2.74296e-15 1.07272e-12 0.00132693 LL 1.9659e-10        0        0  misfit  2.48946 Rm  3.67176  2.48084  1.05078 Lm  2.36378        0        0		   1.578    2.278  3.27821  3.32096  5.73686  5.77415 0.981888  35.1591  25.4094  3.57233  3.83732  6.25157  6.47922 0.911949  35.1591  25.4094  3.65872  3.98042  6.40275  6.67819 0.898939  35.1591  25.4094  3.72622   4.1109  6.52088  6.84901 0.885393  35.1591  25.4094    4.236  4.50762    7.413    7.413        1 -0.0122985 -0.00917877    4.186  4.45441    7.326    7.326        1 -0.0122985 -0.00917877    4.183  4.45122     7.32     7.32        1 -0.0122985 -0.00917877    4.279  4.55338    7.488    7.488        1 -0.0122985 -0.00917877     4.49   4.7779    7.858    7.858        1 -0.0122985 -0.00917877 
16 1 2153 L 1.0032e-10  RL 1.84025e-12 2.33177e-13 5.20447e-10 LL 2.58703e-11        0        0  misfit  2.37198 Rm  2.38463   2.7632  1.88752 Lm   2.4687        0        0		   1.578    2.278   3.2601  3.28892  5.70517  5.73033 0.987576  38.0327  22.1237   3.6347  3.81386  6.36072  6.51558 0.937807  38.0327  22.1237  3.64867  3.94535  6.38518   6.6396 0.905097  38.0327  22.1237   3.6922  4.08702  6.46135  6.79782 0.882259  38.0327  22.1237    4.236  4.55249    7.413    7.413        1 -0.0180157 -0.0133483    4.186  4.49876    7.326    7.326        1 -0.0180157 -0.0133483    4.183  4.49553     7.32     7.32        1 -0.0180157 -0.0133483    4.279  4.59871    7.488    7.488        1 -0.0180157 -0.0133483     4.49  4.82547    7.858    7.858        1 -0.0180157 -0.0133483 
16 1 2154 L 1.91823e-10  RL 1.06189e-11 3.46584e-06 1.37458e-13 LL 2.54824e-12        0        0  misfit  2.28834 Rm   2.0853  1.44756  2.86452 Lm  2.85062        0        0		   1.578    2.278  3.24332  3.24967  5.67582  5.68136 0.997197  40.9689  20.7876  3.63258  3.88664  6.35702   6.5755 0.916137  40.9689  20.7876  3.68346  3.91095  6.44605  6.64208 0.924457  40.9689  20.7876  3.68663  4.06886  6.45161  6.77761 0.885015  40.9689  20.7876    4.236    4.524    7.413    7.413        1 -0.00933225 -0.00986667    4.186   4.4706    7.326    7.326        1 -0.00933225 -0.00986667    4.183   4.4674     7.32     7.32        1 -0.00933225 -0.00986667    4.279  4.56993    7.488    7.488        1 -0.00933225 -0.00986667     4.49  4.79527    7.858    7.858        1 -0.00933225 -0.00986667 
16 1 2155 L 4.59126e-09  RL 9.47601e-10 3.17645e-15 3.46393e-05 LL 1.44925e-05        0        0  misfit   2.1303 Rm  1.86087   3.6397  1.30834 Lm  1.66897        0        0		   1.578    2.278  3.24615  3.30773  5.68075  5.73438 0.974078  42.5028  21.8126  3.61458  3.89085  6.32551  6.56272  0.90976  42.5028  21.8126   3.6443  3.95532  6.37752  6.64398  0.90132  42.5028  21.8126  3.67699  4.08485  6.43473  6.78197 0.878936  42.5028  21.8126    4.236  4.49885    7.413    7.413        1 -0.0141821 0.0111378    4.186  4.44575    7.326    7.326        1 -0.0141821 0.0111378    4.183  4.44256     7.32     7.32        1 -0.0141821 0.0111378    4.279  4.54452    7.488    7.488        1 -0.0141821 0.0111378     4.49  4.76861    7.858    7.858        1 -0.0141821 0.0111378 
16 1 2156 L 1.22736e-05  RL 7.78737e-06 0.00163603 4.11728e-09 LL 1.12277e-09        0        0  misfit  1.60657 Rm  1.40018  1.03404  1.79388 Lm  2.26977        0        0		   1.578    2.278  3.29826  3.30064  5.77195  5.77403 0.998963  40.9154   20.513  3.60794  3.87264   6.3139  6.54134 0.912746  40.9154   20.513  3.63189  3.99756  6.35581  6.66792 0.887588  40.9154   20.513  3.67476  4.07307  6.43082  6.77015 0.881039  40.9154   20.513    4.236  4.56523    7.413    7.413        1 -0.0238056 -0.0027351    4.186  4.51135    7.326    7.326        1 -0.0238056 -0.0027351    4.183  4.50811     7.32     7.32        1 -0.0238056 -0.0027351    4.279  4.61157    7.488    7.488        1 -0.0238056 -0.0027351     4.49  4.83897    7.858    7.858        1 -0.0238056 -0.0027351 
16 1 2157 L 7.146e-05  RL 2.4083e-06 7.45274e-11 0.00873829 LL 1.34175e-05        0        0  misfit  1.49217 Rm  1.46837  1.97146 0.888823 Lm  1.67474        0        0		   1.578    2.278  3.27873  3.36113  5.73777  5.80942 0.966227  40.7449  23.2951  3.61049  3.82108  6.31836  6.49997 0.928052  40.7449  23.2951  3.65663  3.96686   6.3991  6.66492 0.901788  40.7449  23.2951  3.69094  4.04119  6.45914   6.7585 0.892658  40.7449  23.2951    4.236  4.52447    7.413    7.413        1 -0.0162973 0.00362797    4.186  4.47107    7.326    7.326        1 -0.0162973 0.00362797    4.183  4.46786     7.32     7.32        1 -0.0162973 0.00362797    4.279   4.5704    7.488    7.488        1 -0.0162973 0.00362797     4.49  4.79577    7.858    7.858        1 -0.0162973 0.00362797 
16 1 2158 L 0.00012141  RL 2.34991e-05 3.29817e-08 5.7731e-07 LL 6.70078e-05        0        0  misfit  1.52229 Rm  1.33283  1.69447   1.5473 Lm  1.55006        0        0		   1.578    2.278   3.2853  3.38904  5.74928  5.83934 0.958291  43.5907  27.3909  3.60781  3.75062  6.31367  6.43741 0.948799  43.5907  27.3909  3.62944  3.95956  6.35152  6.63395 0.896184  43.5907  27.3909  3.69394  4.07288   6.4644  6.78767 0.885953  43.5907  27.3909    4.236  4.48726    7.413    7.413        1 -0.0111883 -0.00740606    4.186  4.43429    7.326    7.326        1 -0.0111883 -0.00740606    4.183  4.43111     7.32     7.32        1 -0.0111883 -0.00740606    4.279  4.53281    7.488    7.488        1 -0.0111883 -0.00740606     4.49  4.75632    7.858    7.858        1 -0.0111883 -0.00740606 
16 1 2159 L 1.39872e-06  RL 1.00468e-09 2.37038e-12 1.84153e-06 LL 3.83125e-05        0        0  misfit  1.83467 Rm  1.85825  2.34016  1.48352 Lm   1.5945        0        0		   1.578    2.278  3.25103  3.41535  5.68931  5.83129 0.936431  38.1546  27.4101  3.63102  3.74998  6.35429  6.45754 0.956861  38.1546  27.4101  3.65076   3.9583  6.38883  6.65238 0.902346  38.1546  27.4101  3.76776  4.04268  6.59358  6.82983 0.913138  38.1546  27.4101    4.236  4.43979    7.413    7.413        1 -0.0104666 -0.00972047    4.186  4.38738    7.326    7.326        1 -0.0104666 -0.00972047    4.183  4.38424     7.32     7.32        1 -0.0104666 -0.00972047    4.279  4.48485    7.488    7.488        1 -0.0104666 -0.00972047     4.49    4.706    7.858    7.858        1 -0.0104666 -0.00972047 
16 1 2160 L 3.68223e-05  RL 1.38729e-09 0.00024088 3.17044e-09 LL 0.00151641        0        0  misfit  1.56595 Rm  1.84372  1.17836  1.80598 Lm  1.27391        0        0		   1.578    2.278  3.26786  3.42025  5.71875  5.85056 0.940762   38.688  27.0067   3.6036  3.76962   6.3063  6.44992 0.941394   38.688  27.0067  3.64307  3.90073  6.37537  6.59691 0.915352   38.688  27.0067  3.72734  3.98993  6.52284  6.74863 0.915626   38.688  27.0067    4.236  4.42609    7.413    7.413        1 -0.00369847 -0.00815877    4.186  4.37384    7.326    7.326        1 -0.00369847 -0.00815877    4.183  4.37071     7.32     7.32        1 -0.00369847 -0.00815877    4.279  4.47102    7.488    7.488        1 -0.00369847 -0.00815877     4.49  4.69149    7.858    7.858        1 -0.00369847 -0.00815877 
16 1 2161 L 0.00164239  RL 0.000107069 3.8657e-06 5.2178e-05 LL 0.004785        0        0  misfit  1.28256 Rm  1.23437  1.44126  1.28198 Lm  1.15567        0        0		   1.578    2.278   3.2982  3.39307  5.77185  5.85427 0.961722  41.4583  26.8112  3.59991  3.77485  6.29983  6.45108 0.938575  41.4583  26.8112  3.64121  3.88638  6.37211  6.58308 0.918753  41.4583  26.8112  3.73362  4.01674  6.53384  6.77696 0.910344  41.4583  26.8112    4.236   4.4451    7.413    7.413        1 -0.0124995 -0.00957128    4.186  4.39263    7.326    7.326        1 -0.0124995 -0.00957128    4.183  4.38948     7.32     7.32        1 -0.0124995 -0.00957128    4.279  4.49022    7.488    7.488        1 -0.0124995 -0.00957128     4.49  4.71163    7.858    7.858        1 -0.0124995 -0.00957128 
16 1 2162 L 6.76048e-05  RL 2.27807e-06 3.37256e-09 3.83459e-10 LL 0.00806313        0        0  misfit  1.59334 Rm  1.47152  1.80313  1.90096 Lm  1.09778        0        0		   1.578    2.278  3.32169  3.41081  5.81296  5.89042  0.96411  40.5807  28.1372  3.57084  3.74695  6.24896  6.40118 0.937777  40.5807  28.1372  3.61852  3.90891  6.33242  6.58151 0.906102  40.5807  28.1372  3.73305  3.98758  6.53284  6.75182 0.917897  40.5807  28.1372    4.236  4.47376    7.413    7.413        1 -0.000730941 -0.0021225    4.186  4.42096    7.326    7.326        1 -0.000730941 -0.0021225    4.183  4.41779     7.32     7.32        1 -0.000730941 -0.0021225    4.279  4.51918    7.488    7.488        1 -0.000730941 -0.0021225     4.49  4.74202    7.858    7.858        1 -0.000730941 -0.0021225 
