12 1 103 L 3.31064e-07  RL 8.93301e-12 7.96124e-12 5.81558e-12 LL 0.00754509        0        0  misfit  1.96996 Rm  2.11394  2.13312  2.18587 Lm  1.10531        0        0		   1.578    2.278  3.28492   3.4158  5.74861    5.862 0.948501  38.2135  29.0153  3.56856   3.7701  6.24498  6.41887 0.930014  38.2135  29.0153  3.67017  3.89005   6.4228  6.61235 0.926387  38.2135  29.0153  3.77251  3.79419  6.60189  6.62083 0.991854  38.2135  29.0153    4.236  4.48328    7.413    7.413        1 -0.00402517 0.0130789    4.186  4.43036    7.326    7.326        1 -0.00402517 0.0130789    4.183  4.42719     7.32     7.32        1 -0.00402517 0.0130789    4.279  4.52879    7.488    7.488        1 -0.00402517 0.0130789     4.49  4.75211    7.858    7.858        1 -0.00402517 0.0130789 
12 1 104 L 1.77107e-07  RL 2.64429e-12 3.28485e-09 2.41658e-11 LL 0.000381406        0        0  misfit  1.95816 Rm  2.32108  1.80434   2.0185 Lm  1.40282        0        0		   1.578    2.278   3.3267  3.41526  5.82172   5.8987 0.964369  42.2422  27.3146  3.58827  3.74435  6.27947  6.41458 0.944301  42.2422  27.3146  3.68678  3.88449  6.45186  6.62257 0.933071  42.2422  27.3146  3.73843  3.81812  6.54225  6.61161 0.971059  42.2422  27.3146    4.236  4.55553    7.413    7.413        1 -0.0166848 0.00734771    4.186  4.50176    7.326    7.326        1 -0.0166848 0.00734771    4.183  4.49853     7.32     7.32        1 -0.0166848 0.00734771    4.279  4.60177    7.488    7.488        1 -0.0166848 0.00734771     4.49  4.82869    7.858    7.858        1 -0.0166848 0.00734771 
12 1 105 L 6.65541e-05  RL 9.20701e-06 4.01591e-10 2.43247e-09 LL 0.00215609        0        0  misfit  1.59514 Rm  1.39018  1.89893  1.81817 Lm   1.2389        0        0		   1.578    2.278  3.33435   3.4226  5.83512  5.91182 0.964565  41.9995  28.3369  3.52091  3.77615   6.1616  6.38096 0.913606  41.9995  28.3369  3.68985  3.85598  6.45725  6.60099 0.942573  41.9995  28.3369  3.79265  3.83904  6.63713  6.67761  0.98297  41.9995  28.3369    4.236  4.47848    7.413    7.413        1 -0.00628373 0.000376407    4.186  4.42562    7.326    7.326        1 -0.00628373 0.000376407    4.183  4.42245     7.32     7.32        1 -0.00628373 0.000376407    4.279  4.52394    7.488    7.488        1 -0.00628373 0.000376407     4.49  4.74702    7.858    7.858        1 -0.00628373 0.000376407 
12 1 106 L 1.28061e-05  RL 0.000484007 7.58089e-13 0.000282715 LL 8.90286e-07        0        0  misfit  1.66193 Rm  1.12793  2.54373  1.16698 Lm  1.86626        0        0		   1.578    2.278   3.3462  3.40007  5.85585  5.90279 0.977829   42.459  25.2347  3.52025  3.77173  6.16043  6.37662 0.914646   42.459  25.2347  3.70661  3.85686  6.48656  6.61671 0.947696   42.459  25.2347  3.73873  3.83727  6.54277  6.62844 0.964696   42.459  25.2347    4.236  4.44017    7.413    7.413        1 -0.0124639 0.0128754    4.186  4.38776    7.326    7.326        1 -0.0124639 0.0128754    4.183  4.38462     7.32     7.32        1 -0.0124639 0.0128754    4.279  4.48524    7.488    7.488        1 -0.0124639 0.0128754     4.49  4.70641    7.858    7.858        1 -0.0124639 0.0128754 
12 1 107 L 5.47337e-06  RL 0.00222381 7.25358e-12 1.58761e-12 LL 1.56037e-05        0        0  misfit  1.79516 Rm    1.009  2.14869  2.41077 Lm  1.66343        0        0		   1.578    2.278  3.38972  3.40633  5.93202  5.94653 0.993037  40.0349  25.9083  3.51561  3.81121  6.15232  6.40565 0.902496  40.0349  25.9083  3.62053  3.78449  6.33593  6.47779 0.942276  40.0349  25.9083  3.84476  3.87135  6.72834  6.75156 0.990228  40.0349  25.9083    4.236  4.45981    7.413    7.413        1 -0.0219582 0.00501594    4.186  4.40716    7.326    7.326        1 -0.0219582 0.00501594    4.183    4.404     7.32     7.32        1 -0.0219582 0.00501594    4.279  4.50508    7.488    7.488        1 -0.0219582 0.00501594     4.49  4.72722    7.858    7.858        1 -0.0219582 0.00501594 
12 1 108 L 5.21773e-06  RL 0.000592784 1.80099e-10 4.43288e-13 LL 0.000116671        0        0  misfit  1.78608 Rm  1.11286   1.9338  2.64249 Lm  1.50467        0        0		   1.578    2.278   3.3821   3.4014  5.91868  5.93554 0.991911   44.242  21.6178  3.48503  3.79512   6.0988  6.36422  0.89798   44.242  21.6178  3.64344  3.85685  6.37602  6.56006 0.927792   44.242  21.6178  3.81773  3.88143  6.68103  6.73653 0.977059   44.242  21.6178    4.236  4.54572    7.413    7.413        1 -0.0230578 -0.00915642    4.186  4.49206    7.326    7.326        1 -0.0230578 -0.00915642    4.183  4.48884     7.32     7.32        1 -0.0230578 -0.00915642    4.279  4.59186    7.488    7.488        1 -0.0230578 -0.00915642     4.49  4.81829    7.858    7.858        1 -0.0230578 -0.00915642 
12 1 109 L 6.4277e-06  RL 2.38009e-06 3.01196e-06 2.44377e-09 LL 8.35937e-09        0        0  misfit  1.70648 Rm  1.46903  1.45562  1.81795 Lm  2.15638        0        0		   1.578    2.278  3.37324  3.40179  5.90317   5.9281 0.988093  42.0084  24.6338  3.47617  3.80035   6.0833  6.36049 0.894116  42.0084  24.6338  3.68955  3.89056  6.45672  6.63023 0.932153  42.0084  24.6338  3.78329  3.92663  6.62077    6.745 0.950779  42.0084  24.6338    4.236  4.58876    7.413    7.413        1 -0.0196266 -0.0105336    4.186   4.5346    7.326    7.326        1 -0.0196266 -0.0105336    4.183  4.53135     7.32     7.32        1 -0.0196266 -0.0105336    4.279  4.63534    7.488    7.488        1 -0.0196266 -0.0105336     4.49  4.86391    7.858    7.858        1 -0.0196266 -0.0105336 
12 1 110 L 7.28608e-07  RL 2.25426e-12 4.92655e-09 7.19247e-06 LL 0.000357062        0        0  misfit  1.81056 Rm  2.34895  1.78553   1.4049 Lm  1.40869        0        0		   1.578    2.278  3.35315  3.41205  5.86801  5.91932 0.975906  43.0359  25.8433   3.4437  3.80016  6.02648  6.33051 0.885161  43.0359  25.8433  3.75312  3.87186  6.56797  6.67105 0.958218  43.0359  25.8433  3.76184  3.98508  6.58321   6.7757 0.926979  43.0359  25.8433    4.236   4.5318    7.413    7.413        1 -0.017698 -0.0138777    4.186  4.47831    7.326    7.326        1 -0.017698 -0.0138777    4.183   4.4751     7.32     7.32        1 -0.017698 -0.0138777    4.279   4.5778    7.488    7.488        1 -0.017698 -0.0138777     4.49  4.80353    7.858    7.858        1 -0.017698 -0.0138777 
12 1 111 L 5.21453e-07  RL 1.31702e-11 0.000139347 3.19251e-13 LL 0.00186895        0        0  misfit  1.86742 Rm  2.04992  1.21645  2.70383 Lm  1.25323        0        0		   1.578    2.278  3.36311  3.41577  5.88545  5.93134  0.97841   42.906  27.4568  3.41521  3.84902  5.97662  6.34452  0.86609   42.906  27.4568  3.73618  3.85904  6.53831  6.64493 0.956714   42.906  27.4568  3.74711  3.98268  6.55744  6.76037 0.923311   42.906  27.4568    4.236  4.48898    7.413    7.413        1 -0.0294672 -0.01506    4.186    4.436    7.326    7.326        1 -0.0294672 -0.01506    4.183  4.43282     7.32     7.32        1 -0.0294672 -0.01506    4.279  4.53455    7.488    7.488        1 -0.0294672 -0.01506     4.49  4.75815    7.858    7.858        1 -0.0294672 -0.01506 
12 1 112 L 6.73674e-07  RL 9.69073e-12 1.16137e-12 2.87825e-06 LL 0.00321386        0        0  misfit  1.87857 Rm  2.10043  2.46657  1.45821 Lm  1.19794        0        0		   1.578    2.278  3.37221  3.41767  5.90136  5.94101 0.981295  42.0462  25.3005  3.43378  3.81148  6.00911  6.33075 0.879703  42.0462  25.3005   3.6854   3.8519  6.44945  6.59351 0.942399  42.0462  25.3005  3.80646  3.94688  6.66131  6.78305 0.951949  42.0462  25.3005    4.236  4.47447    7.413    7.413        1 -0.0223112 -0.00129923    4.186  4.42166    7.326    7.326        1 -0.0223112 -0.00129923    4.183  4.41849     7.32     7.32        1 -0.0223112 -0.00129923    4.279  4.51989    7.488    7.488        1 -0.0223112 -0.00129923     4.49  4.74277    7.858    7.858        1 -0.0223112 -0.00129923 
12 1 113 L 1.62701e-06  RL 0.000261502 5.19669e-12 1.85952e-12 LL 1.44432e-06        0        0  misfit  1.88342 Rm  1.17254  2.20492  2.38279 Lm  1.83357        0        0		   1.578    2.278  3.40695  3.43689  5.96216   5.9883 0.987646  45.7464  25.0718  3.43032  3.82296  6.00307  6.33707 0.876035  45.7464  25.0718  3.61316  3.82382  6.32302   6.5047 0.928075  45.7464  25.0718  3.79766  3.90479  6.64591  6.73899 0.962406  45.7464  25.0718    4.236   4.4571    7.413    7.413        1 -0.0267645 -0.0199181    4.186  4.40449    7.326    7.326        1 -0.0267645 -0.0199181    4.183  4.40133     7.32     7.32        1 -0.0267645 -0.0199181    4.279  4.50234    7.488    7.488        1 -0.0267645 -0.0199181     4.49  4.72435    7.858    7.858        1 -0.0267645 -0.0199181 
12 1 114 L 0.000435304  RL 0.000870311 9.96319e-11 0.000200419 LL 0.000291964        0        0  misfit  1.40376 Rm  1.08372  1.95915  1.19129 Lm  1.42644        0        0		   1.578    2.278  3.37229  3.38531  5.90151  5.91289 0.994496   42.429   26.138  3.50211  3.80775  6.12869  6.39042 0.899539   42.429   26.138  3.62714  3.81569  6.34749  6.51035 0.934856   42.429   26.138  3.81719  3.93638  6.68008  6.78356 0.958717   42.429   26.138    4.236  4.48474    7.413    7.413        1 -0.0108209 0.00131472    4.186   4.4318    7.326    7.326        1 -0.0108209 0.00131472    4.183  4.42862     7.32     7.32        1 -0.0108209 0.00131472    4.279  4.53026    7.488    7.488        1 -0.0108209 0.00131472     4.49  4.75365    7.858    7.858        1 -0.0108209 0.00131472 
12 1 115 L 0.000575397  RL 0.000568826 2.42256e-05 7.22421e-08 LL 0.000145667        0        0  misfit  1.38507 Rm  1.11594  1.33092  1.65546 Lm  1.48612        0        0		   1.578    2.278  3.29725  3.42767   5.7702  5.88319 0.948836  38.6776  22.0201  3.60053  3.77644  6.30093  6.45299 0.938289  38.6776  22.0201  3.61479  3.82389  6.32588  6.50623 0.928559  38.6776  22.0201  3.81971  3.94656   6.6845  6.79457 0.956324  38.6776  22.0201    4.236  4.43667    7.413    7.413        1 -0.00863385 9.46578e-05    4.186   4.3843    7.326    7.326        1 -0.00863385 9.46578e-05    4.183  4.38116     7.32     7.32        1 -0.00863385 9.46578e-05    4.279  4.48171    7.488    7.488        1 -0.00863385 9.46578e-05     4.49   4.7027    7.858    7.858        1 -0.00863385 9.46578e-05 
12 1 116 L 0.000829206  RL 0.000338663 3.60029e-05 0.00169378 LL 5.65307e-06        0        0  misfit  1.29269 Rm  1.15402  1.30588  1.03124 Lm  1.73805        0        0		   1.578    2.278  3.31004  3.45019  5.79257  5.91392 0.945621  38.9023  24.6836  3.57545  3.76403  6.25703   6.4199 0.934026  38.9023  24.6836   3.6111  3.83593  6.31943  6.51314 0.923938  38.9023  24.6836  3.84756  3.87938  6.73323  6.76102 0.988357  38.9023  24.6836    4.236  4.48122    7.413    7.413        1 -0.0116091 0.00674901    4.186  4.42833    7.326    7.326        1 -0.0116091 0.00674901    4.183  4.42515     7.32     7.32        1 -0.0116091 0.00674901    4.279  4.52671    7.488    7.488        1 -0.0116091 0.00674901     4.49  4.74993    7.858    7.858        1 -0.0116091 0.00674901 
12 1 117 L 1.32377e-05  RL 2.70191e-08 9.94291e-05 2.90632e-12 LL 0.000948402        0        0  misfit  1.66683 Rm  1.70425  1.23936  2.30465 Lm  1.31916        0        0		   1.578    2.278  3.30961  3.43414  5.79182  5.89977 0.951085  40.2618  19.6342  3.53547  3.76268  6.18707  6.38273 0.921872  40.2618  19.6342  3.68696  3.79634  6.45219  6.54719 0.960617  40.2618  19.6342  3.81915  3.83806  6.68351  6.70003 0.992964  40.2618  19.6342    4.236  4.50264    7.413    7.413        1 -0.0103072 0.00442033    4.186   4.4495    7.326    7.326        1 -0.0103072 0.00442033    4.183  4.44631     7.32     7.32        1 -0.0103072 0.00442033    4.279  4.54835    7.488    7.488        1 -0.0103072 0.00442033     4.49  4.77263    7.858    7.858        1 -0.0103072 0.00442033 
12 1 118 L 2.40022e-05  RL 1.67346e-07 8.20577e-05 1.12677e-07 LL 6.5224e-07        0        0  misfit  1.58508 Rm  1.61262   1.2522  1.63293 Lm  1.88699        0        0		   1.578    2.278  3.31288  3.44755  5.79754  5.91419 0.947563  41.6505  25.4966  3.53344  3.75875  6.18351  6.37757 0.922387  41.6505  25.4966  3.68355  3.74297  6.44621    6.498 0.977784  41.6505  25.4966  3.78706  3.83292  6.62735  6.66736 0.983136  41.6505  25.4966    4.236  4.49149    7.413    7.413        1 0.00175927 0.00121407    4.186  4.43848    7.326    7.326        1 0.00175927 0.00121407    4.183   4.4353     7.32     7.32        1 0.00175927 0.00121407    4.279  4.53709    7.488    7.488        1 0.00175927 0.00121407     4.49  4.76081    7.858    7.858        1 0.00175927 0.00121407 
12 1 119 L 7.71662e-06  RL 1.78192e-08 2.50378e-12 0.000229352 LL 0.000156822        0        0  misfit  1.69363 Rm  1.72448   2.3306  1.18182 Lm   1.4799        0        0		   1.578    2.278  3.29346  3.43165  5.76355  5.88322 0.946058   40.242  23.1116  3.55181  3.78199  6.21567  6.41387  0.92132   40.242  23.1116  3.71226  3.73942  6.49645  6.52017 0.989674   40.242  23.1116  3.74304  3.84784  6.55033  6.64139 0.962666   40.242  23.1116    4.236  4.53664    7.413    7.413        1 -0.0141527 0.0199423    4.186  4.48309    7.326    7.326        1 -0.0141527 0.0199423    4.183  4.47988     7.32     7.32        1 -0.0141527 0.0199423    4.279  4.58269    7.488    7.488        1 -0.0141527 0.0199423     4.49  4.80866    7.858    7.858        1 -0.0141527 0.0199423 
12 1 120 L 2.7862e-06  RL 1.51453e-06 6.55237e-10 3.78315e-13 LL 0.00311695        0        0  misfit  1.82964 Rm  1.49446  1.87732  2.67202 Lm  1.20114        0        0		   1.578    2.278  3.27848  3.39343  5.73733  5.83704  0.95411  39.3977  18.1258  3.59982  3.83467  6.29969  6.50189 0.920877  39.3977  18.1258  3.70008  3.76606  6.47514  6.53261 0.975559  39.3977  18.1258  3.76739  3.82586  6.59293   6.6439 0.978588  39.3977  18.1258    4.236  4.53061    7.413    7.413        1 -0.0208511 0.0151197    4.186  4.47713    7.326    7.326        1 -0.0208511 0.0151197    4.183  4.47392     7.32     7.32        1 -0.0208511 0.0151197    4.279   4.5766    7.488    7.488        1 -0.0208511 0.0151197     4.49  4.80227    7.858    7.858        1 -0.0208511 0.0151197 
12 1 121 L 3.82378e-05  RL 2.8923e-05 2.59562e-12 4.16158e-05 LL 0.000125267        0        0  misfit  1.60229 Rm  1.31978  2.32431   1.2966 Lm  1.49875        0        0		   1.578    2.278  3.29477  3.36351  5.76585  5.82569 0.971637  42.4066  24.0372  3.60893  3.87912  6.31563   6.5477  0.91128  42.4066  24.0372   3.6473  3.71736  6.38278  6.44379 0.973771  42.4066  24.0372  3.77517   3.8584  6.60654  6.67897 0.970127  42.4066  24.0372    4.236  4.52489    7.413    7.413        1 -0.0156634 0.0182881    4.186  4.47148    7.326    7.326        1 -0.0156634 0.0182881    4.183  4.46828     7.32     7.32        1 -0.0156634 0.0182881    4.279  4.57082    7.488    7.488        1 -0.0156634 0.0182881     4.49  4.79621    7.858    7.858        1 -0.0156634 0.0182881 
12 1 122 L 1.38797e-05  RL 2.07214e-06 0.000621819 4.32154e-08 LL 3.45505e-09        0        0  misfit  1.59996 Rm  1.47687  1.10927  1.68112 Lm    2.207        0        0		   1.578    2.278  3.27332  3.29429  5.72831  5.74663 0.990935  41.5769  22.9688  3.62142  3.93977  6.33749  6.61006 0.898958  41.5769  22.9688  3.65231  3.71309  6.39154  6.44451 0.977112  41.5769  22.9688  3.76608  3.84586  6.59064  6.66009 0.971227  41.5769  22.9688    4.236  4.52883    7.413    7.413        1 -0.0185515 0.00780344    4.186  4.47537    7.326    7.326        1 -0.0185515 0.00780344    4.183  4.47216     7.32     7.32        1 -0.0185515 0.00780344    4.279   4.5748    7.488    7.488        1 -0.0185515 0.00780344     4.49  4.80039    7.858    7.858        1 -0.0185515 0.00780344 
12 1 123 L 7.81403e-07  RL 2.68971e-05 2.18916e-09 2.80575e-14 LL 0.00444922        0        0  misfit  1.88203 Rm  1.32435  1.82299  3.18016 Lm  1.16351        0        0		   1.578    2.278  3.31076   3.3292  5.79383  5.80995 0.992098    41.58  26.8051  3.58423  3.94109  6.27241  6.57707  0.88856    41.58  26.8051  3.62534  3.72847  6.34434  6.43395 0.962111    41.58  26.8051  3.83947  3.91673  6.71908  6.78634 0.972593    41.58  26.8051    4.236   4.4517    7.413    7.413        1 -0.0311535 0.00371588    4.186  4.39916    7.326    7.326        1 -0.0311535 0.00371588    4.183    4.396     7.32     7.32        1 -0.0311535 0.00371588    4.279  4.49689    7.488    7.488        1 -0.0311535 0.00371588     4.49  4.71864    7.858    7.858        1 -0.0311535 0.00371588 
12 1 124 L 3.43156e-06  RL 0.000148577 2.02229e-11 1.28746e-12 LL 1.33511e-05        0        0  misfit  1.82627 Rm  1.21205  2.02584   2.4481 Lm  1.67511        0        0		   1.578    2.278   3.2938   3.3783  5.76414  5.83762 0.965572  41.1017  27.5079  3.60142  3.90367  6.30249  6.56152 0.902643  41.1017  27.5079  3.61516  3.75247  6.32653  6.44554 0.950668  41.1017  27.5079  3.80003  3.98468  6.65005  6.80968  0.93858  41.1017  27.5079    4.236  4.39066    7.413    7.413        1 -0.0247371 -0.00128657    4.186  4.33883    7.326    7.326        1 -0.0247371 -0.00128657    4.183  4.33572     7.32     7.32        1 -0.0247371 -0.00128657    4.279  4.43523    7.488    7.488        1 -0.0247371 -0.00128657     4.49  4.65393    7.858    7.858        1 -0.0247371 -0.00128657 
12 1 125 L 2.87322e-05  RL 7.97293e-05 3.29652e-05 7.40123e-12 LL 1.47628e-06        0        0  misfit  1.62022 Rm  1.25412  1.31149  2.14531 Lm  1.83207        0        0		   1.578    2.278  3.32664  3.37279  5.82163  5.86187 0.980776  38.9964  23.9991  3.57501  3.87847  6.25626  6.51627 0.901748  38.9964  23.9991  3.62966   3.8027   6.3519  6.50153 0.939602  38.9964  23.9991  3.81724   3.9405  6.68018  6.78716  0.95743  38.9964  23.9991    4.236  4.41348    7.413    7.413        1 -0.0269093 0.00287563    4.186  4.36139    7.326    7.326        1 -0.0269093 0.00287563    4.183  4.35826     7.32     7.32        1 -0.0269093 0.00287563    4.279  4.45829    7.488    7.488        1 -0.0269093 0.00287563     4.49  4.67813    7.858    7.858        1 -0.0269093 0.00287563 
12 1 126 L 1.29935e-05  RL 6.48315e-07 5.65112e-10 4.56703e-06 LL 8.65443e-07        0        0  misfit  1.66864 Rm  1.54104  1.88388  1.43159 Lm  1.86816        0        0		   1.578    2.278  3.31742  3.40613  5.80548  5.88259 0.964219  39.3352  24.2852  3.55391  3.77699  6.21933  6.41152 0.923409  39.3352  24.2852  3.64388  3.84901  6.37679  6.55379 0.930208  39.3352  24.2852  3.78378  3.97302  6.62162  6.78516 0.937013  39.3352  24.2852    4.236  4.36951    7.413    7.413        1 -0.0221028 0.00725682    4.186  4.31794    7.326    7.326        1 -0.0221028 0.00725682    4.183  4.31484     7.32     7.32        1 -0.0221028 0.00725682    4.279  4.41387    7.488    7.488        1 -0.0221028 0.00725682     4.49  4.63152    7.858    7.858        1 -0.0221028 0.00725682 
12 1 127 L 3.09957e-05  RL 0.00309365 8.11939e-12 0.000157103 LL 1.93547e-08        0        0  misfit  1.60163 Rm  0.98136  2.12984  1.20821 Lm  2.10715        0        0		   1.578    2.278  3.37393  3.42626  5.90438  5.94999 0.978604  40.0902  23.3989  3.48389  3.80846  6.09681  6.37434 0.894202  40.0902  23.3989  3.70905  3.77433  6.49083   6.5477 0.975861  40.0902  23.3989   3.7264  4.00716  6.52119  6.76232 0.910814  40.0902  23.3989    4.236  4.38814    7.413    7.413        1 -0.0193178 0.00895173    4.186  4.33635    7.326    7.326        1 -0.0193178 0.00895173    4.183  4.33324     7.32     7.32        1 -0.0193178 0.00895173    4.279  4.43269    7.488    7.488        1 -0.0193178 0.00895173     4.49  4.65127    7.858    7.858        1 -0.0193178 0.00895173 
12 1 128 L 1.22607e-05  RL 6.8519e-08 2.67313e-12 0.00146292 LL 8.77759e-05        0        0  misfit  1.64424 Rm  1.65812  2.31919  1.04302 Lm  1.52813        0        0		   1.578    2.278  3.29675  3.39512  5.76931  5.85475 0.960404   38.652  24.1431  3.55898  3.81717  6.22822  6.45011 0.913552   38.652  24.1431  3.72044  3.78238  6.51076  6.56474 0.977106   38.652  24.1431  3.74209  4.01106  6.54866  6.77986 0.914212   38.652  24.1431    4.236  4.38817    7.413    7.413        1 -0.0136716 0.0153929    4.186  4.33637    7.326    7.326        1 -0.0136716 0.0153929    4.183  4.33327     7.32     7.32        1 -0.0136716 0.0153929    4.279  4.43272    7.488    7.488        1 -0.0136716 0.0153929     4.49   4.6513    7.858    7.858        1 -0.0136716 0.0153929 
12 1 129 L 2.57566e-05  RL 8.97251e-12 4.60165e-07 0.00136898 LL 0.00759063        0        0  misfit  1.54181 Rm   2.1132  1.55947  1.04831 Lm  1.10463        0        0		   1.578    2.278  3.29913  3.36984  5.77347  5.83502 0.970907  38.7194  25.4083  3.55323  3.82331  6.21816  6.45007 0.910169  38.7194  25.4083  3.68574  3.80515  6.45005  6.55369 0.957302  38.7194  25.4083  3.73943   4.0534    6.544  6.81308 0.902606  38.7194  25.4083    4.236  4.43943    7.413    7.413        1 -0.00991303 -0.000340267    4.186  4.38703    7.326    7.326        1 -0.00991303 -0.000340267    4.183  4.38389     7.32     7.32        1 -0.00991303 -0.000340267    4.279   4.4845    7.488    7.488        1 -0.00991303 -0.000340267     4.49  4.70563    7.858    7.858        1 -0.00991303 -0.000340267 
12 1 130 L 2.46888e-05  RL 1.68697e-07 2.94913e-12 5.38162e-05 LL 0.00241205        0        0  misfit  1.63075 Rm   1.6122  2.30212  1.27997 Lm  1.22753        0        0		   1.578    2.278  3.28879  3.42644  5.75538  5.87458 0.946178  39.2828  22.2235  3.56505   3.7847  6.23883  6.42811 0.924612  39.2828  22.2235  3.68039   3.8199  6.44069  6.56161 0.950756  39.2828  22.2235  3.75164  4.01918  6.56538  6.79537 0.914773  39.2828  22.2235    4.236  4.44616    7.413    7.413        1 -0.0121451 0.00846635    4.186  4.39368    7.326    7.326        1 -0.0121451 0.00846635    4.183  4.39053     7.32     7.32        1 -0.0121451 0.00846635    4.279  4.49129    7.488    7.488        1 -0.0121451 0.00846635     4.49  4.71276    7.858    7.858        1 -0.0121451 0.00846635 
12 1 131 L 1.87955e-05  RL 2.51844e-10 3.2896e-07 4.9087e-08 LL 0.00389968        0        0  misfit  1.64443 Rm   1.9193   1.5773   1.6748 Lm  1.17759        0        0		   1.578    2.278  3.34765  3.39704  5.85838  5.90144 0.979602  40.2427  26.4598  3.51456  3.81616  6.15049  6.40884 0.900888  40.2427  26.4598  3.66279  3.77947  6.40988  6.51118 0.957953  40.2427  26.4598  3.86132  3.98643  6.75732  6.86591 0.957296  40.2427  26.4598    4.236  4.48037    7.413    7.413        1 -0.0157093 0.0075852    4.186  4.42748    7.326    7.326        1 -0.0157093 0.0075852    4.183  4.42431     7.32     7.32        1 -0.0157093 0.0075852    4.279  4.52585    7.488    7.488        1 -0.0157093 0.0075852     4.49  4.74902    7.858    7.858        1 -0.0157093 0.0075852 
12 1 132 L 1.2712e-05  RL 2.0767e-07 0.000476139 3.1169e-12 LL 4.05682e-05        0        0  misfit  1.65385 Rm  1.60142  1.12914  2.29253 Lm  1.59001        0        0		   1.578    2.278  3.35209  3.42247  5.86616  5.92742 0.971467  40.7604  24.7266  3.53864  3.80887  6.19262  6.42464 0.909826  40.7604  24.7266  3.65365  3.77456  6.39388  6.49881 0.956462  40.7604  24.7266  3.81998  3.94318  6.68496   6.7919 0.957475  40.7604  24.7266    4.236  4.46048    7.413    7.413        1 -0.0242641 -0.0031168    4.186  4.40783    7.326    7.326        1 -0.0242641 -0.0031168    4.183  4.40467     7.32     7.32        1 -0.0242641 -0.0031168    4.279  4.50576    7.488    7.488        1 -0.0242641 -0.0031168     4.49  4.72794    7.858    7.858        1 -0.0242641 -0.0031168 
12 1 133 L 1.1584e-05  RL 8.26209e-06 2.38495e-12 1.02948e-07 LL 9.13129e-05        0        0  misfit  1.71881 Rm  1.39665  2.33909  1.63753 Lm  1.52489        0        0		   1.578    2.278  3.34264  3.43442  5.84962  5.92938 0.963333  38.8459  23.0632  3.51817  3.76555  6.15679  6.36951 0.915761  38.8459  23.0632  3.67188  3.82055  6.42578  6.55457 0.947751  38.8459  23.0632  3.78248  3.97215  6.61935  6.78325 0.936869  38.8459  23.0632    4.236  4.47201    7.413    7.413        1 -0.0261505 0.0135683    4.186  4.41922    7.326    7.326        1 -0.0261505 0.0135683    4.183  4.41605     7.32     7.32        1 -0.0261505 0.0135683    4.279   4.5174    7.488    7.488        1 -0.0261505 0.0135683     4.49  4.74016    7.858    7.858        1 -0.0261505 0.0135683 
12 1 134 L 2.54849e-07  RL 3.80534e-06 6.82452e-11 1.3208e-12 LL 8.07244e-09        0        0  misfit  1.98663 Rm  1.44217  1.97518  2.44353 Lm   2.1584        0        0		   1.578    2.278  3.40043  3.45158  5.95075  5.99534  0.97922  42.3589  21.7398  3.49864  3.78714  6.12261  6.36995 0.904013  42.3589  21.7398  3.61953  3.76651  6.33417  6.46149 0.947614  42.3589  21.7398  3.80998  3.99782  6.66747  6.82983 0.937796  42.3589  21.7398    4.236  4.52435    7.413    7.413        1 -0.0351576 0.00413653    4.186  4.47094    7.326    7.326        1 -0.0351576 0.00413653    4.183  4.46774     7.32     7.32        1 -0.0351576 0.00413653    4.279  4.57027    7.488    7.488        1 -0.0351576 0.00413653     4.49  4.79564    7.858    7.858        1 -0.0351576 0.00413653 
12 1 135 L 3.30523e-07  RL 7.06014e-05 2.36967e-11 2.12843e-12 LL 6.18265e-10        0        0  misfit  1.97155 Rm  1.26217  2.01931  2.35902 Lm   2.3024        0        0		   1.578    2.278  3.36215  3.50563  5.88376  6.00798  0.94524  41.3543  21.3223  3.48984  3.72756  6.10722  6.31174 0.917963  41.3543  21.3223  3.67932   3.7969  6.43882  6.54088 0.957833  41.3543  21.3223  3.76426  4.05668  6.58745  6.83845 0.908551  41.3543  21.3223    4.236  4.45543    7.413    7.413        1 -0.030842 0.0020794    4.186  4.40284    7.326    7.326        1 -0.030842 0.0020794    4.183  4.39969     7.32     7.32        1 -0.030842 0.0020794    4.279  4.50066    7.488    7.488        1 -0.030842 0.0020794     4.49  4.72259    7.858    7.858        1 -0.030842 0.0020794 
12 1 136 L 2.87638e-07  RL 1.01219e-06 7.65552e-11 1.10077e-13 LL 8.00319e-05        0        0  misfit  1.98167 Rm  1.51676  1.97032  2.90765 Lm  1.53567        0        0		   1.578    2.278  3.37478  3.52466  5.90587  6.03557 0.943266  41.6671  17.2979  3.48606  3.59392  6.10061  6.19426 0.959066  41.6671  17.2979  3.68134  3.79146  6.44234  6.53798 0.960313  41.6671  17.2979  3.79744  4.06563  6.64552  6.87611 0.915454  41.6671  17.2979    4.236  4.48345    7.413    7.413        1 -0.0230609 0.0133533    4.186  4.43053    7.326    7.326        1 -0.0230609 0.0133533    4.183  4.42735     7.32     7.32        1 -0.0230609 0.0133533    4.279  4.52896    7.488    7.488        1 -0.0230609 0.0133533     4.49  4.75229    7.858    7.858        1 -0.0230609 0.0133533 
