2 1 207 L 6.46929e-06  RL 2.60234e-06 2.59626e-11 7.99692e-12 LL 0.000110946        0        0  misfit  1.77802 Rm  1.46396  2.01554  2.13237 Lm  1.50885        0        0		   1.578    2.278   3.3303   3.4175  5.82802  5.90383 0.964913  38.8427  26.0672  3.55731  3.72296   6.2253  6.36857  0.94084  38.8427  26.0672  3.70403  3.97091  6.48205  6.71144 0.914039  38.8427  26.0672  3.74027  3.78208  6.54547  6.58195 0.984393  38.8427  26.0672    4.236  4.52484    7.413    7.413        1 -0.0221807 0.00746227    4.186  4.47143    7.326    7.326        1 -0.0221807 0.00746227    4.183  4.46823     7.32     7.32        1 -0.0221807 0.00746227    4.279  4.57078    7.488    7.488        1 -0.0221807 0.00746227     4.49  4.79616    7.858    7.858        1 -0.0221807 0.00746227 
2 1 208 L 6.88344e-06  RL 4.09906e-10 0.000141954 3.61264e-12 LL 0.00228408        0        0  misfit  1.70268 Rm  1.89803  1.21518  2.26706 Lm  1.23306        0        0		   1.578    2.278  3.28597  3.44971  5.75045  5.89195 0.937214  40.6954  23.3108  3.61398  3.70522  6.32446   6.4038 0.966084  40.6954  23.3108  3.68348  3.95949   6.4461  6.68316 0.911215  40.6954  23.3108  3.73213  3.74463  6.53123  6.54215  0.99522  40.6954  23.3108    4.236  4.47953    7.413    7.413        1 -0.0251707 -0.00301902    4.186  4.42666    7.326    7.326        1 -0.0251707 -0.00301902    4.183  4.42349     7.32     7.32        1 -0.0251707 -0.00301902    4.279    4.525    7.488    7.488        1 -0.0251707 -0.00301902     4.49  4.74813    7.858    7.858        1 -0.0251707 -0.00301902 
2 1 209 L 9.22545e-06  RL 5.58193e-07 3.35554e-12 7.34739e-07 LL 8.9478e-05        0        0  misfit  1.72358 Rm  1.54912  2.27978  1.53426 Lm  1.52656        0        0		   1.578    2.278   3.3414  3.41669  5.84745  5.91296 0.969508  42.7385  23.5126  3.58045  3.67643  6.26579  6.34922 0.964138  42.7385  23.5126  3.65826  3.99436  6.40196  6.68944 0.895359  42.7385  23.5126  3.68602  3.77536  6.45053  6.52824 0.967349  42.7385  23.5126    4.236  4.49912    7.413    7.413        1 -0.019604 -0.00384588    4.186  4.44601    7.326    7.326        1 -0.019604 -0.00384588    4.183  4.44283     7.32     7.32        1 -0.019604 -0.00384588    4.279  4.54479    7.488    7.488        1 -0.019604 -0.00384588     4.49   4.7689    7.858    7.858        1 -0.019604 -0.00384588 
2 1 210 L 2.52802e-05  RL 1.974e-06 1.54722e-06 9.5671e-12 LL 9.56538e-05        0        0  misfit  1.64712 Rm  1.47961  1.49327  2.10256 Lm  1.52108        0        0		   1.578    2.278  3.29655  3.43337  5.76897  5.88746 0.946581  38.5587  24.4516  3.58787  3.71582  6.27877  6.38974   0.9534  38.5587  24.4516  3.65467  3.99712  6.39567  6.68845 0.893718  38.5587  24.4516  3.72637  3.79469  6.52115  6.58065 0.974905  38.5587  24.4516    4.236   4.5175    7.413    7.413        1 -0.0258145 -0.00366999    4.186  4.46418    7.326    7.326        1 -0.0258145 -0.00366999    4.183  4.46098     7.32     7.32        1 -0.0258145 -0.00366999    4.279  4.56336    7.488    7.488        1 -0.0258145 -0.00366999     4.49  4.78838    7.858    7.858        1 -0.0258145 -0.00366999 
2 1 211 L 7.36638e-06  RL 3.035e-06 6.42367e-09 1.69775e-11 LL 2.93785e-06        0        0  misfit  1.74908 Rm  1.45518   1.7731  2.03302 Lm   1.7845        0        0		   1.578    2.278  3.30913  3.46133  5.79099  5.92265  0.94148  37.9021  23.5695  3.56872  3.65769  6.24527  6.32263 0.966484  37.9021  23.5695  3.70601  3.98758  6.48551   6.7273 0.910199  37.9021  23.5695  3.72456  3.86387  6.51797  6.63874 0.951343  37.9021  23.5695    4.236  4.51034    7.413    7.413        1 -0.0271609 -0.00205204    4.186   4.4571    7.326    7.326        1 -0.0271609 -0.00205204    4.183  4.45391     7.32     7.32        1 -0.0271609 -0.00205204    4.279  4.55613    7.488    7.488        1 -0.0271609 -0.00205204     4.49  4.78079    7.858    7.858        1 -0.0271609 -0.00205204 
2 1 212 L 1.22844e-05  RL 9.48987e-07 8.80294e-13 0.00119425 LL 0.000123836        0        0  misfit  1.64997 Rm   1.5203  2.51656  1.05911 Lm  1.49971        0        0		   1.578    2.278  3.36291  3.45625   5.8851   5.9662 0.962965  39.0535  25.4653  3.50979  3.66041  6.14213  6.27252 0.944966  39.0535  25.4653  3.66899  4.01997  6.42073  6.72066 0.891979  39.0535  25.4653  3.72144  3.80264  6.51252  6.58319 0.970415  39.0535  25.4653    4.236   4.4822    7.413    7.413        1 -0.0134507 -0.00352537    4.186  4.42929    7.326    7.326        1 -0.0134507 -0.00352537    4.183  4.42612     7.32     7.32        1 -0.0134507 -0.00352537    4.279   4.5277    7.488    7.488        1 -0.0134507 -0.00352537     4.49  4.75096    7.858    7.858        1 -0.0134507 -0.00352537 
2 1 213 L 1.56947e-05  RL 0.00663584 9.97204e-12 2.61539e-12 LL 5.17618e-05        0        0  misfit  1.71467 Rm 0.914264  2.09569  2.32299 Lm  1.57074        0        0		   1.578    2.278  3.37455  3.45132  5.90547  5.97226 0.969233  40.1643  25.9312  3.51895  3.67777  6.15816  6.29558 0.942449  40.1643  25.9312  3.62888  3.97317  6.35053  6.64481 0.892674  40.1643  25.9312  3.78322  3.86571  6.62063  6.69242 0.970435  40.1643  25.9312    4.236  4.50918    7.413    7.413        1 -0.0262192 -0.00759482    4.186  4.45596    7.326    7.326        1 -0.0262192 -0.00759482    4.183  4.45276     7.32     7.32        1 -0.0262192 -0.00759482    4.279  4.55495    7.488    7.488        1 -0.0262192 -0.00759482     4.49  4.77956    7.858    7.858        1 -0.0262192 -0.00759482 
2 1 214 L 1.79023e-05  RL 3.88671e-06 6.28613e-11 9.85374e-08 LL 1.06183e-05        0        0  misfit  1.67776 Rm  1.44095  1.97864  1.63976 Lm  1.69211        0        0		   1.578    2.278  3.36284  3.46609  5.88498  5.97463 0.959353   39.878  24.3674  3.54999   3.6414  6.21248  6.29195 0.965454   39.878  24.3674  3.62623  3.97443  6.34591  6.64343 0.891661   39.878  24.3674  3.72128  3.83051  6.51223  6.60712 0.960997   39.878  24.3674    4.236  4.43733    7.413    7.413        1 -0.0215144 -0.00841642    4.186  4.38495    7.326    7.326        1 -0.0215144 -0.00841642    4.183  4.38181     7.32     7.32        1 -0.0215144 -0.00841642    4.279  4.48237    7.488    7.488        1 -0.0215144 -0.00841642     4.49   4.7034    7.858    7.858        1 -0.0215144 -0.00841642 
2 1 215 L 2.09339e-05  RL 5.27828e-06 6.2969e-09 8.27238e-08 LL 1.59414e-06        0        0  misfit  1.65412 Rm  1.42314  1.77404  1.64862 Lm  1.82683        0        0		   1.578    2.278  3.34097  3.46392  5.84671   5.9533 0.952055  39.0744  23.5806  3.51646  3.68982  6.15381  6.30365 0.937799  39.0744  23.5806  3.66562  3.97675  6.41483  6.68141 0.901754  39.0744  23.5806  3.77998  3.85087  6.61497  6.67671  0.97436  39.0744  23.5806    4.236   4.4154    7.413    7.413        1 -0.0203921 -0.00688681    4.186  4.36328    7.326    7.326        1 -0.0203921 -0.00688681    4.183  4.36015     7.32     7.32        1 -0.0203921 -0.00688681    4.279  4.46022    7.488    7.488        1 -0.0203921 -0.00688681     4.49  4.68015    7.858    7.858        1 -0.0203921 -0.00688681 
2 1 216 L 5.37867e-05  RL 0.00268538 5.76229e-11 7.20384e-07 LL 4.83742e-07        0        0  misfit  1.59463 Rm 0.993305   1.9823  1.53533 Lm  1.90668        0        0		   1.578    2.278  3.43627   3.4747  6.01347    6.047 0.984386  39.8813  22.4251  3.45138  3.64759  6.03991  6.20919 0.929615  39.8813  22.4251  3.64901  3.90928  6.38577  6.60951 0.914759  39.8813  22.4251  3.78418  3.95737  6.62232  6.77214 0.941736  39.8813  22.4251    4.236  4.47491    7.413    7.413        1 -0.0150925 -0.00141158    4.186  4.42209    7.326    7.326        1 -0.0150925 -0.00141158    4.183  4.41892     7.32     7.32        1 -0.0150925 -0.00141158    4.279  4.52033    7.488    7.488        1 -0.0150925 -0.00141158     4.49  4.74323    7.858    7.858        1 -0.0150925 -0.00141158 
2 1 217 L 2.20913e-05  RL 2.26629e-06 3.18553e-12 2.87961e-05 LL 0.000130913        0        0  misfit  1.64278 Rm  1.47181  2.28876  1.32006 Lm  1.49507        0        0		   1.578    2.278  3.41132  3.47936  5.96981  6.02905 0.972817  38.1163   26.102  3.47719  3.60606  6.08509  6.19681  0.95175  38.1163   26.102  3.62786  3.88496  6.34876   6.5698 0.915213  38.1163   26.102  3.82667  3.94574  6.69667  6.80005 0.958851  38.1163   26.102    4.236  4.48165    7.413    7.413        1 -0.0101755 0.00484354    4.186  4.42875    7.326    7.326        1 -0.0101755 0.00484354    4.183  4.42558     7.32     7.32        1 -0.0101755 0.00484354    4.279  4.52714    7.488    7.488        1 -0.0101755 0.00484354     4.49  4.75038    7.858    7.858        1 -0.0101755 0.00484354 
2 1 218 L 7.67745e-06  RL 1.58338e-09 2.54989e-07 1.14492e-05 LL 1.2842e-06        0        0  misfit  1.66157 Rm  1.83774   1.5907  1.37705 Lm  1.84156        0        0		   1.578    2.278  3.39088  3.54337  5.93404  6.06598 0.942634  42.3468  24.4068  3.48415  3.59585  6.09726  6.19422 0.957708  42.3468  24.4068  3.59193  3.80598  6.28587  6.47042  0.92672  42.3468  24.4068   3.8301  3.90852  6.70268  6.77094  0.97214  42.3468  24.4068    4.236  4.52834    7.413    7.413        1 -0.00466611 -0.00173019    4.186  4.47489    7.326    7.326        1 -0.00466611 -0.00173019    4.183  4.47168     7.32     7.32        1 -0.00466611 -0.00173019    4.279   4.5743    7.488    7.488        1 -0.00466611 -0.00173019     4.49  4.79987    7.858    7.858        1 -0.00466611 -0.00173019 
2 1 219 L 0.000184549  RL 0.0103382 1.16175e-11 0.000211012 LL 2.97339e-06        0        0  misfit  1.47215 Rm 0.872918   2.0705  1.18769 Lm  1.78366        0        0		   1.578    2.278  3.37926  3.54212   5.9137  6.05451 0.939022   44.772   24.109  3.49828  3.60193    6.122  6.21202 0.960661   44.772   24.109  3.65887   3.8236  6.40302  6.54556 0.942572   44.772   24.109  3.76265  3.88714  6.58464  6.69267 0.956471   44.772   24.109    4.236  4.53879    7.413    7.413        1 -0.0126243 -0.00508192    4.186  4.48522    7.326    7.326        1 -0.0126243 -0.00508192    4.183    4.482     7.32     7.32        1 -0.0126243 -0.00508192    4.279  4.58486    7.488    7.488        1 -0.0126243 -0.00508192     4.49  4.81095    7.858    7.858        1 -0.0126243 -0.00508192 
2 1 220 L 0.000228767  RL 0.000219227 1.40721e-07 4.19576e-05 LL 5.14155e-06        0        0  misfit   1.4471 Rm    1.185  1.62155  1.29607 Lm  1.74486        0        0		   1.578    2.278  3.41602  3.48414  5.97803  6.03734 0.972823  43.4751  21.8116  3.48129  3.62346  6.09225  6.21539 0.947348  43.4751  21.8116  3.61504  3.86958  6.32633  6.54519 0.915667  43.4751  21.8116  3.75834  3.96136   6.5771  6.75237  0.93265  43.4751  21.8116    4.236  4.55427    7.413    7.413        1 -0.0120048 0.00954056    4.186  4.50051    7.326    7.326        1 -0.0120048 0.00954056    4.183  4.49729     7.32     7.32        1 -0.0120048 0.00954056    4.279   4.6005    7.488    7.488        1 -0.0120048 0.00954056     4.49  4.82735    7.858    7.858        1 -0.0120048 0.00954056 
2 1 221 L 1.10958e-05  RL 1.36917e-08 6.9308e-09 0.00143323 LL 3.51256e-07        0        0  misfit   1.6114 Rm  1.73717  1.76952  1.04465 Lm  1.92755        0        0		   1.578    2.278   3.4253  3.47545  5.99428    6.038 0.979753  43.8313   23.289  3.48269  3.64666   6.0947  6.23651  0.94026  43.8313   23.289  3.58363  3.81801  6.27136  6.47314  0.92071  43.8313   23.289  3.77207  3.96353  6.60111  6.76655 0.936192  43.8313   23.289    4.236  4.56705    7.413    7.413        1 -0.00868582 0.00881913    4.186  4.51314    7.326    7.326        1 -0.00868582 0.00881913    4.183  4.50991     7.32     7.32        1 -0.00868582 0.00881913    4.279  4.61341    7.488    7.488        1 -0.00868582 0.00881913     4.49   4.8409    7.858    7.858        1 -0.00868582 0.00881913 
2 1 222 L 2.04927e-05  RL 1.43458e-08 1.57273e-05 4.22849e-05 LL 4.76703e-07        0        0  misfit  1.56632 Rm  1.73493   1.3577  1.29557 Lm  1.90764        0        0		   1.578    2.278  3.44239  3.48257  6.02418  6.05924 0.983725  44.8249  26.3745  3.45845   3.6208  6.05228  6.19269 0.940417  44.8249  26.3745  3.56023  3.91595   6.2304  6.53407 0.888253  44.8249  26.3745  3.78648  3.92151  6.62634  6.74345   0.9534  44.8249  26.3745    4.236  4.56908    7.413    7.413        1 -0.0146655 -0.000802648    4.186  4.51515    7.326    7.326        1 -0.0146655 -0.000802648    4.183  4.51191     7.32     7.32        1 -0.0146655 -0.000802648    4.279  4.61546    7.488    7.488        1 -0.0146655 -0.000802648     4.49  4.84305    7.858    7.858        1 -0.0146655 -0.000802648 
2 1 223 L 1.37276e-06  RL 0.00103792 2.45603e-13 5.04763e-11 LL 3.62801e-06        0        0  misfit  1.88167 Rm  1.07009  2.75334  1.98786 Lm  1.76966        0        0		   1.578    2.278  3.39687  3.52397  5.94453  6.05471 0.951329  44.0957  28.3047  3.52705   3.5394  6.17234  6.18313 0.995006  44.0957  28.3047   3.5978  3.92846  6.29615  6.57898 0.895328  44.0957  28.3047  3.77189   3.8825   6.6008  6.69688 0.961032  44.0957  28.3047    4.236  4.52382    7.413    7.413        1 -0.0127618 -0.0114625    4.186  4.47043    7.326    7.326        1 -0.0127618 -0.0114625    4.183  4.46722     7.32     7.32        1 -0.0127618 -0.0114625    4.279  4.56974    7.488    7.488        1 -0.0127618 -0.0114625     4.49  4.79508    7.858    7.858        1 -0.0127618 -0.0114625 
2 1 224 L 8.11085e-07  RL 6.52118e-06 3.2929e-12 2.76336e-12 LL 3.85281e-06        0        0  misfit  1.93025 Rm   1.4107  2.28304  2.31341 Lm  1.76541        0        0		   1.578    2.278  3.39682  3.55679  5.94444  6.08279 0.940248  46.1213  20.1328  3.49274  3.57884   6.1123  6.18718 0.966831  46.1213  20.1328  3.62046  3.85909  6.33581  6.54123 0.920194  46.1213  20.1328   3.7992  3.94581  6.64859  6.77565 0.949957  46.1213  20.1328    4.236  4.51557    7.413    7.413        1 -0.0196028 -0.0048468    4.186  4.46227    7.326    7.326        1 -0.0196028 -0.0048468    4.183  4.45907     7.32     7.32        1 -0.0196028 -0.0048468    4.279  4.56141    7.488    7.488        1 -0.0196028 -0.0048468     4.49  4.78633    7.858    7.858        1 -0.0196028 -0.0048468 
2 1 225 L 5.54667e-07  RL 0.00039398 3.07253e-12 1.93549e-12 LL 3.95062e-08        0        0  misfit  1.95645 Rm  1.14304  2.29501  2.37573 Lm  2.06439        0        0		   1.578    2.278  3.39695  3.60124  5.94465  6.12076 0.926147  45.0138  20.7665  3.46804  3.53706  6.06906  6.12916 0.972874  45.0138  20.7665  3.62756  3.74972  6.34823  6.45423 0.955762  45.0138  20.7665  3.82904  3.98624  6.70082  6.83697 0.947098  45.0138  20.7665    4.236  4.56893    7.413    7.413        1 0.00129813 0.00726552    4.186    4.515    7.326    7.326        1 0.00129813 0.00726552    4.183  4.51176     7.32     7.32        1 0.00129813 0.00726552    4.279  4.61531    7.488    7.488        1 0.00129813 0.00726552     4.49  4.84289    7.858    7.858        1 0.00129813 0.00726552 
2 1 226 L 1.03015e-05  RL 1.93063e-05 8.40284e-12 0.00178305 LL 1.04414e-08        0        0  misfit  1.64268 Rm  1.34506  2.12412  1.02709 Lm  2.14345        0        0		   1.578    2.278  3.36203  3.61419  5.88356  6.10014 0.911147  44.0163  23.8841  3.49642  3.52319  6.11874  6.14211 0.989204  44.0163  23.8841  3.61846  3.75984  6.33231  6.45482 0.949393  44.0163  23.8841  3.86438  3.94131  6.76267  6.82965 0.972869  44.0163  23.8841    4.236  4.59274    7.413    7.413        1 -0.00918783 9.82212e-05    4.186  4.53853    7.326    7.326        1 -0.00918783 9.82212e-05    4.183  4.53528     7.32     7.32        1 -0.00918783 9.82212e-05    4.279  4.63936    7.488    7.488        1 -0.00918783 9.82212e-05     4.49  4.86813    7.858    7.858        1 -0.00918783 9.82212e-05 
2 1 227 L 5.11108e-06  RL 1.02019e-06 7.94834e-06 4.99584e-06 LL 1.06152e-10        0        0  misfit    1.665 Rm  1.51633  1.39896  1.42635 Lm  2.39615        0        0		   1.578    2.278  3.41662  3.58986  5.97909  6.12877 0.936254  43.9359  23.8674  3.43971  3.56288   6.0195  6.12631 0.953225  43.9359  23.8674  3.62072  3.77077  6.33626  6.46621 0.946652  43.9359  23.8674   3.8878   3.9498  6.80365  6.85769 0.978028  43.9359  23.8674    4.236  4.60602    7.413    7.413        1 -0.0179126 0.00442582    4.186  4.55165    7.326    7.326        1 -0.0179126 0.00442582    4.183  4.54839     7.32     7.32        1 -0.0179126 0.00442582    4.279  4.65278    7.488    7.488        1 -0.0179126 0.00442582     4.49  4.88221    7.858    7.858        1 -0.0179126 0.00442582 
2 1 228 L 7.46995e-06  RL 0.00196081 2.88638e-09 2.6486e-10 LL 1.81614e-09        0        0  misfit  1.74366 Rm  1.01935  1.81031  1.91711 Lm  2.24313        0        0		   1.578    2.278  3.36179  3.55106  5.88313  6.04644   0.9302  46.8517  20.6849  3.50142   3.6049  6.12748  6.21736 0.960754  46.8517  20.6849     3.61  3.79978   6.3175   6.4814 0.934217  46.8517  20.6849  3.85759  3.89814  6.75079  6.78617 0.985297  46.8517  20.6849    4.236   4.5607    7.413    7.413        1 -0.0142784 0.00449156    4.186  4.50687    7.326    7.326        1 -0.0142784 0.00449156    4.183  4.50364     7.32     7.32        1 -0.0142784 0.00449156    4.279    4.607    7.488    7.488        1 -0.0142784 0.00449156     4.49  4.83417    7.858    7.858        1 -0.0142784 0.00449156 
2 1 229 L 2.6837e-07  RL 0.00262243 2.46512e-13 1.23235e-12 LL 1.06333e-06        0        0  misfit  2.00389 Rm 0.995293  2.75264  2.45593 Lm  1.85433        0        0		   1.578    2.278  3.34531  3.55551  5.85429  6.03537 0.923347  45.3658  22.1547  3.51002  3.71436  6.14253  6.31877 0.928168  45.3658  22.1547  3.57078  3.82262  6.24886  6.46541 0.915548  45.3658  22.1547  3.80082  3.97391  6.65144  6.80118 0.941991  45.3658  22.1547    4.236   4.5246    7.413    7.413        1 0.00552776 0.00158851    4.186  4.47119    7.326    7.326        1 0.00552776 0.00158851    4.183  4.46799     7.32     7.32        1 0.00552776 0.00158851    4.279  4.57053    7.488    7.488        1 0.00552776 0.00158851     4.49   4.7959    7.858    7.858        1 0.00552776 0.00158851 
2 1 230 L 2.34023e-06  RL 3.92552e-07 8.91331e-10 2.15763e-05 LL 5.50967e-10        0        0  misfit  1.75005 Rm  1.56794  1.86361  1.33815 Lm  2.30864        0        0		   1.578    2.278  3.34927  3.47622  5.86122  5.97126  0.95076  45.9871  25.2261   3.5384  3.66647  6.19221  6.30326  0.95277  45.9871  25.2261  3.70159  3.77476  6.47779  6.54149 0.973051  45.9871  25.2261  3.74183  3.90794   6.5482  6.69195 0.943286  45.9871  25.2261    4.236  4.60704    7.413    7.413        1 -0.0055503 -0.00296974    4.186  4.55266    7.326    7.326        1 -0.0055503 -0.00296974    4.183   4.5494     7.32     7.32        1 -0.0055503 -0.00296974    4.279   4.6538    7.488    7.488        1 -0.0055503 -0.00296974     4.49  4.88329    7.858    7.858        1 -0.0055503 -0.00296974 
2 1 231 L 8.79791e-05  RL 0.000431717 4.36748e-08 4.17356e-05 LL 1.0279e-07        0        0  misfit  1.51624 Rm  1.13635   1.6806  1.29642 Lm  2.00565        0        0		   1.578    2.278  3.36545  3.42725  5.88954  5.94337 0.974867   42.671  22.3672  3.50051  3.77329   6.1259  6.36002  0.90832   42.671  22.3672  3.72413  3.74346  6.51724  6.53412 0.992631   42.671  22.3672  3.75913  3.83806  6.57848  6.64718 0.971467   42.671  22.3672    4.236  4.61763    7.413    7.413        1 -0.0113387 0.0075755    4.186  4.56313    7.326    7.326        1 -0.0113387 0.0075755    4.183  4.55986     7.32     7.32        1 -0.0113387 0.0075755    4.279  4.66451    7.488    7.488        1 -0.0113387 0.0075755     4.49  4.89452    7.858    7.858        1 -0.0113387 0.0075755 
2 1 232 L 0.000219138  RL 0.00976281 1.91746e-08 4.60024e-07 LL 2.51503e-06        0        0  misfit  1.48197 Rm 0.878367  1.72093  1.55949 Lm  1.79536        0        0		   1.578    2.278  3.37108  3.45957  5.89938  5.97631  0.96483  42.0812   22.991  3.52223  3.70535   6.1639  6.32207 0.934849  42.0812   22.991  3.66003  3.78439  6.40505  6.51295 0.955403  42.0812   22.991  3.78004  3.84685  6.61506  6.67327 0.975762  42.0812   22.991    4.236  4.58774    7.413    7.413        1 -0.00598635 -0.0014083    4.186  4.53359    7.326    7.326        1 -0.00598635 -0.0014083    4.183  4.53034     7.32     7.32        1 -0.00598635 -0.0014083    4.279  4.63431    7.488    7.488        1 -0.00598635 -0.0014083     4.49  4.86284    7.858    7.858        1 -0.00598635 -0.0014083 
2 1 233 L 0.000147797  RL 0.000595672 4.95623e-09 8.66564e-06 LL 3.86531e-06        0        0  misfit  1.49991 Rm  1.11249  1.78525   1.3938 Lm  1.76518        0        0		   1.578    2.278  3.38814  3.45458  5.92925   5.9871 0.973255  43.8793  26.9095  3.48523  3.76664  6.09916  6.34051 0.905635  43.8793  26.9095  3.66098  3.80496  6.40672  6.53147 0.949098  43.8793  26.9095  3.75727  3.77778  6.57523  6.59314 0.992257  43.8793  26.9095    4.236  4.58563    7.413    7.413        1 -0.00995762 0.000384931    4.186   4.5315    7.326    7.326        1 -0.00995762 0.000384931    4.183  4.52825     7.32     7.32        1 -0.00995762 0.000384931    4.279  4.63218    7.488    7.488        1 -0.00995762 0.000384931     4.49  4.86059    7.858    7.858        1 -0.00995762 0.000384931 
2 1 234 L 4.86298e-05  RL 6.14924e-06 4.97926e-09 3.9678e-06 LL 6.47038e-06        0        0  misfit  1.57994 Rm  1.41417  1.78503  1.43975 Lm  1.72831        0        0		   1.578    2.278   3.3461  3.41744  5.85567  5.91776 0.971053  40.1089  22.5029  3.53348  3.77022  6.18359  6.38732  0.91909  40.1089  22.5029  3.64814  3.79106  6.38425  6.50809 0.949273  40.1089  22.5029  3.79199  3.82653  6.63598  6.66613 0.987208  40.1089  22.5029    4.236  4.58834    7.413    7.413        1 -0.0127432 0.00235824    4.186  4.53418    7.326    7.326        1 -0.0127432 0.00235824    4.183  4.53093     7.32     7.32        1 -0.0127432 0.00235824    4.279  4.63491    7.488    7.488        1 -0.0127432 0.00235824     4.49  4.86346    7.858    7.858        1 -0.0127432 0.00235824 
2 1 235 L 0.00135938  RL 8.65452e-05 0.0016644 0.000393126 LL 4.87789e-05        0        0  misfit  1.23828 Rm  1.24866  1.03266   1.1432 Lm  1.57545        0        0		   1.578    2.278  3.34314  3.40033   5.8505  5.90032 0.976506  42.3229  25.6947   3.5285  3.81661  6.17487  6.42192 0.904774  42.3229  25.6947  3.61378  3.77199  6.32411  6.46104 0.943981  42.3229  25.6947   3.8498    3.861  6.73715  6.74694 0.995841  42.3229  25.6947    4.236  4.53432    7.413    7.413        1 -0.00468115 0.00374332    4.186   4.4808    7.326    7.326        1 -0.00468115 0.00374332    4.183  4.47759     7.32     7.32        1 -0.00468115 0.00374332    4.279  4.58035    7.488    7.488        1 -0.00468115 0.00374332     4.49  4.80621    7.858    7.858        1 -0.00468115 0.00374332 
2 1 236 L 0.000304807  RL 0.00229356 3.09362e-08 1.0596e-07 LL 6.57335e-05        0        0  misfit  1.46007 Rm  1.00645  1.69761  1.63606 Lm   1.5516        0        0		   1.578    2.278  3.35146  3.37602  5.86505   5.8865 0.989655  40.9137  22.9561  3.53906  3.85873  6.19335  6.46689 0.896755  40.9137  22.9561  3.60422  3.82813  6.30739  6.50032 0.924081  40.9137  22.9561  3.85111  3.89343  6.73945  6.77637 0.984651  40.9137  22.9561    4.236  4.53271    7.413    7.413        1 -0.00974693 -0.00880837    4.186  4.47921    7.326    7.326        1 -0.00974693 -0.00880837    4.183    4.476     7.32     7.32        1 -0.00974693 -0.00880837    4.279  4.57872    7.488    7.488        1 -0.00974693 -0.00880837     4.49   4.8045    7.858    7.858        1 -0.00974693 -0.00880837 
2 1 237 L 3.09917e-05  RL 2.24247e-08 8.12593e-12 7.04885e-05 LL 0.00397735        0        0  misfit  1.60859 Rm  1.71334   2.1297  1.26228 Lm  1.17549        0        0		   1.578    2.278  3.31318  3.40881  5.79807  5.88114   0.9616  38.6093  24.7516  3.55295  3.76156  6.21767  6.39756 0.927643  38.6093  24.7516  3.65645  3.86157  6.39878  6.57578 0.930416  38.6093  24.7516  3.83914  3.86772  6.71849  6.74346 0.989496  38.6093  24.7516    4.236  4.45148    7.413    7.413        1 -0.00958531 -0.00751554    4.186  4.39894    7.326    7.326        1 -0.00958531 -0.00751554    4.183  4.39578     7.32     7.32        1 -0.00958531 -0.00751554    4.279  4.49667    7.488    7.488        1 -0.00958531 -0.00751554     4.49   4.7184    7.858    7.858        1 -0.00958531 -0.00751554 
2 1 238 L 1.01117e-06  RL 0.000322303 2.92949e-12 2.66208e-11 LL 5.13236e-09        0        0  misfit  1.90297 Rm  1.15758  2.30328   2.0145 Lm  2.18447        0        0		   1.578    2.278  3.32152  3.50743  5.81267  5.97309 0.930553  36.9758  22.6383  3.58906    3.657  6.28086  6.34003 0.974131  36.9758  22.6383  3.66684  3.79295  6.41696  6.52637 0.954906  36.9758  22.6383  3.72727  3.90073  6.52273  6.67276 0.940871  36.9758  22.6383    4.236  4.49138    7.413    7.413        1 -0.0253616 -0.0179999    4.186  4.43837    7.326    7.326        1 -0.0253616 -0.0179999    4.183  4.43519     7.32     7.32        1 -0.0253616 -0.0179999    4.279  4.53698    7.488    7.488        1 -0.0253616 -0.0179999     4.49   4.7607    7.858    7.858        1 -0.0253616 -0.0179999 
2 1 239 L 1.42656e-06  RL 0.00017581 8.58878e-11 4.01588e-13 LL 4.26469e-06        0        0  misfit  1.88134 Rm  1.20042  1.96545  2.66087 Lm  1.75821        0        0		   1.578    2.278  3.35081  3.49387  5.86392  5.98777 0.945219  45.2169   24.733  3.53803  3.66307  6.19155  6.30001 0.953776  45.2169   24.733  3.63842  3.81673  6.36723  6.52136 0.938121  45.2169   24.733  3.79321  3.92721  6.63811  6.75434 0.953795  45.2169   24.733    4.236  4.51965    7.413    7.413        1 -0.00179359 -0.0147261    4.186   4.4663    7.326    7.326        1 -0.00179359 -0.0147261    4.183   4.4631     7.32     7.32        1 -0.00179359 -0.0147261    4.279  4.56553    7.488    7.488        1 -0.00179359 -0.0147261     4.49  4.79066    7.858    7.858        1 -0.00179359 -0.0147261 
2 1 240 L 6.31986e-06  RL 0.00612185 1.04184e-11 1.58452e-11 LL 3.15279e-08        0        0  misfit  1.77888 Rm 0.921583  2.08845  2.03585 Lm    2.078        0        0		   1.578    2.278  3.38766   3.5083   5.9284  6.03303 0.953458  43.0727  24.6021  3.50884  3.60881  6.14047  6.22732 0.962059  43.0727  24.6021  3.64023   3.7916   6.3704  6.50148 0.946491  43.0727  24.6021  3.81002  3.92766  6.66754  6.76968  0.95914  43.0727  24.6021    4.236  4.46069    7.413    7.413        1 -0.0161299 -0.00508473    4.186  4.40804    7.326    7.326        1 -0.0161299 -0.00508473    4.183  4.40488     7.32     7.32        1 -0.0161299 -0.00508473    4.279  4.50598    7.488    7.488        1 -0.0161299 -0.00508473     4.49  4.72817    7.858    7.858        1 -0.0161299 -0.00508473 
