20 1 171 L 0.000137256  RL 0.00664027 1.71844e-05 0.000440023 LL 6.14658e-10        0        0  misfit   1.4315 Rm 0.914203  1.35225  1.13495 Lm  2.30271        0        0		   1.578    2.278   3.3532  3.39868   5.8681  5.90776 0.981189  43.2121  25.1042  3.54901  3.79298  6.21076  6.42063 0.917331  43.2121  25.1042  3.63709  3.68743  6.36491   6.4088 0.980821  43.2121  25.1042   3.7729  4.00396  6.60257   6.8017 0.924997  43.2121  25.1042    4.236  4.45006    7.413    7.413        1 -0.00772066 -0.00314714    4.186  4.39754    7.326    7.326        1 -0.00772066 -0.00314714    4.183  4.39439     7.32     7.32        1 -0.00772066 -0.00314714    4.279  4.49524    7.488    7.488        1 -0.00772066 -0.00314714     4.49   4.7169    7.858    7.858        1 -0.00772066 -0.00314714 
20 1 172 L 7.01161e-06  RL 0.000148117 2.47279e-13 0.00178086 LL 2.85168e-06        0        0  misfit   1.6794 Rm  1.21226  2.75205  1.02719 Lm  1.78659        0        0		   1.578    2.278  3.36459  3.41776  5.88803  5.93437 0.978218  42.1414  25.3408  3.50857  3.79437     6.14  6.38508 0.904959  42.1414  25.3408  3.62343  3.76367    6.341  6.46253 0.949824  42.1414  25.3408  3.79404  4.01124  6.63958  6.82694 0.929195  42.1414  25.3408    4.236  4.41974    7.413    7.413        1 -0.0100658 0.00797598    4.186  4.36757    7.326    7.326        1 -0.0100658 0.00797598    4.183  4.36444     7.32     7.32        1 -0.0100658 0.00797598    4.279   4.4646    7.488    7.488        1 -0.0100658 0.00797598     4.49  4.68476    7.858    7.858        1 -0.0100658 0.00797598 
20 1 173 L 1.19301e-05  RL 7.17012e-05 2.78442e-09 6.87726e-08 LL 2.04161e-08        0        0  misfit  1.69285 Rm  1.26115  1.81196  1.65793 Lm  2.10398        0        0		   1.578    2.278  3.32293  3.44016  5.81512   5.9168 0.953851  39.6457  21.3617  3.57481  3.77829  6.25591  6.43147 0.929539  39.6457  21.3617   3.6102  3.76239  6.31784  6.44962 0.945834  39.6457  21.3617  3.85654  3.97708  6.74894   6.8536 0.958678  39.6457  21.3617    4.236  4.36913    7.413    7.413        1 -0.00602104 0.0091812    4.186  4.31756    7.326    7.326        1 -0.00602104 0.0091812    4.183  4.31447     7.32     7.32        1 -0.00602104 0.0091812    4.279  4.41349    7.488    7.488        1 -0.00602104 0.0091812     4.49  4.63112    7.858    7.858        1 -0.00602104 0.0091812 
20 1 174 L 0.000141618  RL 0.00143585 2.55016e-05 9.40513e-05 LL 5.72003e-09        0        0  misfit  1.44153 Rm  1.04451   1.3277  1.24309 Lm  2.17826        0        0		   1.578    2.278  3.33829  3.43259    5.842  5.92394 0.962355  40.9569  25.5766  3.54589  3.77274   6.2053  6.40068  0.92217  40.9569  25.5766  3.61691  3.77122   6.3296  6.46319 0.945255  40.9569  25.5766  3.81905  3.99116  6.68333  6.83225 0.942524  40.9569  25.5766    4.236  4.37005    7.413    7.413        1 -0.00696185 -0.00356994    4.186  4.31847    7.326    7.326        1 -0.00696185 -0.00356994    4.183  4.31537     7.32     7.32        1 -0.00696185 -0.00356994    4.279  4.41441    7.488    7.488        1 -0.00696185 -0.00356994     4.49  4.63209    7.858    7.858        1 -0.00696185 -0.00356994 
20 1 175 L 2.4439e-05  RL 2.01397e-07 5.13477e-12 0.000132694 LL 0.000340995        0        0  misfit  1.62157 Rm  1.60302  2.20696   1.2198 Lm  1.41277        0        0		   1.578    2.278  3.34434  3.38563  5.85259  5.88861 0.982816  39.0255  26.1626   3.5154  3.84736  6.15196  6.43572 0.893071  39.0255  26.1626  3.68442  3.74549  6.44774  6.50095 0.977203  39.0255  26.1626  3.82066  3.99367  6.68616  6.83584 0.942282  39.0255  26.1626    4.236   4.4185    7.413    7.413        1 -0.00383621 0.0134103    4.186  4.36635    7.326    7.326        1 -0.00383621 0.0134103    4.183  4.36322     7.32     7.32        1 -0.00383621 0.0134103    4.279  4.46336    7.488    7.488        1 -0.00383621 0.0134103     4.49  4.68345    7.858    7.858        1 -0.00383621 0.0134103 
20 1 176 L 0.000809902  RL 0.0037192 0.000149779 3.32927e-10 LL 0.00051806        0        0  misfit  1.35324 Rm 0.965595   1.2115  1.90714 Lm  1.37527        0        0		   1.578    2.278  3.39123  3.39715  5.93466  5.93983 0.997498  42.2301   28.248   3.4732  3.85542   6.0781  6.40359 0.879659  42.2301   28.248   3.6885  3.70226  6.45487   6.4669 0.994681  42.2301   28.248  3.77638  3.97951  6.60867  6.78405 0.932898  42.2301   28.248    4.236   4.4821    7.413    7.413        1 -0.00995169 0.00253871    4.186   4.4292    7.326    7.326        1 -0.00995169 0.00253871    4.183  4.42602     7.32     7.32        1 -0.00995169 0.00253871    4.279   4.5276    7.488    7.488        1 -0.00995169 0.00253871     4.49  4.75086    7.858    7.858        1 -0.00995169 0.00253871 
20 1 177 L 0.00014105  RL 0.00010684 1.80151e-08 4.05665e-08 LL 0.000137043        0        0  misfit  1.52361 Rm  1.23452  1.72395  1.68426 Lm  1.49124        0        0		   1.578    2.278  3.40029  3.41144  5.95051  5.96026  0.99532  41.9635  21.7035  3.53171  3.79118  6.18049  6.40343 0.912646  41.9635  21.7035  3.58633  3.69635  6.27607  6.37161 0.959382  41.9635  21.7035  3.83187  3.99476  6.70577   6.8468 0.945428  41.9635  21.7035    4.236  4.51751    7.413    7.413        1 -0.00984393 0.000775012    4.186  4.46419    7.326    7.326        1 -0.00984393 0.000775012    4.183  4.46099     7.32     7.32        1 -0.00984393 0.000775012    4.279  4.56337    7.488    7.488        1 -0.00984393 0.000775012     4.49  4.78839    7.858    7.858        1 -0.00984393 0.000775012 
20 1 178 L 7.6271e-05  RL 1.05406e-07 1.01954e-05 4.37061e-05 LL 1.5209e-05        0        0  misfit  1.49337 Rm  1.63633  1.38405  1.29345 Lm  1.66535        0        0		   1.578    2.278  3.36457    3.444    5.888  5.95709 0.968145  39.6702  23.2606  3.51538  3.77658  6.15191  6.37629  0.91183  39.6702  23.2606  3.61552  3.67774  6.32716  6.38137 0.976369  39.6702  23.2606  3.82508  4.00735  6.69388  6.85149 0.939627  39.6702  23.2606    4.236  4.54689    7.413    7.413        1 -0.0141935 -0.0023061    4.186  4.49322    7.326    7.326        1 -0.0141935 -0.0023061    4.183     4.49     7.32     7.32        1 -0.0141935 -0.0023061    4.279  4.59304    7.488    7.488        1 -0.0141935 -0.0023061     4.49  4.81953    7.858    7.858        1 -0.0141935 -0.0023061 
20 1 179 L 9.3133e-05  RL 6.12138e-05 8.95351e-05 9.25808e-11 LL 1.34992e-05        0        0  misfit  1.52525 Rm  1.27156  1.24639  1.96227 Lm  1.67428        0        0		   1.578    2.278  3.31401  3.42327  5.79952  5.89434 0.956612  40.4702  26.9798  3.57063  3.81002  6.24861  6.45462 0.919044  40.4702  26.9798  3.61012  3.65186  6.31772  6.35413 0.983875  40.4702  26.9798  3.87487   4.0194  6.78102  6.90631 0.951467  40.4702  26.9798    4.236  4.56191    7.413    7.413        1 -0.0155126 -0.00235176    4.186  4.50806    7.326    7.326        1 -0.0155126 -0.00235176    4.183  4.50483     7.32     7.32        1 -0.0155126 -0.00235176    4.279  4.60822    7.488    7.488        1 -0.0155126 -0.00235176     4.49  4.83545    7.858    7.858        1 -0.0155126 -0.00235176 
20 1 180 L 3.24868e-05  RL 0.00145932 5.55117e-12 8.6743e-09 LL 1.52634e-05        0        0  misfit  1.65186 Rm  1.04321  2.19374  1.75892 Lm  1.66509        0        0		   1.578    2.278  3.29832  3.40187  5.77206  5.86196  0.95851   40.409  25.5371  3.60426  3.82237  6.30746  6.49546 0.925753   40.409  25.5371  3.60743   3.6282    6.313  6.33116 0.991837   40.409  25.5371   3.8629  3.98784  6.76007  6.86852 0.957365   40.409  25.5371    4.236  4.54643    7.413    7.413        1 -0.0147052 -0.00129557    4.186  4.49277    7.326    7.326        1 -0.0147052 -0.00129557    4.183  4.48955     7.32     7.32        1 -0.0147052 -0.00129557    4.279  4.59258    7.488    7.488        1 -0.0147052 -0.00129557     4.49  4.81905    7.858    7.858        1 -0.0147052 -0.00129557 
20 1 181 L 0.000207261  RL 0.000409996 3.44724e-05 3.85995e-05 LL 1.23385e-07        0        0  misfit  1.42238 Rm  1.14013  1.30865  1.30143 Lm  1.99424        0        0		   1.578    2.278  3.29624  3.42955  5.76843   5.8839 0.947807  42.3391  22.3772  3.59352   3.8017  6.28865  6.46822 0.928466  42.3391  22.3772  3.59387  3.61912  6.28927  6.31133 0.990073  42.3391  22.3772  3.87943  4.03373  6.78901  6.92269  0.94858  42.3391  22.3772    4.236  4.57095    7.413    7.413        1 -0.0122671 0.00474823    4.186    4.517    7.326    7.326        1 -0.0122671 0.00474823    4.183  4.51376     7.32     7.32        1 -0.0122671 0.00474823    4.279  4.61735    7.488    7.488        1 -0.0122671 0.00474823     4.49  4.84504    7.858    7.858        1 -0.0122671 0.00474823 
20 1 182 L 0.00012876  RL 5.40506e-07 3.77747e-07 1.02516e-05 LL 0.000258424        0        0  misfit  1.49161 Rm  1.55085  1.56998  1.38372 Lm  1.43709        0        0		   1.578    2.278  3.36027  3.44153  5.88048  5.95115 0.967421   43.114  22.5877  3.52931  3.79401  6.17629  6.40364 0.911148   43.114  22.5877  3.61922  3.64334  6.33364   6.3547 0.990578   43.114  22.5877  3.86349  4.09002  6.76111  6.95646 0.927727   43.114  22.5877    4.236  4.47573    7.413    7.413        1 -0.0131552 -0.00263365    4.186   4.4229    7.326    7.326        1 -0.0131552 -0.00263365    4.183  4.41973     7.32     7.32        1 -0.0131552 -0.00263365    4.279  4.52116    7.488    7.488        1 -0.0131552 -0.00263365     4.49   4.7441    7.858    7.858        1 -0.0131552 -0.00263365 
20 1 183 L 1.88306e-05  RL 0.00190092 3.39615e-11 2.04897e-09 LL 2.50747e-07        0        0  misfit  1.69014 Rm  1.02188   2.0044  1.82601 Lm  1.94928        0        0		   1.578    2.278  3.38408  3.39354  5.92214  5.93042 0.996003  42.1406  27.1378  3.53565  3.83409  6.18739  6.44313  0.90219  42.1406  27.1378  3.56574  3.62252  6.24004  6.28953 0.978057  42.1406  27.1378   3.8506  4.12164  6.73855  6.97161 0.915689  42.1406  27.1378    4.236  4.41183    7.413    7.413        1 -0.0175781 0.00226708    4.186  4.35975    7.326    7.326        1 -0.0175781 0.00226708    4.183  4.35663     7.32     7.32        1 -0.0175781 0.00226708    4.279  4.45661    7.488    7.488        1 -0.0175781 0.00226708     4.49  4.67637    7.858    7.858        1 -0.0175781 0.00226708 
20 1 184 L 8.46834e-06  RL 0.000646583 1.1159e-11 5.92356e-12 LL 5.36147e-06        0        0  misfit  1.76283 Rm  1.10633  2.07712  2.18276 Lm  1.74186        0        0		   1.578    2.278  3.38996  3.40117  5.93243  5.94223 0.995279  41.6888   26.875   3.5267  3.79731  6.17173  6.40406  0.90947  41.6888   26.875  3.58401  3.62459  6.27201  6.30742 0.984198  41.6888   26.875  3.82978  4.13273  6.70211  6.96206 0.907191  41.6888   26.875    4.236  4.46144    7.413    7.413        1 -0.0222924 -0.00152309    4.186  4.40878    7.326    7.326        1 -0.0222924 -0.00152309    4.183  4.40562     7.32     7.32        1 -0.0222924 -0.00152309    4.279  4.50673    7.488    7.488        1 -0.0222924 -0.00152309     4.49  4.72896    7.858    7.858        1 -0.0222924 -0.00152309 
20 1 185 L 1.90296e-06  RL 1.19353e-08 3.8364e-12 5.86696e-10 LL 0.000195903        0        0  misfit  1.85299 Rm  1.74374  2.25673  1.88222 Lm  1.46098        0        0		   1.578    2.278  3.35649   3.4108  5.87386  5.92119  0.97772  43.7905  21.2238  3.56828  3.82446  6.24449   6.4647 0.914293  43.7905  21.2238  3.59839   3.6335  6.29719  6.32783 0.986325  43.7905  21.2238    3.813  4.15739  6.67275  6.96744  0.89676  43.7905  21.2238    4.236  4.45535    7.413    7.413        1 -0.0179479 -0.00568691    4.186  4.40276    7.326    7.326        1 -0.0179479 -0.00568691    4.183   4.3996     7.32     7.32        1 -0.0179479 -0.00568691    4.279  4.50058    7.488    7.488        1 -0.0179479 -0.00568691     4.49   4.7225    7.858    7.858        1 -0.0179479 -0.00568691 
20 1 186 L 1.46087e-07  RL 3.64585e-08 2.71659e-13 3.69792e-11 LL 1.13026e-05        0        0  misfit  2.02813 Rm  1.68953  2.73425  2.00086 Lm  1.68749        0        0		   1.578    2.278  3.36518  3.38594  5.88906   5.9072 0.991263  41.3301  23.7179  3.52826  3.79008  6.17446  6.39938 0.911923  41.3301  23.7179  3.57049  3.67278  6.24835  6.33722 0.961862  41.3301  23.7179  3.87487  4.27575  6.78102  7.12295 0.885207  41.3301  23.7179    4.236  4.43816    7.413    7.413        1 -0.0310095 -0.00660601    4.186  4.38577    7.326    7.326        1 -0.0310095 -0.00660601    4.183  4.38263     7.32     7.32        1 -0.0310095 -0.00660601    4.279  4.48321    7.488    7.488        1 -0.0310095 -0.00660601     4.49  4.70428    7.858    7.858        1 -0.0310095 -0.00660601 
20 1 187 L 9.7652e-07  RL 0.000416312 6.18286e-12 1.56162e-13 LL 0.000103152        0        0  misfit  1.90507 Rm  1.13901  2.17553  2.83989 Lm  1.51487        0        0		   1.578    2.278  3.37356   3.4185  5.90372  5.94292 0.981512  40.4272  25.3099  3.53302  3.77286  6.18278  6.38914 0.918194  40.4272  25.3099  3.58913  3.66246  6.28099  6.34482 0.972196  40.4272  25.3099   3.8253  4.26425  6.69427  7.06765   0.8758  40.4272  25.3099    4.236  4.51214    7.413    7.413        1 -0.0359235 -0.0134337    4.186  4.45888    7.326    7.326        1 -0.0359235 -0.0134337    4.183  4.45568     7.32     7.32        1 -0.0359235 -0.0134337    4.279  4.55794    7.488    7.488        1 -0.0359235 -0.0134337     4.49   4.7827    7.858    7.858        1 -0.0359235 -0.0134337 
20 1 188 L 1.03612e-05  RL 0.00218298 9.08466e-07 1.47754e-12 LL 2.48852e-07        0        0  misfit  1.71686 Rm  1.01053  1.52269  2.42353 Lm  1.94977        0        0		   1.578    2.278  3.34288  3.41341  5.85004  5.91143 0.971339  40.7257  24.9989  3.54567  3.84227  6.20493  6.45913 0.902899  40.7257  24.9989  3.59878  3.75226  6.29786  6.43074 0.945269  40.7257  24.9989  3.77764  4.24368  6.61087  7.00645 0.868929  40.7257  24.9989    4.236  4.46035    7.413    7.413        1 -0.0374365 -0.0173585    4.186   4.4077    7.326    7.326        1 -0.0374365 -0.0173585    4.183  4.40454     7.32     7.32        1 -0.0374365 -0.0173585    4.279  4.50562    7.488    7.488        1 -0.0374365 -0.0173585     4.49   4.7278    7.858    7.858        1 -0.0374365 -0.0173585 
20 1 189 L 4.56559e-07  RL 0.00163766 2.94105e-12 4.73274e-14 LL 0.000443653        0        0  misfit  1.93872 Rm  1.03396  2.30259  3.07449 Lm  1.38929        0        0		   1.578    2.278  3.32251  3.36808   5.8144  5.85413 0.980988   37.672  29.0787  3.58629  3.84902    6.276  6.50176  0.91285   37.672  29.0787  3.65035  3.65737  6.38812  6.39425 0.997245   37.672  29.0787  3.75311  4.24462  6.56794  6.98438 0.863083   37.672  29.0787    4.236  4.38292    7.413    7.413        1 -0.0241638 -0.00927085    4.186  4.33119    7.326    7.326        1 -0.0241638 -0.00927085    4.183  4.32808     7.32     7.32        1 -0.0241638 -0.00927085    4.279  4.42741    7.488    7.488        1 -0.0241638 -0.00927085     4.49  4.64573    7.858    7.858        1 -0.0241638 -0.00927085 
20 1 190 L 5.78231e-08  RL 2.52628e-08 3.05973e-12 4.35431e-13 LL 4.29773e-06        0        0  misfit  2.09926 Rm  1.70753  2.29574  2.64581 Lm  1.75766        0        0		   1.578    2.278  3.32826  3.39561  5.82446  5.88309 0.972446  38.9059  25.4071  3.60292  3.80473  6.30511  6.47926 0.930508  38.9059  25.4071  3.62996  3.67449  6.35243  6.39128 0.982925  38.9059  25.4071  3.78865  4.23419  6.63013  7.00884 0.873501  38.9059  25.4071    4.236  4.35476    7.413    7.413        1 -0.0313913 -0.00954651    4.186  4.30336    7.326    7.326        1 -0.0313913 -0.00954651    4.183  4.30028     7.32     7.32        1 -0.0313913 -0.00954651    4.279  4.39897    7.488    7.488        1 -0.0313913 -0.00954651     4.49  4.61588    7.858    7.858        1 -0.0313913 -0.00954651 
20 1 191 L 5.27828e-08  RL 3.85642e-12 1.49332e-07 2.07491e-12 LL 6.93663e-06        0        0  misfit   2.0252 Rm  2.25584  1.61849  2.36349 Lm  1.72327        0        0		   1.578    2.278  3.27671  3.40335  5.73424  5.84399 0.949887  39.0735  20.3936  3.59227  3.81238  6.28647  6.47616 0.924964  39.0735  20.3936  3.63398  3.65503  6.35946  6.37785 0.991788  39.0735  20.3936  3.74686  4.26455  6.55701  6.99486 0.857705  39.0735  20.3936    4.236  4.37806    7.413    7.413        1 -0.0285662 -0.00776764    4.186  4.32638    7.326    7.326        1 -0.0285662 -0.00776764    4.183  4.32328     7.32     7.32        1 -0.0285662 -0.00776764    4.279   4.4225    7.488    7.488        1 -0.0285662 -0.00776764     4.49  4.64057    7.858    7.858        1 -0.0285662 -0.00776764 
20 1 192 L 6.08858e-07  RL 9.90682e-06 4.14606e-11 2.59e-13 LL 1.37481e-05        0        0  misfit  1.93845 Rm  1.38578  1.99609  2.74328 Lm  1.67292        0        0		   1.578    2.278  3.26007  3.45443  5.70512  5.87269 0.926692  40.1724  20.9008  3.62344  3.75181  6.34103  6.45236 0.953678  40.1724  20.9008  3.62349  3.65248  6.34111  6.36643  0.98873  40.1724  20.9008  3.76076  4.32052  6.58132  7.05354 0.850026  40.1724  20.9008    4.236  4.37254    7.413    7.413        1 -0.0327821 -0.0166546    4.186  4.32092    7.326    7.326        1 -0.0327821 -0.0166546    4.183  4.31783     7.32     7.32        1 -0.0327821 -0.0166546    4.279  4.41692    7.488    7.488        1 -0.0327821 -0.0166546     4.49  4.63472    7.858    7.858        1 -0.0327821 -0.0166546 
20 1 193 L 5.16388e-06  RL 7.7963e-06 1.28953e-11 1.50043e-10 LL 2.31896e-06        0        0  misfit  1.78514 Rm  1.40011  2.05337  1.94165 Lm    1.801        0        0		   1.578    2.278   3.2871  3.45448  5.75242  5.89704 0.936016  39.1727  24.6691  3.61199  3.78711  6.32098  6.47238 0.938701  39.1727  24.6691  3.62859  3.62897  6.35003  6.35037 0.999847  39.1727  24.6691  3.77035  4.36719  6.59811  7.10047 0.843498  39.1727  24.6691    4.236  4.38652    7.413    7.413        1 -0.0278156 -0.0178783    4.186  4.33474    7.326    7.326        1 -0.0278156 -0.0178783    4.183  4.33163     7.32     7.32        1 -0.0278156 -0.0178783    4.279  4.43104    7.488    7.488        1 -0.0278156 -0.0178783     4.49  4.64954    7.858    7.858        1 -0.0278156 -0.0178783 
20 1 194 L 7.2897e-05  RL 0.000576341 7.46512e-13 0.00366656 LL 0.000227524        0        0  misfit  1.50777 Rm  1.11496  2.54654 0.966825 Lm  1.44812        0        0		   1.578    2.278  3.31801  3.42248  5.80652  5.89722   0.9584  38.9367  24.8417  3.60437  3.78358  6.30765  6.46254 0.937334  38.9367  24.8417  3.61585  3.64142  6.32773  6.35007  0.99001  38.9367  24.8417  3.71655  4.34067  6.50397  7.02807 0.837098  38.9367  24.8417    4.236  4.39493    7.413    7.413        1 -0.018624 -0.0092257    4.186  4.34305    7.326    7.326        1 -0.018624 -0.0092257    4.183  4.33994     7.32     7.32        1 -0.018624 -0.0092257    4.279  4.43954    7.488    7.488        1 -0.018624 -0.0092257     4.49  4.65846    7.858    7.858        1 -0.018624 -0.0092257 
20 1 195 L 2.0397e-05  RL 2.4558e-05 9.68225e-13 2.5924e-07 LL 0.00190478        0        0  misfit  1.67186 Rm  1.33007  2.49932  1.58984 Lm  1.25134        0        0		   1.578    2.278  3.27175  3.42654  5.72557  5.85942 0.940008  37.4818  27.8488  3.62857  3.76479  6.35001  6.46809 0.951185  37.4818  27.8488   3.6369  3.65783  6.36457  6.38286 0.991842  37.4818  27.8488   3.7518  4.39559  6.56565   7.1058 0.834725  37.4818  27.8488    4.236  4.41855    7.413    7.413        1 -0.0149128 -0.0168516    4.186   4.3664    7.326    7.326        1 -0.0149128 -0.0168516    4.183  4.36327     7.32     7.32        1 -0.0149128 -0.0168516    4.279  4.46341    7.488    7.488        1 -0.0149128 -0.0168516     4.49   4.6835    7.858    7.858        1 -0.0149128 -0.0168516 
20 1 196 L 2.82836e-05  RL 0.000237727 1.37475e-12 2.95698e-09 LL 0.00268217        0        0  misfit  1.65859 Rm  1.17929  2.43638  1.80919 Lm  1.21667        0        0		   1.578    2.278  3.31113  3.43612  5.79448  5.90282 0.950942  40.2321  21.7803   3.5783  3.74966  6.26202  6.41019 0.939363  40.2321  21.7803  3.64702  3.65279  6.38229  6.38734  0.99773  40.2321  21.7803  3.71674  4.36585   6.5043  7.04851 0.832778  40.2321  21.7803    4.236  4.44157    7.413    7.413        1 -0.024096 -0.0139288    4.186  4.38914    7.326    7.326        1 -0.024096 -0.0139288    4.183  4.38599     7.32     7.32        1 -0.024096 -0.0139288    4.279  4.48665    7.488    7.488        1 -0.024096 -0.0139288     4.49  4.70789    7.858    7.858        1 -0.024096 -0.0139288 
