3 1 103 L 7.35656e-14  RL 2.33217e-16 2.00218e-14 2.61754e-07 LL 1.22184e-14        0        0  misfit  3.30036 Rm  4.23144  3.24931  1.58933 Lm  4.10518        0        0		   1.578    2.278  3.25397  3.30219  5.69444  5.73648 0.979519  35.4298  20.6578  3.67846  3.95756  6.43731  6.67697 0.910303  35.4298  20.6578  3.71608  3.86771  6.50315  6.63448 0.947389  35.4298  20.6578  3.73432  4.07224  6.53506   6.8242 0.896605  35.4298  20.6578    4.236  4.47771    7.413    7.413        1 -0.00908043 0.0204014    4.186  4.42485    7.326    7.326        1 -0.00908043 0.0204014    4.183  4.42168     7.32     7.32        1 -0.00908043 0.0204014    4.279  4.52316    7.488    7.488        1 -0.00908043 0.0204014     4.49   4.7462    7.858    7.858        1 -0.00908043 0.0204014 
3 1 104 L 3.20996e-14  RL 8.21409e-14 1.56321e-12 7.063e-05 LL 4.32137e-18        0        0  misfit  3.24436 Rm  2.96498  2.41352  1.26214 Lm  6.39455        0        0		   1.578    2.278  3.22913  3.41091  5.65098  5.80783 0.930207   33.039  23.1231  3.68195  3.86753  6.44341  6.60377 0.936584   33.039  23.1231  3.69457  3.86582  6.46549  6.61362 0.941076   33.039  23.1231  3.74058  4.04246  6.54602  6.80494 0.905672   33.039  23.1231    4.236  4.55244    7.413    7.413        1 -0.00281676 0.0101427    4.186  4.49871    7.326    7.326        1 -0.00281676 0.0101427    4.183  4.49548     7.32     7.32        1 -0.00281676 0.0101427    4.279  4.59865    7.488    7.488        1 -0.00281676 0.0101427     4.49  4.82542    7.858    7.858        1 -0.00281676 0.0101427 
3 1 105 L 2.10783e-13  RL 1.89712e-13 1.255e-12 4.29531e-14 LL 9.2393e-16        0        0  misfit  3.25105 Rm  2.80253  2.45267  3.09396 Lm  4.79359        0        0		   1.578    2.278  3.25937  3.41269   5.7039  5.83649  0.94031   34.378  19.1668   3.6771  3.82672  6.43493  6.56453 0.947518   34.378  19.1668  3.68159  3.86826  6.44277  6.60407 0.936253   34.378  19.1668   3.6925  4.09802  6.46188  6.80722 0.879847   34.378  19.1668    4.236  4.46703    7.413    7.413        1 -0.00389884 0.000255074    4.186   4.4143    7.326    7.326        1 -0.00389884 0.000255074    4.183  4.41114     7.32     7.32        1 -0.00389884 0.000255074    4.279  4.51237    7.488    7.488        1 -0.00389884 0.000255074     4.49  4.73488    7.858    7.858        1 -0.00389884 0.000255074 
3 1 106 L 1.35216e-11  RL 9.38009e-11 2.47078e-14 3.38632e-12 LL 3.54189e-12        0        0  misfit  2.53319 Rm  1.96171  3.20613  2.27821 Lm  2.78074        0        0		   1.578    2.278  3.28207  3.39912  5.74362  5.84514 0.953395  34.0558  25.9716  3.63862  3.80857  6.36759  6.51458 0.940682  34.0558  25.9716   3.6478  3.81148  6.38364  6.52527 0.942745  34.0558  25.9716  3.81544  4.02953  6.67703  6.86176 0.930403  34.0558  25.9716    4.236  4.44564    7.413    7.413        1 0.00758722 -0.0023037    4.186  4.39317    7.326    7.326        1 0.00758722 -0.0023037    4.183  4.39002     7.32     7.32        1 0.00758722 -0.0023037    4.279  4.49077    7.488    7.488        1 0.00758722 -0.0023037     4.49  4.71221    7.858    7.858        1 0.00758722 -0.0023037 
3 1 107 L 1.08834e-08  RL 1.52881e-08 2.55545e-14 4.01302e-12 LL 7.72507e-05        0        0  misfit  2.19068 Rm  1.73187  3.19924  2.24901 Lm  1.53854        0        0		   1.578    2.278  3.31802  3.35367  5.80653  5.83764  0.98498  35.1606  23.7875  3.56432   3.8423  6.23757  6.47614  0.90826  35.1606  23.7875  3.70688  3.80628  6.48703  6.57343 0.964127  35.1606  23.7875   3.7885  3.98638  6.62987  6.80079 0.934582  35.1606  23.7875    4.236  4.45925    7.413    7.413        1 0.0107776 0.00468644    4.186  4.40662    7.326    7.326        1 0.0107776 0.00468644    4.183  4.40346     7.32     7.32        1 0.0107776 0.00468644    4.279  4.50452    7.488    7.488        1 0.0107776 0.00468644     4.49  4.72664    7.858    7.858        1 0.0107776 0.00468644 
3 1 108 L 7.67124e-07  RL 3.1996e-10 7.33562e-13 2.48446e-06 LL 0.000202745        0        0  misfit  1.87538 Rm  1.90888  2.54973   1.4666 Lm  1.45804        0        0		   1.578    2.278  3.29988  3.38847  5.77479  5.85179 0.964092  37.3179  23.8963  3.55877  3.80618  6.22784  6.44063 0.916553  37.3179  23.8963   3.6859  3.82083  6.45033  6.56732 0.952284  37.3179  23.8963  3.78955  3.84083  6.63171  6.67643  0.98123  37.3179  23.8963    4.236  4.42095    7.413    7.413        1 0.00810211 0.0151023    4.186  4.36877    7.326    7.326        1 0.00810211 0.0151023    4.183  4.36564     7.32     7.32        1 0.00810211 0.0151023    4.279  4.46583    7.488    7.488        1 0.00810211 0.0151023     4.49  4.68604    7.858    7.858        1 0.00810211 0.0151023 
3 1 109 L 1.1371e-06  RL 6.70576e-09 1.25587e-13 1.69341e-05 LL 0.00401903        0        0  misfit  1.83881 Rm  1.77108  2.88202  1.35316 Lm  1.17438        0        0		   1.578    2.278    3.274  3.32603   5.7295  5.77484 0.978101  36.4867  25.9622  3.60071  3.87631  6.30125  6.53787 0.909655  36.4867  25.9622  3.72225  3.83792  6.51394  6.61437 0.958901  36.4867  25.9622  3.74594  3.85396  6.55539  6.64923  0.96163  36.4867  25.9622    4.236  4.51369    7.413    7.413        1 0.00754272 0.0166689    4.186  4.46041    7.326    7.326        1 0.00754272 0.0166689    4.183  4.45721     7.32     7.32        1 0.00754272 0.0166689    4.279   4.5595    7.488    7.488        1 0.00754272 0.0166689     4.49  4.78434    7.858    7.858        1 0.00754272 0.0166689 
3 1 110 L 1.233e-07  RL 1.19025e-08 1.483e-14 5.09937e-08 LL 0.0166537        0        0  misfit  1.99344 Rm  1.74387  3.31145   1.6729 Lm  1.01182        0        0		   1.578    2.278  3.27851  3.34533   5.7374  5.79556 0.972259  35.4274  24.4082   3.6199  3.85647  6.33482  6.53849 0.920762  35.4274  24.4082   3.6676   3.7927   6.4183  6.52683 0.955246  35.4274  24.4082   3.7608  3.77494  6.58141  6.59377  0.99464  35.4274  24.4082    4.236  4.49414    7.413    7.413        1 0.00420569 0.00492985    4.186  4.44109    7.326    7.326        1 0.00420569 0.00492985    4.183  4.43791     7.32     7.32        1 0.00420569 0.00492985    4.279  4.53976    7.488    7.488        1 0.00420569 0.00492985     4.49  4.76362    7.858    7.858        1 0.00420569 0.00492985 
3 1 111 L 1.95237e-08  RL 2.86916e-07 1.75096e-08 1.03106e-14 LL 3.41588e-06        0        0  misfit  2.10963 Rm  1.58451  1.72533  3.38748 Lm  1.77391        0        0		   1.578    2.278  3.28296  3.41004  5.74517   5.8553 0.949817  39.1008  18.3453  3.57766  3.83251  6.26091  6.48001 0.914849  39.1008  18.3453  3.71946  3.80548  6.50906  6.58389 0.968757  39.1008  18.3453  3.76334  3.76963  6.58584  6.59135 0.997601  39.1008  18.3453    4.236  4.41109    7.413    7.413        1 0.00778638 0.0100922    4.186  4.35902    7.326    7.326        1 0.00778638 0.0100922    4.183  4.35589     7.32     7.32        1 0.00778638 0.0100922    4.279  4.45586    7.488    7.488        1 0.00778638 0.0100922     4.49  4.67558    7.858    7.858        1 0.00778638 0.0100922 
3 1 112 L 2.15433e-08  RL 1.25542e-06 8.42871e-12 5.77056e-15 LL 0.00147216        0        0  misfit   2.1176 Rm  1.50488   2.1236  3.51068 Lm  1.27682        0        0		   1.578    2.278  3.29288  3.39448  5.76254  5.85076 0.959167  37.3555  18.4853     3.58  3.79485    6.265  6.45021 0.926277  37.3555  18.4853  3.70091   3.8169  6.47659  6.57729 0.958577  37.3555  18.4853  3.75236  3.81351  6.56663  6.61992 0.977569  37.3555  18.4853    4.236  4.45322    7.413    7.413        1 0.00541824 0.00521189    4.186  4.40065    7.326    7.326        1 0.00541824 0.00521189    4.183   4.3975     7.32     7.32        1 0.00541824 0.00521189    4.279  4.49842    7.488    7.488        1 0.00541824 0.00521189     4.49  4.72024    7.858    7.858        1 0.00541824 0.00521189 
3 1 113 L 7.23379e-08  RL 2.11084e-06 3.93642e-13 5.99636e-08 LL 9.43328e-11        0        0  misfit  2.03304 Rm  1.47583   2.6646  1.66481 Lm   2.4023        0        0		   1.578    2.278  3.29422  3.34701  5.76488  5.81089 0.977924  36.3814  27.2807  3.58032  3.89328  6.26555  6.53354 0.899413  36.3814  27.2807   3.6993  3.92034  6.47377  6.66433 0.926552  36.3814  27.2807  3.73307  3.82787  6.53287   6.6153 0.965899  36.3814  27.2807    4.236   4.3797    7.413    7.413        1 -0.00869831 0.0142027    4.186    4.328    7.326    7.326        1 -0.00869831 0.0142027    4.183   4.3249     7.32     7.32        1 -0.00869831 0.0142027    4.279  4.42416    7.488    7.488        1 -0.00869831 0.0142027     4.49  4.64232    7.858    7.858        1 -0.00869831 0.0142027 
3 1 114 L 7.57179e-07  RL 2.57279e-06 2.38098e-13 0.00244247 LL 2.1467e-08        0        0  misfit  1.81372 Rm  1.46461  2.75923  1.00123 Lm    2.101        0        0		   1.578    2.278   3.2921  3.29222  5.76117  5.76128 0.999944  35.9439  23.7472  3.61787  3.91737  6.33127  6.58802 0.903709  35.9439  23.7472   3.6331  3.91684  6.35792  6.60144 0.908153  35.9439  23.7472    3.804  3.99997  6.65699  6.82629 0.935364  35.9439  23.7472    4.236  4.45452    7.413    7.413        1 -0.0133324 0.0128806    4.186  4.40194    7.326    7.326        1 -0.0133324 0.0128806    4.183  4.39879     7.32     7.32        1 -0.0133324 0.0128806    4.279  4.49974    7.488    7.488        1 -0.0133324 0.0128806     4.49  4.72162    7.858    7.858        1 -0.0133324 0.0128806 
3 1 115 L 3.76575e-06  RL 0.000191427 2.49832e-10 1.78639e-13 LL 0.00138019        0        0  misfit  1.79878 Rm   1.1945  1.91965  2.81405 Lm  1.28311        0        0		   1.578    2.278  3.29742  3.34111  5.77048  5.80859 0.981604  41.3815  19.1711  3.60078   3.8462  6.30137  6.51251  0.91792  41.3815  19.1711  3.63235    3.851  6.35661   6.5451 0.926087  41.3815  19.1711  3.75231  3.99767  6.56654  6.77778 0.920725  41.3815  19.1711    4.236   4.4823    7.413    7.413        1 -0.00990868 0.000123475    4.186   4.4294    7.326    7.326        1 -0.00990868 0.000123475    4.183  4.42622     7.32     7.32        1 -0.00990868 0.000123475    4.279   4.5278    7.488    7.488        1 -0.00990868 0.000123475     4.49  4.75107    7.858    7.858        1 -0.00990868 0.000123475 
3 1 116 L 1.57857e-05  RL 1.95558e-06 1.28082e-11 3.08142e-09 LL 0.000180603        0        0  misfit  1.70308 Rm  1.48014  2.05448  1.80729 Lm  1.46792        0        0		   1.578    2.278  3.28448  3.36282  5.74784  5.81598 0.967838  37.8228  21.2928  3.60609  3.82797  6.31065  6.50186 0.924697  37.8228  21.2928  3.67341  3.80068  6.42847  6.53888 0.954605  37.8228  21.2928  3.76515  4.03652    6.589  6.82225 0.914017  37.8228  21.2928    4.236  4.52179    7.413    7.413        1 -0.00642472 0.00605444    4.186  4.46842    7.326    7.326        1 -0.00642472 0.00605444    4.183  4.46521     7.32     7.32        1 -0.00642472 0.00605444    4.279  4.56769    7.488    7.488        1 -0.00642472 0.00605444     4.49  4.79293    7.858    7.858        1 -0.00642472 0.00605444 
3 1 117 L 2.64223e-07  RL 4.69381e-06 4.92921e-14 6.72783e-07 LL 2.25278e-06        0        0  misfit  1.94621 Rm  1.42999  3.06634  1.53904 Lm  1.80301        0        0		   1.578    2.278  3.30889  3.33085  5.79056  5.80974 0.990615  35.9013  21.8574  3.59956  3.87104  6.29922  6.53238 0.910739  35.9013  21.8574     3.66  3.82871    6.405  6.55094 0.941366  35.9013  21.8574  3.79234  4.02116  6.63659  6.83384 0.925938  35.9013  21.8574    4.236    4.482    7.413    7.413        1 -0.000947046 0.0146819    4.186   4.4291    7.326    7.326        1 -0.000947046 0.0146819    4.183  4.42592     7.32     7.32        1 -0.000947046 0.0146819    4.279   4.5275    7.488    7.488        1 -0.000947046 0.0146819     4.49  4.75075    7.858    7.858        1 -0.000947046 0.0146819 
3 1 118 L 4.74724e-05  RL 7.05301e-05 5.27339e-13 0.0051991 LL 0.000753378        0        0  misfit  1.53376 Rm  1.26224  2.61033  0.93624 Lm   1.3408        0        0		   1.578    2.278  3.29849  3.36841  5.77236  5.83322 0.971208  39.6727   24.006  3.58913  3.85787  6.28097   6.5118 0.911268  39.6727   24.006  3.62288  3.75623  6.34004  6.45566 0.952044  39.6727   24.006  3.81942  4.01572  6.68399  6.85357 0.935497  39.6727   24.006    4.236  4.52465    7.413    7.413        1 -0.011128 0.0155458    4.186  4.47124    7.326    7.326        1 -0.011128 0.0155458    4.183  4.46804     7.32     7.32        1 -0.011128 0.0155458    4.279  4.57058    7.488    7.488        1 -0.011128 0.0155458     4.49  4.79596    7.858    7.858        1 -0.011128 0.0155458 
3 1 119 L 0.000104463  RL 0.000320797 7.0443e-12 2.40192e-07 LL 0.000835742        0        0  misfit  1.55192 Rm  1.15792  2.15359  1.59383 Lm  1.33109        0        0		   1.578    2.278  3.31593  3.42061  5.80287  5.89375   0.9583  40.1504   22.733  3.58364  3.74631  6.27138  6.41211 0.942157  40.1504   22.733  3.64943  3.76966   6.3865  6.49085  0.95664  40.1504   22.733  3.79317  3.99525  6.63805  6.81255 0.933452  40.1504   22.733    4.236  4.46919    7.413    7.413        1 -0.0213535 0.0033367    4.186  4.41644    7.326    7.326        1 -0.0213535 0.0033367    4.183  4.41327     7.32     7.32        1 -0.0213535 0.0033367    4.279  4.51456    7.488    7.488        1 -0.0213535 0.0033367     4.49  4.73718    7.858    7.858        1 -0.0213535 0.0033367 
3 1 120 L 8.82706e-05  RL 1.70371e-07 1.26895e-05 5.0736e-08 LL 0.000444107        0        0  misfit  1.52429 Rm  1.61169  1.37081  1.67315 Lm  1.38919        0        0		   1.578    2.278  3.34975  3.43993  5.86205  5.94044 0.963994  41.5726  23.1537  3.51829  3.74881    6.157  6.35546 0.920591  41.5726  23.1537  3.66008   3.7373  6.40514  6.47235 0.971339  41.5726  23.1537  3.85227  3.98647  6.74148  6.85789 0.954379  41.5726  23.1537    4.236  4.49772    7.413    7.413        1 -0.0048688 -0.00200325    4.186  4.44463    7.326    7.326        1 -0.0048688 -0.00200325    4.183  4.44145     7.32     7.32        1 -0.0048688 -0.00200325    4.279  4.54338    7.488    7.488        1 -0.0048688 -0.00200325     4.49  4.76742    7.858    7.858        1 -0.0048688 -0.00200325 
3 1 121 L 2.30869e-05  RL 1.34864e-06 1.64959e-12 0.000998668 LL 0.000225599        0        0  misfit  1.60942 Rm  1.50091  2.40397  1.07309 Lm  1.44886        0        0		   1.578    2.278  3.33238  3.45751  5.83167  5.94014 0.951175  38.4584  24.4119  3.53812  3.73618  6.19171  6.36262 0.930544  38.4584  24.4119  3.66712  3.74245  6.41745  6.48304 0.972048  38.4584  24.4119  3.77202  3.94964  6.60104  6.75465 0.940256  38.4584  24.4119    4.236  4.48659    7.413    7.413        1 -0.00664089 0.00105348    4.186  4.43363    7.326    7.326        1 -0.00664089 0.00105348    4.183  4.43046     7.32     7.32        1 -0.00664089 0.00105348    4.279  4.53213    7.488    7.488        1 -0.00664089 0.00105348     4.49  4.75562    7.858    7.858        1 -0.00664089 0.00105348 
3 1 122 L 3.85103e-05  RL 5.33067e-07 1.96152e-06 0.00208396 LL 6.45335e-08        0        0  misfit  1.50393 Rm  1.55159  1.47997  1.01435 Lm  2.03446        0        0		   1.578    2.278  3.29099  3.42936  5.75923  5.87905 0.945958  41.2873  23.5096  3.56279   3.7895  6.23488  6.43015 0.922521  41.2873  23.5096  3.66944   3.6972  6.42152  6.44577  0.98933  41.2873  23.5096  3.82146  3.91664  6.68756  6.77032 0.966512  41.2873  23.5096    4.236  4.44876    7.413    7.413        1 -0.00973397 0.00974393    4.186  4.39625    7.326    7.326        1 -0.00973397 0.00974393    4.183   4.3931     7.32     7.32        1 -0.00973397 0.00974393    4.279  4.49392    7.488    7.488        1 -0.00973397 0.00974393     4.49  4.71552    7.858    7.858        1 -0.00973397 0.00974393 
3 1 123 L 3.12981e-05  RL 0.000236156 5.91156e-11 8.58567e-12 LL 0.000381625        0        0  misfit  1.66227 Rm  1.17976  1.98123  2.12053 Lm  1.40277        0        0		   1.578    2.278  3.33583  3.40035   5.8377  5.89389 0.973597  41.8912  28.9942  3.55952  3.86485  6.22916  6.49072 0.900918  41.8912  28.9942   3.6105  3.65706  6.31837  6.35899 0.982079  41.8912  28.9942  3.79721  3.95927  6.64511  6.78542 0.945234  41.8912  28.9942    4.236  4.52809    7.413    7.413        1 0.00193579 0.00261387    4.186  4.47464    7.326    7.326        1 0.00193579 0.00261387    4.183  4.47144     7.32     7.32        1 0.00193579 0.00261387    4.279  4.57405    7.488    7.488        1 0.00193579 0.00261387     4.49   4.7996    7.858    7.858        1 0.00193579 0.00261387 
3 1 124 L 2.65251e-05  RL 2.10356e-08 5.82563e-05 7.26239e-06 LL 1.1441e-06        0        0  misfit  1.55519 Rm  1.71644   1.2748  1.40433 Lm  1.84938        0        0		   1.578    2.278   3.3909  3.41192  5.93408  5.95244 0.991223  42.1971  26.3169  3.52822  3.85466  6.17438  6.45356 0.894776  42.1971  26.3169  3.62203  3.63586  6.33855  6.35064 0.994556  42.1971  26.3169  3.73313  4.02267  6.53298  6.78151 0.908673  42.1971  26.3169    4.236  4.55892    7.413    7.413        1 -0.00338015 -0.000325932    4.186   4.5051    7.326    7.326        1 -0.00338015 -0.000325932    4.183  4.50188     7.32     7.32        1 -0.00338015 -0.000325932    4.279  4.60519    7.488    7.488        1 -0.00338015 -0.000325932     4.49  4.83228    7.858    7.858        1 -0.00338015 -0.000325932 
3 1 125 L 1.94391e-05  RL 0.000109291 6.95728e-06 2.86759e-09 LL 9.24993e-09        0        0  misfit  1.63534 Rm  1.23298  1.40687  1.81061 Lm   2.1505        0        0		   1.578    2.278  3.35416  3.44148  5.86978  5.94569 0.965101  40.6082  27.8639  3.55334  3.81046  6.21835  6.43933 0.913737  40.6082  27.8639  3.64365  3.65257  6.37639  6.38419 0.996497  40.6082  27.8639  3.73227  4.05006  6.53147  6.80374 0.901504  40.6082  27.8639    4.236  4.57327    7.413    7.413        1 -0.00446198 -0.0063758    4.186  4.51929    7.326    7.326        1 -0.00446198 -0.0063758    4.183  4.51605     7.32     7.32        1 -0.00446198 -0.0063758    4.279  4.61969    7.488    7.488        1 -0.00446198 -0.0063758     4.49  4.84749    7.858    7.858        1 -0.00446198 -0.0063758 
3 1 126 L 8.25891e-06  RL 5.83426e-10 1.20247e-09 0.00140241 LL 6.14087e-06        0        0  misfit  1.63604 Rm  1.88247  1.85018  1.04639 Lm  1.73209        0        0		   1.578    2.278   3.3365  3.43455  5.83888  5.92405 0.960958  44.6229  25.4727  3.57394  3.78478   6.2544   6.4362 0.927348  44.6229  25.4727  3.65078  3.73554  6.38886   6.4626  0.96864  44.6229  25.4727  3.72796  4.03433  6.52393   6.7866 0.904276  44.6229  25.4727    4.236  4.57856    7.413    7.413        1 -0.00962152 0.00499433    4.186  4.52452    7.326    7.326        1 -0.00962152 0.00499433    4.183  4.52127     7.32     7.32        1 -0.00962152 0.00499433    4.279  4.62504    7.488    7.488        1 -0.00962152 0.00499433     4.49   4.8531    7.858    7.858        1 -0.00962152 0.00499433 
3 1 127 L 5.01778e-06  RL 2.09775e-07 2.1276e-05 8.70981e-08 LL 2.21996e-09        0        0  misfit  1.68572 Rm   1.6009  1.33903  1.64602 Lm  2.23191        0        0		   1.578    2.278  3.27283  3.44606  5.72745  5.87704 0.933825  38.0505  27.6436  3.58503  3.81726  6.27381  6.47377  0.92135  38.0505  27.6436  3.66455  3.70503  6.41296  6.44829  0.98457  38.0505  27.6436  3.80426  4.00282  6.65745  6.82895 0.934626  38.0505  27.6436    4.236  4.54655    7.413    7.413        1 -0.00930215 0.000827336    4.186  4.49288    7.326    7.326        1 -0.00930215 0.000827336    4.183  4.48966     7.32     7.32        1 -0.00930215 0.000827336    4.279   4.5927    7.488    7.488        1 -0.00930215 0.000827336     4.49  4.81917    7.858    7.858        1 -0.00930215 0.000827336 
3 1 128 L 8.58726e-06  RL 8.47722e-12 7.30812e-10 0.00480276 LL 0.00159737        0        0  misfit  1.61872 Rm  2.12265  1.87247 0.943271 Lm   1.2688        0        0		   1.578    2.278  3.27761  3.47982  5.73582  5.91006 0.924528  41.4937   24.306  3.57713  3.75965  6.25997  6.41767 0.935901  41.4937   24.306  3.63051   3.7097   6.3534  6.42231 0.970426  41.4937   24.306  3.89332  4.02305  6.81331  6.92589 0.956188  41.4937   24.306    4.236  4.47015    7.413    7.413        1 -0.0114586 0.00197289    4.186  4.41738    7.326    7.326        1 -0.0114586 0.00197289    4.183  4.41422     7.32     7.32        1 -0.0114586 0.00197289    4.279  4.51552    7.488    7.488        1 -0.0114586 0.00197289     4.49  4.73819    7.858    7.858        1 -0.0114586 0.00197289 
3 1 129 L 0.000114949  RL 7.22172e-05 1.09432e-06 2.27414e-06 LL 1.53252e-06        0        0  misfit  1.50306 Rm  1.26068  1.51247  1.47162 Lm  1.82952        0        0		   1.578    2.278  3.31533  3.45242  5.80182  5.92055 0.946757  38.7321  23.8815  3.57212  3.77347   6.2512  6.42494 0.930129  38.7321  23.8815  3.62433  3.74167  6.34257  6.44443 0.957324  38.7321  23.8815  3.82767  4.07906  6.69843  6.91484 0.920432  38.7321  23.8815    4.236  4.45141    7.413    7.413        1 -0.018452 -0.00872833    4.186  4.39886    7.326    7.326        1 -0.018452 -0.00872833    4.183  4.39571     7.32     7.32        1 -0.018452 -0.00872833    4.279  4.49659    7.488    7.488        1 -0.018452 -0.00872833     4.49  4.71832    7.858    7.858        1 -0.018452 -0.00872833 
3 1 130 L 3.76817e-06  RL 1.32436e-07 7.05441e-09 4.91798e-11 LL 2.58458e-06        0        0  misfit  1.78651 Rm  1.62466  1.76869  1.98895 Lm  1.79346        0        0		   1.578    2.278  3.37685  3.44229   5.9095  5.96648 0.973551  37.8932  24.3314  3.52979  3.79283  6.17713  6.40309 0.911616  37.8932  24.3314  3.54171  3.63778  6.19799  6.28149 0.963746  37.8932  24.3314  3.93789  4.01923  6.89132  6.96212 0.971905  37.8932  24.3314    4.236  4.48585    7.413    7.413        1 0.00372677 0.000368829    4.186  4.43291    7.326    7.326        1 0.00372677 0.000368829    4.183  4.42973     7.32     7.32        1 0.00372677 0.000368829    4.279  4.53139    7.488    7.488        1 0.00372677 0.000368829     4.49  4.75484    7.858    7.858        1 0.00372677 0.000368829 
3 1 131 L 3.94724e-06  RL 0.00045557 5.76666e-12 1.34145e-12 LL 5.2675e-05        0        0  misfit  1.81931 Rm   1.1324  2.18729  2.44076 Lm  1.56934        0        0		   1.578    2.278  3.37992  3.38195  5.91486  5.91664 0.999138   43.807   22.659   3.5439  3.85606  6.20182  6.46907 0.898796   43.807   22.659   3.5613  3.65597  6.23228  6.31457 0.964419   43.807   22.659  3.86414  4.02272  6.76224  6.89959 0.947114   43.807   22.659    4.236  4.49285    7.413    7.413        1 -0.0044111 -0.00723347    4.186  4.43982    7.326    7.326        1 -0.0044111 -0.00723347    4.183  4.43664     7.32     7.32        1 -0.0044111 -0.00723347    4.279  4.53846    7.488    7.488        1 -0.0044111 -0.00723347     4.49  4.76225    7.858    7.858        1 -0.0044111 -0.00723347 
3 1 132 L 5.91128e-06  RL 2.09763e-07 2.71813e-07 7.58779e-12 LL 1.0494e-05        0        0  misfit   1.7513 Rm   1.6009  1.58735  2.14115 Lm  1.69298        0        0		   1.578    2.278  3.36945  3.39888  5.89654  5.92223 0.987721  40.6635   20.375  3.50032  3.83837  6.12556  6.41438  0.89117  40.6635   20.375  3.61795  3.68805  6.33141  6.39246 0.973553  40.6635   20.375  3.84112   4.0067  6.72197   6.8653 0.944748  40.6635   20.375    4.236  4.56463    7.413    7.413        1 -0.0102697 0.00260116    4.186  4.51075    7.326    7.326        1 -0.0102697 0.00260116    4.183  4.50752     7.32     7.32        1 -0.0102697 0.00260116    4.279  4.61097    7.488    7.488        1 -0.0102697 0.00260116     4.49  4.83834    7.858    7.858        1 -0.0102697 0.00260116 
3 1 133 L 3.4568e-05  RL 0.00248462 1.17549e-11 1.14399e-05 LL 6.38551e-08        0        0  misfit  1.61249 Rm 0.999803  2.06856   1.3771 Lm  2.03511        0        0		   1.578    2.278  3.34942  3.38594  5.86148  5.89335 0.984763  40.2836  26.7496  3.55903  3.80892   6.2283  6.44318 0.915862  40.2836  26.7496  3.63541  3.75642  6.36196  6.46698 0.956228  40.2836  26.7496  3.81919  3.91381  6.68359  6.76587 0.966678  40.2836  26.7496    4.236  4.60658    7.413    7.413        1 -0.00287239 0.00342746    4.186   4.5522    7.326    7.326        1 -0.00287239 0.00342746    4.183  4.54894     7.32     7.32        1 -0.00287239 0.00342746    4.279  4.65334    7.488    7.488        1 -0.00287239 0.00342746     4.49   4.8828    7.858    7.858        1 -0.00287239 0.00342746 
3 1 134 L 5.72594e-05  RL 0.00380192 1.77211e-05 1.00014e-10 LL 6.71596e-08        0        0  misfit  1.57044 Rm 0.963695  1.35036  1.95898 Lm  2.03201        0        0		   1.578    2.278  3.35022  3.35859  5.86288  5.87021 0.996424  41.9901  20.3161  3.55351  3.85235  6.21864  6.47474  0.90248  41.9901  20.3161  3.60853  3.79936  6.31494  6.47973 0.933877  41.9901  20.3161  3.82669  3.91904   6.6967  6.77702 0.967483  41.9901  20.3161    4.236  4.60395    7.413    7.413        1 -0.0176351 0.00752475    4.186  4.54961    7.326    7.326        1 -0.0176351 0.00752475    4.183  4.54635     7.32     7.32        1 -0.0176351 0.00752475    4.279  4.65069    7.488    7.488        1 -0.0176351 0.00752475     4.49  4.88002    7.858    7.858        1 -0.0176351 0.00752475 
3 1 135 L 9.5277e-06  RL 4.9332e-09 1.462e-08 3.89229e-07 LL 2.21435e-05        0        0  misfit  1.68939 Rm  1.78546  1.73402  1.56839 Lm  1.63692        0        0		   1.578    2.278  3.31295  3.36178  5.79765  5.84023 0.979621  39.0355  23.2222  3.55726  3.88695   6.2252  6.50715 0.894631  39.0355  23.2222  3.62013  3.78407  6.33522  6.47707 0.942276  39.0355  23.2222  3.82396  3.91916  6.69192  6.77471 0.966523  39.0355  23.2222    4.236  4.55127    7.413    7.413        1 -0.0220587 0.0111971    4.186  4.49755    7.326    7.326        1 -0.0220587 0.0111971    4.183  4.49433     7.32     7.32        1 -0.0220587 0.0111971    4.279  4.59747    7.488    7.488        1 -0.0220587 0.0111971     4.49  4.82418    7.858    7.858        1 -0.0220587 0.0111971 
3 1 136 L 1.23852e-05  RL 0.00347289 4.82249e-12 4.99144e-12 LL 4.09158e-05        0        0  misfit  1.73518 Rm 0.971491  2.21762  2.21177 Lm  1.58934        0        0		   1.578    2.278  3.35587  3.36324  5.87278  5.87922 0.996856  40.7344  22.7735  3.52895   3.8547  6.17566  6.45426 0.894968  40.7344  22.7735  3.65643  3.74871  6.39875  6.47899 0.966093  40.7344  22.7735  3.78581  3.96323  6.62516  6.77861 0.940504  40.7344  22.7735    4.236  4.56273    7.413    7.413        1 -0.0314964 0.0117485    4.186  4.50887    7.326    7.326        1 -0.0314964 0.0117485    4.183  4.50564     7.32     7.32        1 -0.0314964 0.0117485    4.279  4.60904    7.488    7.488        1 -0.0314964 0.0117485     4.49  4.83632    7.858    7.858        1 -0.0314964 0.0117485 
