9 1 34 L 1.69286e-20  RL 5.25533e-24 1.45043e-24 2.19143e-20 LL 1.18563e-16 1.92596e-12 7.61576e-12  misfit  7.62905 Rm  9.38403   9.8402  6.69238 Lm  5.07144   4.1164  3.70751		   1.578    2.278  3.18441  3.21421  5.57272  5.59873 0.960875  8.23964  92.5559  3.23365  3.83074  5.65889  6.15829 0.290025  8.23964  92.5559  3.76132  4.08602  6.58232  6.86043 0.652434  8.23964  92.5559  3.78484  3.96097  6.62347  6.77581 0.808998  8.23964  92.5559    4.236  4.60692    7.413    7.413        1 0.029785 0.053021    4.186  4.55255    7.326    7.326        1 0.029785 0.053021    4.183  4.54928     7.32     7.32        1 0.029785 0.053021    4.279  4.65369    7.488    7.488        1 0.029785 0.053021     4.49  4.88316    7.858    7.858        1 0.029785 0.053021 
9 1 35 L 4.05955e-20  RL 2.80458e-22 9.53147e-26 3.8551e-15 LL 2.24063e-19 1.80663e-12 0.00145234  misfit  7.01214 Rm  8.04315  10.8405   3.5976 Lm  6.95433  4.13594  1.80756		   1.578    2.278  3.20059  3.23218  5.60103   5.6286 0.958751  5.65294  99.9086  3.30078  3.81311  5.77636  6.20791 0.395038  5.65294  99.9086   3.7068  4.16864  6.48689   6.8788 0.507398  5.65294  99.9086  3.74642  4.07971  6.55624  6.84152 0.642276  5.65294  99.9086    4.236  4.58804    7.413    7.413        1 0.0233889 0.0587826    4.186  4.53389    7.326    7.326        1 0.0233889 0.0587826    4.183  4.53064     7.32     7.32        1 0.0233889 0.0587826    4.279  4.63461    7.488    7.488        1 0.0233889 0.0587826     4.49  4.86315    7.858    7.858        1 0.0233889 0.0587826 
9 1 36 L 4.25967e-20  RL 8.42331e-23 1.84935e-26 1.18675e-07 LL 4.23737e-18 1.80571e-12 0.00568034  misfit  6.69336 Rm  8.43778  11.4664  1.63028 Lm  6.03476  4.13609  1.60791		   1.578    2.278  3.16394   3.2756  5.53689  5.63374 0.854339  5.91162  108.542  3.40401  3.73213  5.95702  6.23737 0.613777  5.91162  108.542  3.73411  4.16314  6.53469  6.89961 0.543653  5.91162  108.542  3.79482  4.05534  6.64093  6.86504 0.721237  5.91162  108.542    4.236  4.57456    7.413    7.413        1 0.0236046 0.0629852    4.186  4.52057    7.326    7.326        1 0.0236046 0.0629852    4.183  4.51733     7.32     7.32        1 0.0236046 0.0629852    4.279    4.621    7.488    7.488        1 0.0236046 0.0629852     4.49  4.84886    7.858    7.858        1 0.0236046 0.0629852 
9 1 37 L 1.90173e-20  RL 2.38067e-24 4.55551e-26 1.18218e-15 LL 1.00102e-15 1.87739e-12 0.000135105  misfit  7.27624 Rm  9.66333  11.1201  3.85842 Lm  4.49854  4.12419  2.11062		   1.578    2.278  3.11448  3.25851  5.45034  5.57492 0.810164  7.97516  98.6112  3.42027  3.70868  5.98547  6.23262 0.660166  7.97516  98.6112  3.72578  4.14285  6.52012  6.87512 0.554766  7.97516  98.6112  3.87175  4.08418  6.77556  6.95892 0.775705  7.97516  98.6112    4.236  4.53529    7.413    7.413        1 0.0170862 0.065748    4.186  4.48175    7.326    7.326        1 0.0170862 0.065748    4.183  4.47854     7.32     7.32        1 0.0170862 0.065748    4.279  4.58132    7.488    7.488        1 0.0170862 0.065748     4.49  4.80723    7.858    7.858        1 0.0170862 0.065748 
9 1 38 L 4.6391e-19  RL 1.4383e-19 1.39852e-25 2.09329e-16 LL 2.91633e-18 1.86462e-12 0.0495955  misfit  6.38083 Rm  6.14762  10.6967  4.25688 Lm  6.14801  4.12628  1.22553		   1.578    2.278  3.20688  3.33865  5.61204  5.72617 0.830897  7.73692  103.302  3.40545  3.76357  5.95954  6.26486 0.580397  7.73692  103.302  3.71647   4.0341  6.50382  6.77593  0.65576  7.73692  103.302  3.89746  3.98345  6.82056  6.89538 0.908351  7.73692  103.302    4.236  4.51968    7.413    7.413        1 -0.0147564 0.0624431    4.186  4.46633    7.326    7.326        1 -0.0147564 0.0624431    4.183  4.46313     7.32     7.32        1 -0.0147564 0.0624431    4.279  4.56556    7.488    7.488        1 -0.0147564 0.0624431     4.49  4.79069    7.858    7.858        1 -0.0147564 0.0624431 
9 1 39 L 9.73205e-19  RL 3.41704e-23 9.55728e-22 0.000113829 LL 6.18655e-16 2.62015e-12 2.19224e-06  misfit  5.78044 Rm  8.73999  7.65063  1.23023 Lm  4.62478  4.02299  2.55251		   1.578    2.278  3.20383   3.3593  5.60669  5.74111 0.801008  12.7377  112.535  3.35329  3.71456  5.86826  6.17608 0.570645  12.7377  112.535  3.69127  4.05314  6.45972  6.76878 0.607502  12.7377  112.535  3.92334  3.99983  6.86585  6.93245 0.918913  12.7377  112.535    4.236  4.47034    7.413    7.413        1 0.00585157 0.0578429    4.186  4.41757    7.326    7.326        1 0.00585157 0.0578429    4.183   4.4144     7.32     7.32        1 0.00585157 0.0578429    4.279  4.51572    7.488    7.488        1 0.00585157 0.0578429     4.49  4.73839    7.858    7.858        1 0.00585157 0.0578429 
9 1 40 L 4.09719e-18  RL 1.51502e-22 1.19787e-21 4.16393e-13 LL 5.63395e-10 3.14282e-12 7.51624e-13  misfit  5.70677 Rm  8.24401   7.5794  2.65413 Lm  2.17547   3.9683  4.40857		   1.578    2.278  3.18766  3.31136   5.5784   5.6856 0.840111  14.4983  119.354  3.41976  3.71357  5.98459  6.23626 0.654029  14.4983  119.354  3.63887  4.07345  6.36803  6.73726  0.52667  14.4983  119.354  3.98604  4.02457  6.97556   7.0092 0.959593  14.4983  119.354    4.236   4.3709    7.413    7.413        1 0.0103447 0.0586831    4.186  4.31931    7.326    7.326        1 0.0103447 0.0586831    4.183  4.31621     7.32     7.32        1 0.0103447 0.0586831    4.279  4.41527    7.488    7.488        1 0.0103447 0.0586831     4.49  4.63299    7.858    7.858        1 0.0103447 0.0586831 
9 1 41 L 4.03006e-17  RL 1.12487e-20 1.32705e-20 0.00393916 LL 1.0144e-14 2.86783e-12 1.15811e-06  misfit  4.85335 Rm  6.89102  6.84152 0.960624 Lm  3.91549  3.99579  2.61426		   1.578    2.278   3.2228  3.22344  5.63989  5.64046 0.999163  15.1306  112.773  3.46367  3.67787  6.06143    6.246 0.748062  15.1306  112.773  3.65249  4.14757  6.39186  6.81085 0.466847  15.1306  112.773  3.90246  4.08342  6.82931  6.98584 0.809657  15.1306  112.773    4.236   4.2684    7.413    7.413        1 0.000947149 0.0417872    4.186  4.21802    7.326    7.326        1 0.000947149 0.0417872    4.183  4.21499     7.32     7.32        1 0.000947149 0.0417872    4.279  4.31173    7.488    7.488        1 0.000947149 0.0417872     4.49  4.52434    7.858    7.858        1 0.000947149 0.0417872 
9 1 42 L 1.94046e-16  RL 1.53217e-18 2.16716e-22 8.83971e-08 LL 1.33552e-09 2.23027e-12 6.4805e-12  misfit  4.61192 Rm  5.49544  8.12695  1.64527 Lm  2.13093  4.07175  3.75441		   1.578    2.278  3.23901  3.26471  5.66827  5.69071 0.966812   12.424  117.003  3.48963  3.72385  6.10685  6.30841 0.727256   12.424  117.003  3.65234  4.07419  6.39159  6.75035 0.541379   12.424  117.003  3.88633  4.12636  6.80108  7.00791 0.748367   12.424  117.003    4.236  4.27895    7.413    7.413        1 0.0137524 0.0398201    4.186  4.22844    7.326    7.326        1 0.0137524 0.0398201    4.183  4.22541     7.32     7.32        1 0.0137524 0.0398201    4.279  4.32238    7.488    7.488        1 0.0137524 0.0398201     4.49  4.53552    7.858    7.858        1 0.0137524 0.0398201 
9 1 43 L 8.44516e-16  RL 1.03287e-18 7.85518e-20 1.14131e-07 LL 9.86973e-12 3.75867e-12 7.88115e-12  misfit  4.29582 Rm  5.60161  6.32023  1.63227 Lm  2.42187  3.91486  3.69759		   1.578    2.278  3.21102  3.23555  5.61929  5.64071 0.968041  16.7191  116.797  3.53661  3.78211  6.18906  6.40021 0.718229  16.7191  116.797  3.68144   4.0853  6.44253  6.78647 0.563219  16.7191  116.797  3.86088  4.12764  6.75654  6.98599   0.7195  16.7191  116.797    4.236  4.25817    7.413    7.413        1 0.00241049 0.0384803    4.186  4.20791    7.326    7.326        1 0.00241049 0.0384803    4.183   4.2049     7.32     7.32        1 0.00241049 0.0384803    4.279   4.3014    7.488    7.488        1 0.00241049 0.0384803     4.49   4.5135    7.858    7.858        1 0.00241049 0.0384803 
9 1 44 L 4.07041e-15  RL 1.08177e-16 1.93375e-17 4.30945e-07 LL 7.12785e-16 3.44294e-12 0.000376648  misfit  3.82156 Rm  4.41398  4.83711  1.56297 Lm  4.58744  3.94102  1.98547		   1.578    2.278  3.19033   3.2595  5.58307  5.64327 0.909918  15.0898  110.255  3.50871  3.87895  6.14024  6.45587 0.579029  15.0898  110.255  3.70832  4.02695  6.48955   6.7625 0.653984  15.0898  110.255  3.81916  4.07404  6.68352  6.90289 0.728748  15.0898  110.255    4.236  4.30261    7.413    7.413        1 -0.00278661 0.023738    4.186  4.25182    7.326    7.326        1 -0.00278661 0.023738    4.183  4.24877     7.32     7.32        1 -0.00278661 0.023738    4.279  4.34628    7.488    7.488        1 -0.00278661 0.023738     4.49   4.5606    7.858    7.858        1 -0.00278661 0.023738 
9 1 45 L 3.64535e-15  RL 3.68848e-18 4.38332e-16 7.91122e-16 LL 1.14931e-12 5.8568e-11 0.0627517  misfit  4.04745 Rm  5.26257  4.08438  3.94912 Lm  2.85031  3.43226  1.17656		   1.578    2.278  3.16439  3.27363  5.53768  5.63244 0.857466  21.9661  105.431  3.61159  3.82293  6.32028  6.50254 0.761215  21.9661  105.431  3.69303  4.06677   6.4628  6.78176 0.595421  21.9661  105.431  3.78904  3.99268  6.63082  6.80664 0.780184  21.9661  105.431    4.236  4.31008    7.413    7.413        1 -0.000899865 0.0189053    4.186  4.25921    7.326    7.326        1 -0.000899865 0.0189053    4.183  4.25616     7.32     7.32        1 -0.000899865 0.0189053    4.279  4.35384    7.488    7.488        1 -0.000899865 0.0189053     4.49  4.56853    7.858    7.858        1 -0.000899865 0.0189053 
9 1 46 L 5.97577e-15  RL 1.62863e-18 1.2675e-15 1.75756e-15 LL 6.01171e-09 6.44053e-07 0.0583513  misfit  3.90312 Rm  5.47909  3.84279   3.7699 Lm  2.05099  2.66978   1.1919		   1.578    2.278  3.15478   3.3092  5.52086  5.65435 0.799331  26.7176  105.681  3.60912  3.80373  6.31595  6.48397 0.779475  26.7176  105.681  3.71508  4.01596  6.50138  6.75943 0.673083  26.7176  105.681  3.80912  3.94916  6.66597  6.78738  0.84838  26.7176  105.681    4.236   4.3474    7.413    7.413        1 0.000966271 0.0238158    4.186  4.29608    7.326    7.326        1 0.000966271 0.0238158    4.183    4.293     7.32     7.32        1 0.000966271 0.0238158    4.279  4.39153    7.488    7.488        1 0.000966271 0.0238158     4.49  4.60808    7.858    7.858        1 0.000966271 0.0238158 
9 1 47 L 3.73121e-14  RL 3.57578e-15 1.57573e-15 2.77273e-18 LL 1.03462e-06 5.87288e-11 0.0618167  misfit  3.57293 Rm  3.61392  3.79417  5.33766 Lm  1.75001  3.43206  1.17974		   1.578    2.278  3.14911  3.31476  5.51095    5.654 0.784742  22.8105    103.9  3.64927  3.73902  6.38622  6.46428 0.897951  22.8105    103.9  3.67108   4.0043  6.42439  6.70948 0.635325  22.8105    103.9  3.74728  3.90155  6.55774  6.69135 0.830577  22.8105    103.9    4.236  4.33543    7.413    7.413        1 0.0213358 0.0142991    4.186  4.28425    7.326    7.326        1 0.0213358 0.0142991    4.183  4.28118     7.32     7.32        1 0.0213358 0.0142991    4.279  4.37943    7.488    7.488        1 0.0213358 0.0142991     4.49  4.59539    7.858    7.858        1 0.0213358 0.0142991 
9 1 48 L 4.18362e-14  RL 2.89566e-16 5.01286e-15 1.28925e-16 LL 1.43647e-10 0.000911375 0.000114032  misfit  3.52737 Rm  4.18071  3.54089  4.37195 Lm  2.24419   1.8709  2.13061		   1.578    2.278  3.15276  3.33672  5.51734  5.67599 0.761883  29.7441   110.86  3.61914  3.82252   6.3335  6.50899 0.770432  29.7441   110.86  3.67872  3.93061  6.43777  6.65446 0.721936  29.7441   110.86  3.80728   3.9098  6.66275  6.75185  0.88841  29.7441   110.86    4.236  4.31726    7.413    7.413        1 0.0190057 -0.00933944    4.186   4.2663    7.326    7.326        1 0.0190057 -0.00933944    4.183  4.26324     7.32     7.32        1 0.0190057 -0.00933944    4.279  4.36108    7.488    7.488        1 0.0190057 -0.00933944     4.49  4.57613    7.858    7.858        1 0.0190057 -0.00933944 
9 1 49 L 5.63095e-14  RL 1.52404e-12 3.55557e-16 8.50363e-17 LL 2.81891e-14 2.41885e-07 5.76162e-07  misfit  3.49322 Rm  2.41802  4.13287  4.47197 Lm  3.67103  2.75996  2.68019		   1.578    2.278  3.15079   3.3958  5.51387  5.72418 0.685615  25.4507  113.026   3.6318    3.819  6.35565  6.51737 0.788955  25.4507  113.026  3.66577  3.82831  6.41509  6.55576 0.817806  25.4507  113.026  3.78574  3.90393  6.62505  6.72766 0.870899  25.4507  113.026    4.236   4.3518    7.413    7.413        1 0.0169107 -0.0103175    4.186  4.30043    7.326    7.326        1 0.0169107 -0.0103175    4.183  4.29735     7.32     7.32        1 0.0169107 -0.0103175    4.279  4.39597    7.488    7.488        1 0.0169107 -0.0103175     4.49  4.61274    7.858    7.858        1 0.0169107 -0.0103175 
9 1 50 L 3.15481e-14  RL 2.46855e-12 2.42763e-19 1.53778e-15 LL 1.08941e-11 0.000132002 1.35393e-13  misfit  3.53792 Rm  2.33307  6.00017   3.7996 Lm  2.40303  2.11337  4.96656		   1.578    2.278   3.1941  3.33253  5.58967   5.7095 0.821829  28.5356  121.339  3.56688  3.84661  6.24203  6.48209 0.683045  28.5356  121.339   3.6322  3.91668  6.35634  6.60048 0.683442  28.5356  121.339  3.81747  3.83003  6.68058  6.69155 0.986211  28.5356  121.339    4.236  4.32739    7.413    7.413        1 0.0144292 -0.00623437    4.186  4.27631    7.326    7.326        1 0.0144292 -0.00623437    4.183  4.27325     7.32     7.32        1 0.0144292 -0.00623437    4.279  4.37132    7.488    7.488        1 0.0144292 -0.00623437     4.49  4.58687    7.858    7.858        1 0.0144292 -0.00623437 
9 1 51 L 3.18118e-13  RL 2.9642e-13 1.82334e-15 7.811e-15 LL 4.26915e-08 4.44255e-11 1.53248e-13  misfit    3.097 Rm  2.71779  3.76175  3.44614 Lm  1.94189  3.45233  4.92512		   1.578    2.278  3.21775  3.37065  5.63106  5.76328 0.805053  22.4603  121.192  3.58289  3.70104  6.27006   6.3726 0.863745  22.4603  121.192   3.6414  3.99052  6.37245  6.67078 0.615747  22.4603  121.192  3.77427  3.90274  6.60498  6.71644 0.859431  22.4603  121.192    4.236  4.35885    7.413    7.413        1 0.0193666 -0.00274023    4.186   4.3074    7.326    7.326        1 0.0193666 -0.00274023    4.183  4.30431     7.32     7.32        1 0.0193666 -0.00274023    4.279   4.4031    7.488    7.488        1 0.0193666 -0.00274023     4.49  4.62021    7.858    7.858        1 0.0193666 -0.00274023 
9 1 52 L 9.30011e-14  RL 5.11909e-13 5.00858e-19 6.70517e-15 LL 2.46959e-05 1.93083e-09 3.11087e-08  misfit   3.2636 Rm  2.61581  5.79911  3.47861 Lm  1.53542  3.16744  2.93988		   1.578    2.278  3.24629  3.35215  5.68101  5.77289 0.865244  25.1629  114.008  3.58103  3.69102   6.2668   6.3623 0.872952  25.1629  114.008  3.58187  4.00354  6.26826  6.62668 0.533045  25.1629  114.008   3.8144  3.93582  6.67519   6.7806 0.868392  25.1629  114.008    4.236   4.3523    7.413    7.413        1 0.0271431 -0.00782294    4.186  4.30092    7.326    7.326        1 0.0271431 -0.00782294    4.183  4.29784     7.32     7.32        1 0.0271431 -0.00782294    4.279  4.39648    7.488    7.488        1 0.0271431 -0.00782294     4.49  4.61327    7.858    7.858        1 0.0271431 -0.00782294 
9 1 53 L 6.63215e-13  RL 9.43849e-07 4.08338e-17 2.18243e-13 LL 1.76986e-12 8.85057e-12 2.98028e-08  misfit  2.88206 Rm   1.5206  4.65103  2.77579 Lm  2.76149  3.66411  2.94352		   1.578    2.278  3.28815  3.37135  5.75426  5.82661 0.895049  21.2357  114.022  3.56018  3.75339  6.23031  6.39711 0.778082  21.2357  114.022  3.62098  3.88253  6.33671  6.56151 0.707197  21.2357  114.022   3.7854  3.92282  6.62445  6.74361 0.850251  21.2357  114.022    4.236  4.33697    7.413    7.413        1 0.0277202 0.010612    4.186  4.28578    7.326    7.326        1 0.0277202 0.010612    4.183  4.28271     7.32     7.32        1 0.0277202 0.010612    4.279    4.381    7.488    7.488        1 0.0277202 0.010612     4.49  4.59703    7.858    7.858        1 0.0277202 0.010612 
9 1 54 L 8.31133e-13  RL 6.978e-12 2.34702e-15 6.11663e-14 LL 9.94656e-12 1.2726e-09 5.81499e-13  misfit  2.89511 Rm  2.15518  3.70599   3.0233 Lm  2.42038  3.20017     4.49		   1.578    2.278  3.23186  3.39728  5.65575  5.79866 0.790389  24.0124  119.645  3.58353   3.7291  6.27118  6.39727 0.832794  24.0124  119.645  3.59332  3.87922  6.28831  6.53359  0.67861  24.0124  119.645  3.73054  3.97709  6.52844  6.74067 0.731299  24.0124  119.645    4.236  4.46531    7.413    7.413        1 0.0202445 -0.00187828    4.186   4.4126    7.326    7.326        1 0.0202445 -0.00187828    4.183  4.40944     7.32     7.32        1 0.0202445 -0.00187828    4.279  4.51064    7.488    7.488        1 0.0202445 -0.00187828     4.49  4.73306    7.858    7.858        1 0.0202445 -0.00187828 
9 1 55 L 7.85186e-13  RL 1.62204e-14 3.61255e-12 1.60035e-14 LL 4.31415e-06 1.02876e-07 4.27415e-13  misfit  2.87859 Rm  3.29284  2.26706  3.29563 Lm  1.65688  2.83635  4.58866		   1.578    2.278  3.16847  3.40139  5.54482  5.74495 0.702189   25.365  119.997  3.57577  3.73362  6.25759  6.39421 0.818589   25.365  119.997  3.65047  3.84084  6.38833  6.55276 0.786539   25.365  119.997  3.79271  3.99878  6.63724  6.81514 0.777836   25.365  119.997    4.236  4.40816    7.413    7.413        1 0.0205189 -0.0023775    4.186  4.35613    7.326    7.326        1 0.0205189 -0.0023775    4.183  4.35301     7.32     7.32        1 0.0205189 -0.0023775    4.279  4.45291    7.488    7.488        1 0.0205189 -0.0023775     4.49  4.67249    7.858    7.858        1 0.0205189 -0.0023775 
9 1 56 L 1.90613e-13  RL 2.28097e-07 1.2344e-15 5.80414e-10 LL 5.66733e-16 1.10576e-09 7.80118e-10  misfit  3.13606 Rm  1.59653  3.84872   1.8827 Lm  4.64796  3.21113  3.23818		   1.578    2.278  3.21075  3.39711  5.61882  5.77955 0.763104  22.9279  115.117  3.59282  3.82568  6.28744  6.48794 0.736339  22.9279  115.117  3.59966  3.81309  6.29941  6.48343 0.758143  22.9279  115.117  3.77005  4.01647  6.59759  6.80974  0.73417  22.9279  115.117    4.236  4.37117    7.413    7.413        1 0.019614 0.0163054    4.186  4.31958    7.326    7.326        1 0.019614 0.0163054    4.183  4.31648     7.32     7.32        1 0.019614 0.0163054    4.279  4.41554    7.488    7.488        1 0.019614 0.0163054     4.49  4.63328    7.858    7.858        1 0.019614 0.0163054 
9 1 57 L 8.65588e-14  RL 2.09643e-14 1.55632e-16 1.88594e-08 LL 7.00751e-14 1.03587e-11 5.36044e-12  misfit  3.31308 Rm  3.23984  4.32707  1.72174 Lm  3.45987  3.61895  3.80992		   1.578    2.278  3.21113  3.40108  5.61948  5.78327 0.758694  20.0845  117.204  3.57143  3.77439  6.24999   6.4251 0.767911  20.0845  117.204  3.59491   3.7826  6.29109  6.45321 0.786293  20.0845  117.204  3.80413   4.0367  6.65723  6.85767 0.750851  20.0845  117.204    4.236  4.34283    7.413    7.413        1 0.015494 0.0201797    4.186  4.29157    7.326    7.326        1 0.015494 0.0201797    4.183   4.2885     7.32     7.32        1 0.015494 0.0201797    4.279  4.38692    7.488    7.488        1 0.015494 0.0201797     4.49  4.60324    7.858    7.858        1 0.015494 0.0201797 
9 1 58 L 1.64348e-14  RL 5.31225e-18 2.43799e-14 5.29852e-11 LL 9.55528e-13 7.00049e-11 2.38632e-07  misfit  3.53695 Rm  5.16735  3.20886  1.98583 Lm  2.88873  3.41924  2.76119		   1.578    2.278   3.2062  3.40225  5.61084  5.77981  0.75079  21.3313  113.334  3.50681  3.79814  6.13692  6.38664 0.665007  21.3313  113.334  3.61724  3.69804  6.33017  6.40048  0.90722  21.3313  113.334  3.85481  4.04055  6.74592  6.90651 0.802385  21.3313  113.334    4.236  4.34956    7.413    7.413        1 0.0233227 0.0232166    4.186  4.29822    7.326    7.326        1 0.0233227 0.0232166    4.183  4.29513     7.32     7.32        1 0.0233227 0.0232166    4.279  4.39371    7.488    7.488        1 0.0233227 0.0232166     4.49  4.61036    7.858    7.858        1 0.0233227 0.0232166 
9 1 59 L 8.3553e-15  RL 1.86686e-13 2.78467e-21 7.60006e-12 LL 1.29337e-12 2.34134e-07 1.52831e-12  misfit  3.72753 Rm  2.80561  7.31628  2.14088 Lm  2.82588  2.76291  4.18728		   1.578    2.278  3.23444  3.31641  5.66027  5.73155 0.894892   26.796  118.563  3.51442   3.8284  6.15024  6.41896 0.640821   26.796  118.563  3.63269  3.75891   6.3572   6.4667 0.856551   26.796  118.563  3.82582  4.05327  6.69519  6.89129 0.757509   26.796  118.563    4.236  4.28775    7.413    7.413        1 0.0290481 0.0289319    4.186  4.23713    7.326    7.326        1 0.0290481 0.0289319    4.183   4.2341     7.32     7.32        1 0.0290481 0.0289319    4.279  4.33127    7.488    7.488        1 0.0290481 0.0289319     4.49  4.54485    7.858    7.858        1 0.0290481 0.0289319 
