21 1 236 L 1.9839e-07  RL 0.00408114 1.24424e-13 1.31133e-05 LL 2.18601e-05 0.0245275 1.04647e-11  misfit  1.80932 Rm 0.957547  2.88382  1.36881 Lm  1.54423  1.36161  3.61604		   1.578    2.278  3.23131  3.51547  5.65479  5.89809 0.646203  38.3671  116.501  3.58869  3.65167  6.28021  6.33508 0.926933  38.3671  116.501  3.63378  3.64587  6.35912  6.36968 0.986057  38.3671  116.501  3.71101  4.06024  6.49428  6.79283 0.622516  38.3671  116.501    4.236  4.53059    7.413    7.413        1 0.00245998 0.010607    4.186  4.47712    7.326    7.326        1 0.00245998 0.010607    4.183  4.47391     7.32     7.32        1 0.00245998 0.010607    4.279  4.57658    7.488    7.488        1 0.00245998 0.010607     4.49  4.80226    7.858    7.858        1 0.00245998 0.010607 
21 1 237 L 1.12659e-06  RL 0.00620891 6.10131e-12 6.22352e-05 LL 2.16923e-09 0.447203 1.17281e-09  misfit  1.73623 Rm 0.920305  2.17777  1.27047 Lm  2.10549 0.634328  3.20655		   1.578    2.278  3.22338  3.53596  5.64091  5.90795 0.611543  33.5462      115  3.56626  3.62627  6.24095  6.29324 0.929905  33.5462      115  3.65352  3.66222  6.39366  6.40127  0.99001  33.5462      115  3.70013    4.066  6.47523  6.78764  0.60427  33.5462      115    4.236  4.54241    7.413    7.413        1 -0.0121115 0.00379706    4.186   4.4888    7.326    7.326        1 -0.0121115 0.00379706    4.183  4.48558     7.32     7.32        1 -0.0121115 0.00379706    4.279  4.58852    7.488    7.488        1 -0.0121115 0.00379706     4.49  4.81479    7.858    7.858        1 -0.0121115 0.00379706 
21 1 238 L 3.88145e-07  RL 1.89081e-06 1.19806e-12 1.07643e-10 LL 4.67679e-05 0.373268 9.91855e-06  misfit  1.80136 Rm  1.48203  2.46099  1.95585 Lm   1.4885 0.701946  2.40012		   1.578    2.278  3.25432  3.49383  5.69505  5.90084 0.701854  34.4368  111.941   3.5528  3.65398  6.21741  6.30531  0.88207  34.4368  111.941  3.60979  3.68814  6.31714  6.38532 0.909821  34.4368  111.941  3.69337   4.0381  6.46339  6.75815  0.62546  34.4368  111.941    4.236  4.52128    7.413    7.413        1 -0.017511 0.00304032    4.186  4.46792    7.326    7.326        1 -0.017511 0.00304032    4.183  4.46471     7.32     7.32        1 -0.017511 0.00304032    4.279  4.56718    7.488    7.488        1 -0.017511 0.00304032     4.49  4.79239    7.858    7.858        1 -0.017511 0.00304032 
21 1 239 L 2.989e-07  RL 0.000970972 2.86925e-13 9.0666e-12 LL 3.13512e-05 0.0977674 6.28916e-06  misfit  1.79694 Rm  1.07527  2.72393  2.11147 Lm  1.51806  1.07823  2.44711		   1.578    2.278  3.26749  3.48794  5.71811   5.9078 0.725887  34.1816  112.125  3.57909  3.66596  6.26341  6.33896 0.899285  34.1816  112.125   3.5967  3.65668  6.29422  6.34649 0.930529  34.1816  112.125  3.69873  4.04655  6.47278  6.77013 0.622782  34.1816  112.125    4.236  4.47997    7.413    7.413        1 -0.0276506 0.00938365    4.186  4.42709    7.326    7.326        1 -0.0276506 0.00938365    4.183  4.42392     7.32     7.32        1 -0.0276506 0.00938365    4.279  4.52545    7.488    7.488        1 -0.0276506 0.00938365     4.49   4.7486    7.858    7.858        1 -0.0276506 0.00938365 
21 1 240 L 7.77321e-08  RL 2.59671e-05 7.68093e-12 7.62154e-12 LL 1.20443e-07 0.0882483 1.12193e-09  misfit  1.89034 Rm  1.32657  2.13911   2.1404 Lm  1.88161  1.10173     3.21		   1.578    2.278  3.24767  3.47099  5.68343  5.87553 0.720801  39.3067  115.013  3.59486  3.70735  6.29101  6.38867 0.870602  39.3067  115.013  3.61116  3.62036  6.31953  6.32757 0.989315  39.3067  115.013  3.70607  4.03657  6.48562   6.7685 0.641439  39.3067  115.013    4.236  4.46629    7.413    7.413        1 -0.0222156 0.0081326    4.186  4.41357    7.326    7.326        1 -0.0222156 0.0081326    4.183  4.41041     7.32     7.32        1 -0.0222156 0.0081326    4.279  4.51163    7.488    7.488        1 -0.0222156 0.0081326     4.49   4.7341    7.858    7.858        1 -0.0222156 0.0081326 
21 1 241 L 4.18312e-07  RL 0.0206808 7.47586e-12 2.36275e-05 LL 9.156e-11 0.000713872 1.45992e-08  misfit  1.79669 Rm 0.804005  2.14363  1.33249 Lm  2.26637  1.90326  3.00352		   1.578    2.278  3.23009  3.48455  5.65266  5.87101  0.68167  40.2725  114.246   3.5793  3.66307  6.26377  6.33664 0.902842  40.2725  114.246  3.58736  3.61928  6.27787  6.30575 0.962787  40.2725  114.246  3.79299  4.12222  6.63774  6.91969 0.650607  40.2725  114.246    4.236  4.49262    7.413    7.413        1 -0.0100326 0.00237067    4.186  4.43959    7.326    7.326        1 -0.0100326 0.00237067    4.183  4.43641     7.32     7.32        1 -0.0100326 0.00237067    4.279  4.53823    7.488    7.488        1 -0.0100326 0.00237067     4.49  4.76201    7.858    7.858        1 -0.0100326 0.00237067 
21 1 242 L 1.46772e-07  RL 3.94155e-09 1.76954e-10 0.00034373 LL 2.7274e-07 0.182917 1.67489e-11  misfit  1.84641 Rm  1.79591  1.93456  1.15294 Lm  1.83271 0.921609  3.52226		   1.578    2.278  3.23249   3.4879  5.65686  5.87601 0.680762  33.1778  116.159  3.56596  3.70885  6.24043  6.36422 0.835002  33.1778  116.159  3.57908  3.58934  6.26339  6.27237 0.987974  33.1778  116.159   3.8944  4.17755   6.8152  7.05854  0.70534  33.1778  116.159    4.236  4.50089    7.413    7.413        1 -0.00249241 0.00272911    4.186  4.44776    7.326    7.326        1 -0.00249241 0.00272911    4.183  4.44458     7.32     7.32        1 -0.00249241 0.00272911    4.279  4.54658    7.488    7.488        1 -0.00249241 0.00272911     4.49  4.77077    7.858    7.858        1 -0.00249241 0.00272911 
21 1 243 L 2.60385e-10  RL 1.32994e-09 1.1057e-13 1.22587e-07 LL 7.53812e-06 3.54243e-07 3.78504e-12  misfit  2.19462 Rm  1.84563  2.90678  1.62862 Lm  1.61902  2.72519  3.91278		   1.578    2.278  3.32837  3.44408  5.82464  5.92502 0.856474  29.7083  117.575  3.51983  3.67482   6.1597  6.29384  0.81904  29.7083  117.575  3.56046  3.58705  6.23081  6.25403 0.968761  29.7083  117.575  3.82752  4.15491  6.69817  6.97863 0.655489  29.7083  117.575    4.236  4.47213    7.413    7.413        1 -0.00374516 0.0116605    4.186  4.41934    7.326    7.326        1 -0.00374516 0.0116605    4.183  4.41618     7.32     7.32        1 -0.00374516 0.0116605    4.279  4.51753    7.488    7.488        1 -0.00374516 0.0116605     4.49  4.74029    7.858    7.858        1 -0.00374516 0.0116605 
21 1 244 L 6.94983e-10  RL 0.00021367 2.89843e-13 4.31982e-11 LL 1.10261e-10 0.168423 1.31808e-12  misfit  2.14833 Rm  1.18681  2.72202  1.99438 Lm  2.25724 0.943737  4.23295		   1.578    2.278  3.31319  3.48294  5.79808  5.94473 0.790187  37.0009  118.726  3.53133  3.64037  6.17983  6.27451 0.872288  37.0009  118.726  3.55624  3.57717  6.22343  6.24171 0.975354  37.0009  118.726  3.87526  4.10819   6.7817   6.9825 0.754916  37.0009  118.726    4.236  4.55421    7.413    7.413        1 0.00469092 0.0156875    4.186  4.50045    7.326    7.326        1 0.00469092 0.0156875    4.183  4.49722     7.32     7.32        1 0.00469092 0.0156875    4.279  4.60044    7.488    7.488        1 0.00469092 0.0156875     4.49  4.82729    7.858    7.858        1 0.00469092 0.0156875 
21 1 245 L 3.51689e-10  RL 0.00177806 3.10282e-15 1.53031e-08 LL 2.65656e-08 0.696108 6.00129e-12  misfit  2.14619 Rm  1.02731  3.64481  1.73182 Lm  1.96885 0.425588  3.77683		   1.578    2.278  3.32619  3.51367  5.82083  5.98259 0.769758  39.3922  117.084  3.53517  3.59097  6.18654  6.23518 0.934226  39.3922  117.084  3.55572  3.64643  6.22251  6.30138   0.8942  39.3922  117.084  3.83612  4.09372  6.71321  6.93489 0.727131  39.3922  117.084    4.236  4.48762    7.413    7.413        1 0.0120882 0.0143482    4.186  4.43465    7.326    7.326        1 0.0120882 0.0143482    4.183  4.43147     7.32     7.32        1 0.0120882 0.0143482    4.279  4.53317    7.488    7.488        1 0.0120882 0.0143482     4.49  4.75671    7.858    7.858        1 0.0120882 0.0143482 
21 1 246 L 1.67551e-07  RL 0.0013594 5.95739e-14 1.38721e-05 LL 6.19244e-08 0.338437 1.48384e-05  misfit  1.82275 Rm  1.04887  3.02854  1.36538 Lm  1.92049 0.736008  2.35778		   1.578    2.278  3.28725  3.51789  5.75268  5.95102 0.715304   33.986  111.774  3.48955  3.66562  6.10671  6.25886 0.793289   33.986  111.774  3.61398  3.63205  6.32447  6.34026  0.97906   33.986  111.774  3.84054  4.09536  6.72094  6.94028 0.730274   33.986  111.774    4.236    4.497    7.413    7.413        1 -0.00835616 0.0241515    4.186  4.44392    7.326    7.326        1 -0.00835616 0.0241515    4.183  4.44074     7.32     7.32        1 -0.00835616 0.0241515    4.279  4.54265    7.488    7.488        1 -0.00835616 0.0241515     4.49  4.76666    7.858    7.858        1 -0.00835616 0.0241515 
21 1 247 L 1.52915e-07  RL 4.55706e-06 3.37266e-11 1.9883e-13 LL 9.74286e-06 0.161865 0.0060116  misfit  1.84049 Rm  1.43171  2.00469  2.79355 Lm  1.60132 0.954199  1.59907		   1.578    2.278  3.25306  3.47359  5.69285   5.8826 0.724603  33.8551  108.498  3.54617  3.67581   6.2058  6.31821 0.849218  33.8551  108.498  3.55764  3.68312  6.22587  6.33471 0.854434  33.8551  108.498  3.85823  4.05137   6.7519  6.91881  0.79488  33.8551  108.498    4.236   4.5379    7.413    7.413        1 -0.0206569 0.0176566    4.186  4.48433    7.326    7.326        1 -0.0206569 0.0176566    4.183  4.48112     7.32     7.32        1 -0.0206569 0.0176566    4.279  4.58396    7.488    7.488        1 -0.0206569 0.0176566     4.49     4.81    7.858    7.858        1 -0.0206569 0.0176566 
21 1 248 L 1.54198e-07  RL 1.56954e-11 2.34027e-10 0.000391801 LL 2.11387e-05 0.00368077 8.60298e-09  misfit  1.84136 Rm  2.03624  1.92248  1.14344 Lm  1.54664  1.67401  3.04722		   1.578    2.278  3.27637  3.47276  5.73365  5.90296 0.755567  31.7725  114.409  3.48913  3.67667  6.10598   6.2679  0.78016  31.7725  114.409  3.61054  3.68149  6.31844  6.38022 0.918267  31.7725  114.409  3.90552  3.98234  6.83466  6.90155  0.91819  31.7725  114.409    4.236  4.53262    7.413    7.413        1 -0.0013933 0.012266    4.186  4.47912    7.326    7.326        1 -0.0013933 0.012266    4.183  4.47591     7.32     7.32        1 -0.0013933 0.012266    4.279  4.57863    7.488    7.488        1 -0.0013933 0.012266     4.49  4.80441    7.858    7.858        1 -0.0013933 0.012266 
21 1 249 L 5.10982e-08  RL 0.00534059 2.95407e-13 2.06553e-12 LL 5.87491e-09  0.50457 0.000621365  misfit  1.91735 Rm 0.933847  2.71843  2.36429 Lm  2.05224 0.584828   1.9214		   1.578    2.278  3.26178  3.46754  5.70812  5.88536 0.743158  37.8195  109.981  3.54313   3.6783  6.20048  6.31764 0.842774  37.8195  109.981  3.56837  3.67711  6.24465  6.33908 0.873941  37.8195  109.981  3.93576  3.96286  6.88759  6.91126 0.971181  37.8195  109.981    4.236  4.56223    7.413    7.413        1 -0.00311467 0.0107553    4.186  4.50837    7.326    7.326        1 -0.00311467 0.0107553    4.183  4.50514     7.32     7.32        1 -0.00311467 0.0107553    4.279  4.60854    7.488    7.488        1 -0.00311467 0.0107553     4.49  4.83579    7.858    7.858        1 -0.00311467 0.0107553 
21 1 250 L 1.03037e-07  RL 0.00746539 1.75664e-13 1.80328e-11 LL 5.71526e-06 9.56667e-06 1.94498e-05  misfit  1.84287 Rm 0.903463  2.81727  2.03055 Lm  1.63791  2.40387  2.32891		   1.578    2.278  3.31028  3.45311    5.793  5.91664 0.822607  30.2583   111.66  3.50871  3.71063  6.14024  6.31442 0.765056  30.2583   111.66  3.61044  3.65998  6.31827  6.36148 0.942761  30.2583   111.66  3.90039  3.94322  6.82568  6.86306 0.954131  30.2583   111.66    4.236  4.45639    7.413    7.413        1 -0.0114842 0.0291015    4.186  4.40379    7.326    7.326        1 -0.0114842 0.0291015    4.183  4.40064     7.32     7.32        1 -0.0114842 0.0291015    4.279  4.50163    7.488    7.488        1 -0.0114842 0.0291015     4.49  4.72361    7.858    7.858        1 -0.0114842 0.0291015 
21 1 251 L 5.9406e-08  RL 0.000694082 1.60494e-13 1.73661e-07 LL 9.92109e-06 1.12292e-08 1.4528e-06  misfit  1.86585 Rm  1.10098  2.83462   1.6107 Lm  1.60006  3.02529  2.59249		   1.578    2.278  3.38885  3.44795  5.93048  5.98197 0.927386  28.9564  112.689  3.46924  3.68175  6.07117  6.25431 0.750375  28.9564  112.689  3.60714   3.6891  6.31249   6.3838 0.905636  28.9564  112.689  3.90581    3.922  6.83517  6.84932 0.982627  28.9564  112.689    4.236  4.48338    7.413    7.413        1 -0.00762686 0.0301135    4.186  4.43046    7.326    7.326        1 -0.00762686 0.0301135    4.183  4.42729     7.32     7.32        1 -0.00762686 0.0301135    4.279  4.52889    7.488    7.488        1 -0.00762686 0.0301135     4.49  4.75222    7.858    7.858        1 -0.00762686 0.0301135 
21 1 252 L 4.28677e-08  RL 0.0012696 2.43836e-13 3.16161e-12 LL 9.55978e-06 7.23694e-08 0.00294193  misfit  1.89437 Rm  1.05428  2.75471  2.29007 Lm  1.60263  2.86718  1.70715		   1.578    2.278  3.36679  3.43451  5.89188  5.95084 0.916365  30.1014   109.02  3.48761  3.66392  6.10333  6.25567 0.792914  30.1014   109.02  3.58719  3.69582  6.27758  6.37192  0.87471  30.1014   109.02  3.85626  3.97292  6.74845  6.84976 0.874832  30.1014   109.02    4.236  4.47909    7.413    7.413        1 0.00563476 0.0259693    4.186  4.42622    7.326    7.326        1 0.00563476 0.0259693    4.183  4.42305     7.32     7.32        1 0.00563476 0.0259693    4.279  4.52455    7.488    7.488        1 0.00563476 0.0259693     4.49  4.74766    7.858    7.858        1 0.00563476 0.0259693 
21 1 253 L 8.90066e-10  RL 5.79406e-12 2.97721e-11 1.96364e-06 LL 4.83009e-07 1.07016e-08 2.21902e-11  misfit  2.13385 Rm  2.18649  2.00987   1.4799 Lm  1.79773  3.02926  3.50224		   1.578    2.278  3.36661  3.41037  5.89157  5.92974 0.945755  28.6609  116.086  3.47052  3.69651  6.07342  6.26799 0.735139  28.6609  116.086  3.60053  3.68771  6.30093  6.37675  0.89952  28.6609  116.086   3.8149  3.94353  6.67607  6.78769 0.860727  28.6609  116.086    4.236  4.47438    7.413    7.413        1 -0.00444152 0.0233343    4.186  4.42157    7.326    7.326        1 -0.00444152 0.0233343    4.183   4.4184     7.32     7.32        1 -0.00444152 0.0233343    4.279   4.5198    7.488    7.488        1 -0.00444152 0.0233343     4.49  4.74267    7.858    7.858        1 -0.00444152 0.0233343 
21 1 254 L 9.88255e-10  RL 0.0210121 1.40151e-12 3.49495e-12 LL 2.67269e-09 6.49613e-08 1.37427e-12  misfit   2.1088 Rm 0.802357  2.43294  2.27276 Lm  2.09445  2.87658  4.22004		   1.578    2.278  3.37951  3.47449  5.91414  5.99667   0.8836  28.9959   118.68  3.45524   3.6485  6.04666  6.21344 0.771465  28.9959   118.68  3.63353   3.7048  6.35867  6.42073 0.918417  28.9959   118.68  3.83519  3.95589  6.71158  6.81637 0.869867  28.9959   118.68    4.236  4.42139    7.413    7.413        1 -0.00125238 0.0228217    4.186   4.3692    7.326    7.326        1 -0.00125238 0.0228217    4.183  4.36607     7.32     7.32        1 -0.00125238 0.0228217    4.279  4.46627    7.488    7.488        1 -0.00125238 0.0228217     4.49   4.6865    7.858    7.858        1 -0.00125238 0.0228217 
21 1 255 L 9.22797e-09  RL 1.07063e-06 1.63031e-09 4.16717e-12 LL 6.9184e-10 0.128632 1.1202e-11  misfit  1.98973 Rm  1.51367  1.83641  2.24255 Lm  2.16496  1.01262  3.59659		   1.578    2.278  3.37171  3.51631  5.90049  6.02567 0.823662  36.3371   116.43  3.50056  3.63447  6.12598  6.24205 0.842349  36.3371   116.43  3.52829  3.66777   6.1745  6.29536 0.837178  36.3371   116.43  3.85497   3.9783   6.7462  6.85326 0.867747  36.3371   116.43    4.236  4.44648    7.413    7.413        1 -0.0147162 0.0201839    4.186    4.394    7.326    7.326        1 -0.0147162 0.0201839    4.183  4.39085     7.32     7.32        1 -0.0147162 0.0201839    4.279  4.49162    7.488    7.488        1 -0.0147162 0.0201839     4.49   4.7131    7.858    7.858        1 -0.0147162 0.0201839 
21 1 256 L 1.22613e-07  RL 9.38409e-09 3.89791e-09 1.05615e-12 LL 1.02753e-06 0.367179 0.00454811  misfit  1.85102 Rm  1.75519  1.79642  2.48364 Lm  1.75045  0.70778  1.64211		   1.578    2.278  3.33211  3.49008   5.8312   5.9678 0.805498  36.5685   108.71   3.5156  3.69369   6.1523  6.30618 0.792503  36.5685   108.71  3.54421  3.59543  6.20237  6.24702 0.939741  36.5685   108.71  3.82111  3.98532  6.68694   6.8291 0.823304  36.5685   108.71    4.236  4.51729    7.413    7.413        1 0.00048011 0.020875    4.186  4.46397    7.326    7.326        1 0.00048011 0.020875    4.183  4.46077     7.32     7.32        1 0.00048011 0.020875    4.279  4.56314    7.488    7.488        1 0.00048011 0.020875     4.49  4.78815    7.858    7.858        1 0.00048011 0.020875 
21 1 257 L 6.20167e-07  RL 4.90868e-07 8.29895e-12 1.01315e-09 LL 2.76747e-06 0.0885405 7.96149e-05  misfit  1.77237 Rm  1.55601  2.12619  1.85788 Lm  1.68639  1.10098  2.17236		   1.578    2.278  3.26884  3.51085  5.72047  5.92838 0.700154  33.6183  111.031  3.54882  3.63396  6.21044  6.28449 0.900431  33.6183  111.031   3.5738  3.69738  6.25414  6.36135 0.857233  33.6183  111.031  3.81394  3.95791  6.67439  6.79919 0.844397  33.6183  111.031    4.236  4.47552    7.413    7.413        1 -0.00978465 0.013961    4.186  4.42269    7.326    7.326        1 -0.00978465 0.013961    4.183  4.41952     7.32     7.32        1 -0.00978465 0.013961    4.279  4.52095    7.488    7.488        1 -0.00978465 0.013961     4.49  4.74388    7.858    7.858        1 -0.00978465 0.013961 
21 1 258 L 2.91712e-07  RL 0.000446805 8.44566e-13 0.000649999 LL 3.00577e-10 0.403248 4.42839e-07  misfit  1.80726 Rm  1.13383  2.52408  1.10593 Lm  2.20733  0.67387  2.70463		   1.578    2.278  3.28195  3.46324  5.74341  5.89988 0.774233  37.2512  113.119  3.55766  3.64242  6.22591  6.29963 0.901115  37.2512  113.119  3.63278  3.74257  6.35737  6.45271 0.874963  37.2512  113.119   3.7003  3.92505  6.47553  6.66924 0.752416  37.2512  113.119    4.236  4.46809    7.413    7.413        1 -0.00698404 0.0186837    4.186  4.41535    7.326    7.326        1 -0.00698404 0.0186837    4.183  4.41219     7.32     7.32        1 -0.00698404 0.0186837    4.279  4.51345    7.488    7.488        1 -0.00698404 0.0186837     4.49  4.73601    7.858    7.858        1 -0.00698404 0.0186837 
21 1 259 L 2.82118e-06  RL 0.00842703 1.29761e-06 2.94664e-10 LL 1.43453e-05 0.000202478 9.93982e-12  misfit  1.64532 Rm 0.892217  1.50305  1.91247 Lm  1.57424  2.06214  3.63077		   1.578    2.278  3.29682  3.45102  5.76944  5.90281 0.808045  31.1598  116.554   3.5099  3.70735  6.14233   6.3127 0.770193  31.1598  116.554  3.65476  3.72257  6.39582  6.45489 0.922781  31.1598  116.554  3.78344  3.91713  6.62103  6.73698 0.854171  31.1598  116.554    4.236  4.46107    7.413    7.413        1 -0.00837833 0.0184704    4.186  4.40842    7.326    7.326        1 -0.00837833 0.0184704    4.183  4.40526     7.32     7.32        1 -0.00837833 0.0184704    4.279  4.50636    7.488    7.488        1 -0.00837833 0.0184704     4.49  4.72857    7.858    7.858        1 -0.00837833 0.0184704 
21 1 260 L 2.34012e-06  RL 9.52028e-06 1.30039e-11 1.06073e-09 LL 6.11362e-05 0.0012519 0.000187456  misfit  1.68914 Rm  1.38817    2.052  1.85582 Lm  1.46836  1.82799  2.07147		   1.578    2.278  3.32238  3.43355  5.81416  5.91063 0.861769  32.5239  110.616  3.46138  3.71393  6.05742  6.27444 0.704348  32.5239  110.616  3.67402   3.7271  6.42953  6.47581 0.939755  32.5239  110.616   3.7707  3.84817  6.59873  6.66616 0.914596  32.5239  110.616    4.236  4.49511    7.413    7.413        1 -0.00028606 0.017367    4.186  4.44205    7.326    7.326        1 -0.00028606 0.017367    4.183  4.43887     7.32     7.32        1 -0.00028606 0.017367    4.279  4.54074    7.488    7.488        1 -0.00028606 0.017367     4.49  4.76464    7.858    7.858        1 -0.00028606 0.017367 
21 1 261 L 1.00073e-06  RL 0.000199026 1.26716e-12 8.57016e-08 LL 0.000241531 1.82179e-06 1.25439e-05  misfit  1.71776 Rm  1.19178  2.45094  1.64684 Lm  1.36043  2.57057  2.37553		   1.578    2.278  3.32094  3.40467  5.81165  5.88445 0.895425  30.7319  111.844  3.51397  3.73414  6.14944  6.33912 0.744838  30.7319  111.844  3.67843  3.73589  6.43725  6.48733 0.934903  30.7319  111.844  3.77117  3.84675  6.59954  6.66534 0.916658  30.7319  111.844    4.236  4.54036    7.413    7.413        1 -0.00715114 0.0161442    4.186  4.48677    7.326    7.326        1 -0.00715114 0.0161442    4.183  4.48355     7.32     7.32        1 -0.00715114 0.0161442    4.279  4.58645    7.488    7.488        1 -0.00715114 0.0161442     4.49  4.81261    7.858    7.858        1 -0.00715114 0.0161442 
21 1 262 L 4.0828e-06  RL 0.00406133 4.40376e-09 1.85933e-09 LL 0.000200176 0.0335494 6.05985e-12  misfit  1.61446 Rm 0.957971  1.79075  1.83044 Lm  1.37569  1.30283    3.774		   1.578    2.278  3.27221   3.4642  5.72637  5.89193 0.760593  34.0372  117.074   3.5498  3.67396  6.21214  6.31985 0.855614  34.0372  117.074  3.62426   3.7621  6.34246  6.46193 0.843248  34.0372  117.074  3.80056   3.8508  6.65098   6.6948  0.94484  34.0372  117.074    4.236  4.50197    7.413    7.413        1 -0.00309983 0.0214707    4.186  4.44883    7.326    7.326        1 -0.00309983 0.0214707    4.183  4.44564     7.32     7.32        1 -0.00309983 0.0214707    4.279  4.54767    7.488    7.488        1 -0.00309983 0.0214707     4.49  4.77192    7.858    7.858        1 -0.00309983 0.0214707 
21 1 263 L 2.26648e-06  RL 0.000734293 8.27074e-12 0.000155509 LL 3.1796e-06 6.675e-05 7.52063e-09  misfit  1.68706 Rm  1.09671  2.12676  1.20891 Lm  1.67722  2.19255  3.05824		   1.578    2.278  3.29074  3.52197   5.7588  5.95763   0.7149   41.017   114.45   3.4822  3.61731  6.09384  6.21093 0.840137   41.017   114.45  3.68073  3.75898  6.44127  6.50938 0.911645   41.017   114.45  3.79232  3.88622  6.63657  6.71822 0.897283   41.017   114.45    4.236  4.50124    7.413    7.413        1 -0.00116503 0.0208849    4.186  4.44811    7.326    7.326        1 -0.00116503 0.0208849    4.183  4.44492     7.32     7.32        1 -0.00116503 0.0208849    4.279  4.54693    7.488    7.488        1 -0.00116503 0.0208849     4.49  4.77114    7.858    7.858        1 -0.00116503 0.0208849 
21 1 264 L 1.11496e-07  RL 0.00580522 2.68719e-12 1.57415e-13 LL 7.25855e-06 0.000275083 0.00485725  misfit  1.84549 Rm 0.926373  2.31828  2.83835 Lm  1.62161  2.02465  1.63207		   1.578    2.278  3.27752  3.50949  5.73565   5.9351 0.712897  40.1478  108.661  3.50338   3.6364  6.13092  6.24622 0.843502  40.1478  108.661  3.65056  3.76168  6.38847  6.48497 0.874072  40.1478  108.661  3.72763  3.91026  6.52335  6.68122 0.799149  40.1478  108.661    4.236  4.50786    7.413    7.413        1 -0.00420236 0.00860328    4.186  4.45465    7.326    7.326        1 -0.00420236 0.00860328    4.183  4.45145     7.32     7.32        1 -0.00420236 0.00860328    4.279  4.55362    7.488    7.488        1 -0.00420236 0.00860328     4.49  4.77816    7.858    7.858        1 -0.00420236 0.00860328 
21 1 265 L 3.12417e-07  RL 2.64452e-07 7.67864e-12 1.89703e-07 LL 4.67598e-07 0.428494 6.12877e-08  misfit  1.81212 Rm  1.58879  2.13916  1.60612 Lm  1.79973 0.650952  2.88164		   1.578    2.278  3.28155  3.48961  5.74272  5.92193 0.741891  37.5718  113.789  3.55337  3.69999  6.21839  6.34538 0.830193  37.5718  113.789  3.57901   3.6911  6.26327  6.36058  0.87049  37.5718  113.789  3.80636   3.9314  6.66113  6.76965 0.864259  37.5718  113.789    4.236  4.55641    7.413    7.413        1 0.00222927 0.00358433    4.186  4.50263    7.326    7.326        1 0.00222927 0.00358433    4.183   4.4994     7.32     7.32        1 0.00222927 0.00358433    4.279  4.60267    7.488    7.488        1 0.00222927 0.00358433     4.49  4.82963    7.858    7.858        1 0.00222927 0.00358433 
21 1 266 L 8.90692e-07  RL 4.0551e-06 1.74915e-05 9.59022e-12 LL 8.50274e-07 0.135834 4.59087e-09  misfit  1.70841 Rm  1.43849  1.35116  2.10216 Lm  1.76243  0.99908  3.09832		   1.578    2.278  3.31602  3.50424  5.80303  5.96542 0.768179  40.2808  114.599  3.54102  3.63844  6.19678  6.28144 0.886017  40.2808  114.599  3.55648  3.70538  6.22383  6.35277 0.827761  40.2808  114.599  3.79535  3.92605  6.64186  6.75525  0.85781  40.2808  114.599    4.236  4.54601    7.413    7.413        1 -0.0135242 0.010345    4.186  4.49235    7.326    7.326        1 -0.0135242 0.010345    4.183  4.48913     7.32     7.32        1 -0.0135242 0.010345    4.279  4.59215    7.488    7.488        1 -0.0135242 0.010345     4.49   4.8186    7.858    7.858        1 -0.0135242 0.010345 
21 1 267 L 1.27222e-06  RL 0.0368117 4.77278e-08 8.86345e-06 LL 3.03203e-10 0.0255034 1.08541e-11  misfit  1.71757 Rm 0.741838  1.67619  1.39245 Lm  2.20689  1.35443  3.60559		   1.578    2.278  3.36324  3.46443  5.88567  5.97355 0.875504   37.231  116.463  3.46921  3.63424  6.07112  6.21383 0.804843   37.231  116.463  3.63165  3.67281  6.35539   6.3913 0.952665   37.231  116.463  3.82893  3.96932  6.70062  6.82235 0.848773   37.231  116.463    4.236  4.56276    7.413    7.413        1 -0.00100652 0.0163366    4.186   4.5089    7.326    7.326        1 -0.00100652 0.0163366    4.183  4.50567     7.32     7.32        1 -0.00100652 0.0163366    4.279  4.60908    7.488    7.488        1 -0.00100652 0.0163366     4.49  4.83636    7.858    7.858        1 -0.00100652 0.0163366 
21 1 268 L 1.25459e-06  RL 0.00303413 1.18243e-12 4.98521e-07 LL 6.38743e-08 0.571381 3.72058e-06  misfit  1.72652 Rm 0.983008  2.46334  1.55519 Lm   1.9187 0.529008  2.50016		   1.578    2.278  3.34956  3.51645  5.86174  6.00596 0.795835   38.712  112.332  3.45531  3.62183  6.04679  6.19076 0.802356   38.712  112.332  3.62496  3.67798  6.34367   6.3899 0.939009   38.712  112.332  3.87449  3.94395  6.78035  6.84086 0.925375   38.712  112.332    4.236  4.47215    7.413    7.413        1 -0.00259057 0.0137235    4.186  4.41936    7.326    7.326        1 -0.00259057 0.0137235    4.183  4.41619     7.32     7.32        1 -0.00259057 0.0137235    4.279  4.51754    7.488    7.488        1 -0.00259057 0.0137235     4.49   4.7403    7.858    7.858        1 -0.00259057 0.0137235 
