17 1 133 L 3.45382e-09  RL 8.66133e-05 1.34477e-08 5.07441e-15 LL 5.82328e-07 0.000180462 0.00137508  misfit   2.0074 Rm   1.2486  1.73803  3.53827 Lm  1.78613  2.07605  1.81511		   1.578    2.278   3.3781  3.49609  5.91168  6.01402 0.855828  32.1178  109.514  3.44119  3.64232  6.02208  6.19553 0.761491  32.1178  109.514  3.57806  3.61781  6.26161   6.2963 0.953602  32.1178  109.514  3.87069  4.09118  6.77371  6.96393 0.767376  32.1178  109.514    4.236  4.45138    7.413    7.413        1 -0.0188088 9.33339e-05    4.186  4.39883    7.326    7.326        1 -0.0188088 9.33339e-05    4.183  4.39568     7.32     7.32        1 -0.0188088 9.33339e-05    4.279  4.49656    7.488    7.488        1 -0.0188088 9.33339e-05     4.49  4.71829    7.858    7.858        1 -0.0188088 9.33339e-05 
17 1 134 L 2.26049e-08  RL 2.2882e-07 0.000952252 1.68253e-10 LL 8.58907e-12 3.52541e-08 6.24775e-05  misfit  1.93872 Rm  1.59637  1.07678  1.93673 Lm   2.4485  2.92922  2.20008		   1.578    2.278  3.39206  3.45153  5.93611  5.98792 0.927002   28.427  111.143  3.46339  3.71945  6.06093  6.28092 0.700545   28.427  111.143  3.62932  3.64094  6.35131  6.36147 0.986576   28.427  111.143  3.82497  4.03009  6.69369   6.8708 0.780652   28.427  111.143    4.236  4.51586    7.413    7.413        1 0.00168568 0.0108998    4.186  4.46255    7.326    7.326        1 0.00168568 0.0108998    4.183  4.45936     7.32     7.32        1 0.00168568 0.0108998    4.279   4.5617    7.488    7.488        1 0.00168568 0.0108998     4.49  4.78664    7.858    7.858        1 0.00168568 0.0108998 
17 1 135 L 9.53251e-08  RL 3.17375e-06 2.45471e-13 1.59265e-05 LL 5.38287e-06 0.000133806 6.24242e-07  misfit  1.86517 Rm  1.45262  2.75344  1.35693 Lm  1.64197  2.11177  2.67271		   1.578    2.278  3.38166  3.45252   5.9179  5.97958 0.912905  32.0685  112.997  3.40963  3.67386  5.96686  6.19366 0.686663  32.0685  112.997  3.63821  3.70392  6.36687  6.42411 0.924825  32.0685  112.997  3.80061  3.93244  6.65107  6.76542 0.856806  32.0685  112.997    4.236  4.47605    7.413    7.413        1 -0.00677416 0.0174886    4.186  4.42322    7.326    7.326        1 -0.00677416 0.0174886    4.183  4.42005     7.32     7.32        1 -0.00677416 0.0174886    4.279  4.52149    7.488    7.488        1 -0.00677416 0.0174886     4.49  4.74445    7.858    7.858        1 -0.00677416 0.0174886 
17 1 136 L 5.4935e-08  RL 0.00121949 4.55927e-14 5.57823e-09 LL 1.11048e-06 0.0936519 4.88065e-07  misfit  1.89013 Rm  1.05746  3.08198  1.77972 Lm  1.74552  1.08816  2.69563		   1.578    2.278  3.31957  3.47597  5.80925  5.94451 0.806676  34.6359  113.085   3.5051  3.68007  6.13392  6.28513 0.795445  34.6359  113.085  3.60238  3.74047  6.30417  6.42385 0.842031  34.6359  113.085  3.80143  3.93208  6.65251  6.76585 0.858091  34.6359  113.085    4.236    4.448    7.413    7.413        1 -0.0170385 0.0253323    4.186   4.3955    7.326    7.326        1 -0.0170385 0.0253323    4.183  4.39235     7.32     7.32        1 -0.0170385 0.0253323    4.279  4.49315    7.488    7.488        1 -0.0170385 0.0253323     4.49  4.71471    7.858    7.858        1 -0.0170385 0.0253323 
17 1 137 L 3.55213e-06  RL 0.00146945 5.79779e-12 3.37327e-08 LL 1.12365e-05 0.000391697 2.0119e-05  misfit  1.65524 Rm  1.04266  2.18638  1.69336 Lm  1.59139  1.98053  2.32528		   1.578    2.278  3.30122  3.43398  5.77714  5.89215 0.834429  31.1783  111.645  3.48565  3.70824  6.09988  6.29159 0.740094  31.1783  111.645   3.6749   3.7738  6.43107  6.51704 0.888465  31.1783  111.645  3.74532  3.94819  6.55432  6.72946 0.778502  31.1783  111.645    4.236  4.42052    7.413    7.413        1 -0.00440897 0.00784333    4.186  4.36834    7.326    7.326        1 -0.00440897 0.00784333    4.183  4.36521     7.32     7.32        1 -0.00440897 0.00784333    4.279   4.4654    7.488    7.488        1 -0.00440897 0.00784333     4.49  4.68559    7.858    7.858        1 -0.00440897 0.00784333 
17 1 138 L 1.90833e-05  RL 0.000513507 1.52818e-05 3.57694e-05 LL 9.65885e-06 6.02613e-06 2.17046e-07  misfit  1.54669 Rm  1.12355  1.35946  1.30629 Lm  1.60192  2.45147  2.76976		   1.578    2.278  3.29289  3.42201  5.76255  5.87444 0.838474  29.6051  113.367  3.52622  3.73431  6.17089  6.35032 0.759252  29.6051  113.367  3.65966  3.76593   6.4044  6.49672 0.879781  29.6051  113.367   3.7637   3.9021  6.58647  6.70647 0.848345  29.6051  113.367    4.236  4.45001    7.413    7.413        1 -0.000818705 0.0049706    4.186  4.39749    7.326    7.326        1 -0.000818705 0.0049706    4.183  4.39434     7.32     7.32        1 -0.000818705 0.0049706    4.279  4.49519    7.488    7.488        1 -0.000818705 0.0049706     4.49  4.71685    7.858    7.858        1 -0.000818705 0.0049706 
17 1 139 L 1.26886e-06  RL 0.000115638 1.40833e-06 1.21918e-12 LL 3.65145e-06 0.309825 4.76342e-07  misfit  1.68515 Rm  1.22916  1.49851  2.45785 Lm  1.66803 0.765424  2.69788		   1.578    2.278  3.26985  3.43384  5.72224  5.86395 0.794518  36.2274  113.093  3.55191  3.70411  6.21584   6.3476 0.823809  36.2274  113.093  3.64898  3.75105  6.38572  6.47441 0.884142  36.2274  113.093  3.71069  3.89445  6.49371  6.65254 0.797036  36.2274  113.093    4.236  4.48238    7.413    7.413        1 -0.0132144 0.00168119    4.186  4.42947    7.326    7.326        1 -0.0132144 0.00168119    4.183  4.42629     7.32     7.32        1 -0.0132144 0.00168119    4.279  4.52788    7.488    7.488        1 -0.0132144 0.00168119     4.49  4.75115    7.858    7.858        1 -0.0132144 0.00168119 
17 1 140 L 4.93867e-06  RL 0.000237778 8.0785e-11 2.26189e-07 LL 8.98201e-06 0.00225791 1.88054e-06  misfit  1.63991 Rm  1.17928  1.96805  1.59697 Lm  1.60695  1.74547  2.56748		   1.578    2.278   3.2627  3.44075  5.70972  5.86342  0.77688  32.5567  112.593  3.57031   3.7149  6.24804  6.37329  0.83328  32.5567  112.593  3.63029  3.69074  6.35301  6.40568 0.930643  32.5567  112.593  3.73112  3.95663  6.52946  6.72385 0.753596  32.5567  112.593    4.236  4.44627    7.413    7.413        1 -0.0145428 0.0164803    4.186  4.39379    7.326    7.326        1 -0.0145428 0.0164803    4.183  4.39064     7.32     7.32        1 -0.0145428 0.0164803    4.279   4.4914    7.488    7.488        1 -0.0145428 0.0164803     4.49  4.71288    7.858    7.858        1 -0.0145428 0.0164803 
17 1 141 L 7.92591e-05  RL 0.000593613 1.79192e-05 0.00124236 LL 0.000359109 0.000339252 4.53782e-09  misfit  1.43905 Rm  1.11275  1.34967  1.05599 Lm  1.32764   1.9986  3.09926		   1.578    2.278  3.30627  3.45121  5.78597  5.91142 0.819832  31.3901  114.603  3.48409  3.69561  6.09715  6.27947 0.752521  31.3901  114.603   3.6388  3.70036  6.36791  6.42154 0.929542  31.3901  114.603  3.83058   3.9904  6.70351  6.84191 0.828345  31.3901  114.603    4.236  4.48455    7.413    7.413        1 0.00124867 0.0121962    4.186  4.43161    7.326    7.326        1 0.00124867 0.0121962    4.183  4.42844     7.32     7.32        1 0.00124867 0.0121962    4.279  4.53007    7.488    7.488        1 0.00124867 0.0121962     4.49  4.75345    7.858    7.858        1 0.00124867 0.0121962 
17 1 142 L 0.000123048  RL 0.00215759 0.000127623 0.000332413 LL 0.000177332 6.43124e-05 1.31579e-07  misfit  1.40621 Rm   1.0115  1.22246  1.15536 Lm  1.38544  2.19679  2.81457		   1.578    2.278  3.37412  3.45275  5.90471  5.97311 0.903245  32.2431  113.536  3.41993  3.65305  5.98487  6.18544 0.723143  32.2431  113.536  3.68016  3.74866  6.44027  6.49994 0.922536  32.2431  113.536  3.81603  3.94034  6.67804  6.78594 0.865373  32.2431  113.536    4.236  4.48209    7.413    7.413        1 -0.00175747 0.00943742    4.186  4.42919    7.326    7.326        1 -0.00175747 0.00943742    4.183  4.42601     7.32     7.32        1 -0.00175747 0.00943742    4.279  4.52759    7.488    7.488        1 -0.00175747 0.00943742     4.49  4.75085    7.858    7.858        1 -0.00175747 0.00943742 
17 1 143 L 7.21097e-05  RL 0.000289552 9.91436e-05 1.45646e-06 LL 0.00024261 9.49978e-05 1.07995e-05  misfit  1.44705 Rm  1.16527  1.23955  1.49664 Lm  1.36007  2.15194  2.39123		   1.578    2.278  3.32901  3.46014  5.82576  5.93938 0.837758  31.8175  111.906  3.47734  3.63864  6.08534  6.22486 0.809592  31.8175  111.906  3.63262  3.77395  6.35709  6.47956 0.839717  31.8175  111.906  3.83804   3.9252  6.71656   6.7924 0.905685  31.8175  111.906    4.236  4.51116    7.413    7.413        1 0.00152044 0.015335    4.186  4.45791    7.326    7.326        1 0.00152044 0.015335    4.183  4.45471     7.32     7.32        1 0.00152044 0.015335    4.279  4.55695    7.488    7.488        1 0.00152044 0.015335     4.49  4.78166    7.858    7.858        1 0.00152044 0.015335 
17 1 144 L 7.65339e-06  RL 2.74032e-06 3.58979e-06 8.66138e-07 LL 0.000120748 5.43479e-05 6.3625e-07  misfit  1.60846 Rm  1.46102  1.44553   1.5253 Lm  1.41593  2.21586  2.67092		   1.578    2.278  3.36392  3.45477  5.88686  5.96582 0.888083  32.9189   112.99  3.47756  3.63133  6.08573   6.2188 0.818308  32.9189   112.99    3.609  3.75827  6.31574  6.44503 0.829797  32.9189   112.99  3.85812  3.99624  6.75171  6.87149 0.852288  32.9189   112.99    4.236  4.51492    7.413    7.413        1 -0.00820426 0.00757591    4.186  4.46162    7.326    7.326        1 -0.00820426 0.00757591    4.183  4.45843     7.32     7.32        1 -0.00820426 0.00757591    4.279  4.56075    7.488    7.488        1 -0.00820426 0.00757591     4.49  4.78564    7.858    7.858        1 -0.00820426 0.00757591 
17 1 145 L 2.36339e-06  RL 1.26166e-06 0.000593149 1.101e-08 LL 2.58014e-05 1.51589e-05 9.27889e-09  misfit  1.67504 Rm  1.50461  1.11281  1.74759 Lm  1.53225  2.35552  3.04101		   1.578    2.278   3.3821  3.43316  5.91868  5.96318 0.937073  32.9689  114.386  3.48664  3.71031  6.10162  6.29424 0.738937  32.9689  114.386  3.62548   3.6437  6.34459  6.36052 0.978941  32.9689  114.386  3.76851  3.95329  6.59489  6.75462 0.798988  32.9689  114.386    4.236  4.52009    7.413    7.413        1 -0.012726 0.011882    4.186  4.46673    7.326    7.326        1 -0.012726 0.011882    4.183  4.46353     7.32     7.32        1 -0.012726 0.011882    4.279  4.56597    7.488    7.488        1 -0.012726 0.011882     4.49  4.79112    7.858    7.858        1 -0.012726 0.011882 
17 1 146 L 2.24408e-06  RL 3.92388e-06 6.53134e-07 7.664e-07 LL 1.1607e-05 6.45235e-05 9.59987e-09  misfit  1.68921 Rm   1.4404  1.54064  1.53197 Lm  1.58912  2.19642  3.03822		   1.578    2.278  3.37822  3.45164  5.91188  5.97578 0.909699     33.2  114.376  3.49933  3.69481  6.12383  6.29251 0.771758     33.2  114.376  3.56496  3.66498  6.23868  6.32558 0.883798     33.2  114.376  3.83407  3.93776  6.70962  6.79974 0.887931     33.2  114.376    4.236  4.50095    7.413    7.413        1 -0.00977916 0.0210391    4.186  4.44782    7.326    7.326        1 -0.00977916 0.0210391    4.183  4.44464     7.32     7.32        1 -0.00977916 0.0210391    4.279  4.54664    7.488    7.488        1 -0.00977916 0.0210391     4.49  4.77084    7.858    7.858        1 -0.00977916 0.0210391 
17 1 147 L 2.58886e-05  RL 0.00283304 4.70006e-09 3.87374e-09 LL 0.000433502 0.000214989 3.41766e-05  misfit   1.5151 Rm 0.988804  1.78772  1.79671 Lm  1.31179  2.05486  2.26759		   1.578    2.278  3.29214  3.41738  5.76125   5.8698 0.843209   31.867  111.415   3.5328  3.73085   6.1824   6.3533 0.770971   31.867  111.415  3.59306   3.6868  6.28785  6.36934 0.891833   31.867  111.415  3.83614  3.97359  6.71325  6.83245 0.852162   31.867  111.415    4.236  4.49358    7.413    7.413        1 -0.0133059 0.0221775    4.186  4.44054    7.326    7.326        1 -0.0133059 0.0221775    4.183  4.43735     7.32     7.32        1 -0.0133059 0.0221775    4.279  4.53919    7.488    7.488        1 -0.0133059 0.0221775     4.49  4.76302    7.858    7.858        1 -0.0133059 0.0221775 
17 1 148 L 4.4615e-07  RL 0.0165682 8.73894e-14 0.000366735 LL 1.69863e-05 1.31445e-06 2.15705e-06  misfit   1.7212 Rm 0.826667  2.95281  1.14825 Lm  1.56227  2.60212  2.55409		   1.578    2.278  3.33157  3.41923  5.83025  5.90645 0.890934   30.405  112.541   3.5277  3.71109  6.17348  6.33188 0.787197   30.405  112.541  3.56791  3.69525  6.24385  6.35428 0.852726   30.405  112.541  3.86088  4.02256  6.75654  6.89654 0.827721   30.405  112.541    4.236  4.53551    7.413    7.413        1 -0.00605227 0.0293407    4.186  4.48197    7.326    7.326        1 -0.00605227 0.0293407    4.183  4.47876     7.32     7.32        1 -0.00605227 0.0293407    4.279  4.58155    7.488    7.488        1 -0.00605227 0.0293407     4.49  4.80747    7.858    7.858        1 -0.00605227 0.0293407 
17 1 149 L 2.9143e-08  RL 0.00747009 1.97252e-12 6.87908e-13 LL 1.07982e-06 7.57544e-05 6.11247e-09  misfit  1.92221 Rm 0.903405   2.3724  2.56147 Lm   1.7473  2.17807  3.07514		   1.578    2.278  3.38087   3.4412  5.91653  5.96908  0.92572  32.3244  114.513  3.45718  3.70323  6.05006  6.26159 0.711357  32.3244  114.513  3.55612  3.64811  6.22321  6.30319 0.892741  32.3244  114.513  3.88295  4.01167  6.79516  6.90687 0.863035  32.3244  114.513    4.236  4.55399    7.413    7.413        1 -0.0222564 0.0213369    4.186  4.50023    7.326    7.326        1 -0.0222564 0.0213369    4.183  4.49701     7.32     7.32        1 -0.0222564 0.0213369    4.279  4.60022    7.488    7.488        1 -0.0222564 0.0213369     4.49  4.82705    7.858    7.858        1 -0.0222564 0.0213369 
17 1 150 L 2.47196e-08  RL 6.51288e-07 1.96459e-09 5.12447e-13 LL 7.90037e-07 4.76914e-06 3.7759e-05  misfit   1.9558 Rm   1.5408  1.82793  2.61562 Lm  1.76706  2.47521  2.25658		   1.578    2.278  3.38504  3.45042  5.92383  5.98075  0.91966  31.0009  111.371  3.41948  3.65945   5.9841  6.19045 0.715248  31.0009  111.371  3.57833  3.68664  6.26207  6.35613 0.874772  31.0009  111.371  3.95536  4.00735  6.92188  6.96722  0.94516  31.0009  111.371    4.236  4.55147    7.413    7.413        1 -0.0200263 0.0163173    4.186  4.49774    7.326    7.326        1 -0.0200263 0.0163173    4.183  4.49452     7.32     7.32        1 -0.0200263 0.0163173    4.279  4.59767    7.488    7.488        1 -0.0200263 0.0163173     4.49  4.82438    7.858    7.858        1 -0.0200263 0.0163173 
17 1 151 L 1.9952e-08  RL 1.45667e-07 1.07146e-12 6.36888e-11 LL 4.86987e-08 0.00119422 7.19586e-05  misfit  1.97268 Rm  1.61977  2.48105  1.97809 Lm  1.93435  1.83443  2.18397		   1.578    2.278  3.33704  3.44415  5.83981  5.93279 0.867319  33.0977  111.078  3.42924  3.67866  6.00117  6.21552 0.705236  33.0977  111.078  3.66832  3.68164  6.41956   6.4312 0.984783  33.0977  111.078  3.90651   3.9755  6.83639   6.8965 0.926472  33.0977  111.078    4.236  4.56776    7.413    7.413        1 -0.00990792 0.0245406    4.186  4.51385    7.326    7.326        1 -0.00990792 0.0245406    4.183  4.51061     7.32     7.32        1 -0.00990792 0.0245406    4.279  4.61413    7.488    7.488        1 -0.00990792 0.0245406     4.49  4.84166    7.858    7.858        1 -0.00990792 0.0245406 
17 1 152 L 4.2949e-08  RL 0.00144151 5.35227e-13 2.7046e-10 LL 5.67721e-05 3.44341e-05 4.3617e-12  misfit  1.89235 Rm   1.0442  2.60758   1.9162 Lm  1.47396  2.26677   3.8707		   1.578    2.278  3.36818  3.43645  5.89431  5.95375 0.915723  31.5395  117.424  3.42653  3.68575  5.99643  6.21903 0.693854  31.5395  117.424  3.63197    3.712  6.35595  6.42559 0.908461  31.5395  117.424  3.84957  3.94726  6.73675  6.82169 0.894754  31.5395  117.424    4.236  4.52676    7.413    7.413        1 -0.00448973 0.0239855    4.186  4.47333    7.326    7.326        1 -0.00448973 0.0239855    4.183  4.47012     7.32     7.32        1 -0.00448973 0.0239855    4.279  4.57271    7.488    7.488        1 -0.00448973 0.0239855     4.49  4.79819    7.858    7.858        1 -0.00448973 0.0239855 
17 1 153 L 1.48318e-05  RL 0.000255585 7.52523e-05 6.47419e-06 LL 2.83722e-05 2.2209e-05 4.11594e-09  misfit  1.55952 Rm  1.17416  1.25795  1.41113 Lm  1.52535  2.31463  3.10712		   1.578    2.278  3.38159  3.46784  5.91778  5.99277 0.894229   32.072  114.632  3.45524  3.65663  6.04666  6.22035 0.762134   32.072  114.632  3.59113  3.69826  6.28449  6.37752 0.876555   32.072  114.632  3.91226  3.97277  6.84646   6.8992 0.935546   32.072  114.632    4.236   4.4876    7.413    7.413        1 -0.00631271 0.020007    4.186  4.43463    7.326    7.326        1 -0.00631271 0.020007    4.183  4.43146     7.32     7.32        1 -0.00631271 0.020007    4.279  4.53316    7.488    7.488        1 -0.00631271 0.020007     4.49  4.75669    7.858    7.858        1 -0.00631271 0.020007 
17 1 154 L 0.000104454  RL 0.0078888 3.03839e-06 2.55117e-06 LL 3.0211e-06 0.404806 7.95088e-06  misfit   1.4111 Rm 0.898361  1.45512  1.46509 Lm   1.6806 0.672439  2.42304		   1.578    2.278   3.3229  3.51313  5.81508  5.97918 0.766249  35.8095  112.031  3.48824   3.6236  6.10442  6.22172 0.840129  35.8095  112.031    3.577  3.71795  6.25976  6.38189 0.837699  35.8095  112.031  3.87153  3.99529  6.77518  6.88261 0.867856  35.8095  112.031    4.236  4.45833    7.413    7.413        1 -0.00562619 0.0166493    4.186  4.40571    7.326    7.326        1 -0.00562619 0.0166493    4.183  4.40255     7.32     7.32        1 -0.00562619 0.0166493    4.279  4.50359    7.488    7.488        1 -0.00562619 0.0166493     4.49  4.72566    7.858    7.858        1 -0.00562619 0.0166493 
17 1 155 L 3.63102e-06  RL 6.71598e-08 6.94649e-05 1.1774e-06 LL 6.39715e-07 0.556497 3.59653e-07  misfit  1.60958 Rm  1.65913  1.26324  1.50843 Lm  1.78028 0.541338   2.7238		   1.578    2.278   3.3068  3.47119   5.7869  5.92898 0.796271  37.5857  113.192  3.50613  3.63404  6.13573  6.24664 0.849528  37.5857  113.192  3.59136   3.7521  6.28488  6.42397  0.81614  37.5857  113.192  3.90672  3.97631  6.83676  6.89739 0.925843  37.5857  113.192    4.236  4.46571    7.413    7.413        1 -0.00766748 0.0159136    4.186  4.41299    7.326    7.326        1 -0.00766748 0.0159136    4.183  4.40983     7.32     7.32        1 -0.00766748 0.0159136    4.279  4.51104    7.488    7.488        1 -0.00766748 0.0159136     4.49  4.73348    7.858    7.858        1 -0.00766748 0.0159136 
17 1 156 L 1.67956e-05  RL 0.000129619 2.90851e-07 1.06418e-08 LL 8.75688e-06 0.0211455 7.50992e-05  misfit  1.55111 Rm   1.2214   1.5838  1.74921 Lm   1.6087  1.38858  2.17907		   1.578    2.278  3.33646  3.49129  5.83881  5.97273 0.809517  33.9521  111.058  3.46666  3.65423  6.06666  6.22859 0.778736  33.9521  111.058  3.60976  3.67183  6.31708  6.37116 0.928393  33.9521  111.058    3.883  4.03722  6.79524  6.92886 0.836434  33.9521  111.058    4.236  4.45524    7.413    7.413        1 -0.00613759 0.0148806    4.186  4.40266    7.326    7.326        1 -0.00613759 0.0148806    4.183   4.3995     7.32     7.32        1 -0.00613759 0.0148806    4.279  4.50047    7.488    7.488        1 -0.00613759 0.0148806     4.49  4.72239    7.858    7.858        1 -0.00613759 0.0148806 
17 1 157 L 9.30847e-06  RL 4.26124e-07 0.000119986 0.000443619 LL 1.6837e-05 0.000219133 9.38815e-08  misfit  1.58304 Rm  1.56357  1.22666  1.13435 Lm   1.5629  2.05254   2.8444		   1.578    2.278  3.32048  3.45922  5.81084  5.93098 0.828104  31.9208  113.649  3.49478  3.66306  6.11586  6.26135 0.802512  31.9208  113.649    3.583  3.68479  6.27025  6.35869 0.882352  31.9208  113.649  3.84481  4.02002  6.72842     6.88 0.812869  31.9208  113.649    4.236  4.46333    7.413    7.413        1 -0.00212577 0.0082208    4.186  4.41065    7.326    7.326        1 -0.00212577 0.0082208    4.183  4.40749     7.32     7.32        1 -0.00212577 0.0082208    4.279  4.50864    7.488    7.488        1 -0.00212577 0.0082208     4.49  4.73097    7.858    7.858        1 -0.00212577 0.0082208 
17 1 158 L 1.72764e-05  RL 0.000450877 2.17311e-06 1.30885e-11 LL 5.5998e-05 0.105333 4.96875e-06  misfit  1.53192 Rm  1.13316  1.47419  2.05094 Lm  1.47499  1.06081  2.47107		   1.578    2.278  3.32038  3.50341  5.81067  5.96865 0.774693  34.7059  112.219  3.47052  3.60959  6.07341  6.19389 0.835005  34.7059  112.219  3.62448  3.73642  6.34285  6.44004 0.872266  34.7059  112.219  3.82729  3.99932  6.69775  6.84661 0.815361  34.7059  112.219    4.236  4.50577    7.413    7.413        1 0.00226059 0.00369176    4.186  4.45259    7.326    7.326        1 0.00226059 0.00369176    4.183   4.4494     7.32     7.32        1 0.00226059 0.00369176    4.279  4.55151    7.488    7.488        1 0.00226059 0.00369176     4.49  4.77595    7.858    7.858        1 0.00226059 0.00369176 
17 1 159 L 7.81678e-05  RL 0.0484775 1.25645e-09 1.13205e-05 LL 2.0471e-05 0.185829 5.35478e-07  misfit  1.43915 Rm 0.710241   1.8482  1.37773 Lm  1.54894 0.917313  2.68702		   1.578    2.278    3.341  3.49363  5.84675  5.97879 0.812416  35.7093  113.052  3.45517  3.63729  6.04656  6.20383 0.784309  35.7093  113.052  3.65977  3.71165  6.40459  6.44983 0.940883  35.7093  113.052  3.76437  3.97959  6.58765  6.77331 0.766555  35.7093  113.052    4.236  4.48614    7.413    7.413        1 -0.00231466 0.0034405    4.186  4.43318    7.326    7.326        1 -0.00231466 0.0034405    4.183  4.43001     7.32     7.32        1 -0.00231466 0.0034405    4.279  4.53168    7.488    7.488        1 -0.00231466 0.0034405     4.49  4.75514    7.858    7.858        1 -0.00231466 0.0034405 
17 1 160 L 5.90432e-07  RL 0.00901642 5.67334e-12 4.09587e-10 LL 2.51473e-08 0.0252215 8.75576e-08  misfit  1.77462 Rm 0.885881  2.19005  1.89806 Lm  1.97194  1.35648  2.85052		   1.578    2.278  3.33617  3.49502   5.8383  5.97566 0.804669  33.4887  113.672  3.46369  3.66084  6.06145  6.23154 0.767551  33.4887  113.672  3.66107  3.73226  6.40688  6.46887 0.919115  33.4887  113.672  3.74932  3.94836   6.5613  6.73318   0.7828  33.4887  113.672    4.236  4.51434    7.413    7.413        1 -0.0054514 -0.000964762    4.186  4.46105    7.326    7.326        1 -0.0054514 -0.000964762    4.183  4.45786     7.32     7.32        1 -0.0054514 -0.000964762    4.279  4.56016    7.488    7.488        1 -0.0054514 -0.000964762     4.49  4.78503    7.858    7.858        1 -0.0054514 -0.000964762 
17 1 161 L 3.93809e-07  RL 2.88369e-07 2.31246e-07 4.24016e-08 LL 1.99391e-07  0.05548 3.21649e-10  misfit  1.77958 Rm  1.58425  1.59582  1.68207 Lm  1.85161  1.20244  3.30587		   1.578    2.278  3.32079  3.48973  5.81138  5.95735 0.791631  34.5324  115.366  3.52279  3.67125  6.16489  6.29344 0.826654  34.5324  115.366  3.63454  3.72676  6.36044  6.44063 0.894766  34.5324  115.366  3.70607  3.91597  6.48563  6.66672  0.76868  34.5324  115.366    4.236  4.49896    7.413    7.413        1 -0.0125752 0.0127955    4.186  4.44585    7.326    7.326        1 -0.0125752 0.0127955    4.183  4.44267     7.32     7.32        1 -0.0125752 0.0127955    4.279  4.54462    7.488    7.488        1 -0.0125752 0.0127955     4.49  4.76872    7.858    7.858        1 -0.0125752 0.0127955 
17 1 162 L 8.35979e-07  RL 0.00579251 8.84794e-11 1.83953e-12 LL 1.26386e-05 0.243798 1.35834e-09  misfit  1.71623 Rm  0.92657  1.96419   2.3847 Lm  1.58316 0.840064  3.19507		   1.578    2.278  3.29954  3.50943  5.77419  5.95497 0.741064  38.4907  114.958  3.49396  3.64103  6.11443  6.24178 0.826852  38.4907  114.958   3.6705  3.71176  6.42338  6.45938 0.953051  38.4907  114.958  3.74411  3.94082  6.55219  6.72208 0.784978  38.4907  114.958    4.236  4.53507    7.413    7.413        1 -0.0133812 0.00511782    4.186  4.48154    7.326    7.326        1 -0.0133812 0.00511782    4.183  4.47833     7.32     7.32        1 -0.0133812 0.00511782    4.279  4.58111    7.488    7.488        1 -0.0133812 0.00511782     4.49    4.807    7.858    7.858        1 -0.0133812 0.00511782 
17 1 163 L 3.80177e-05  RL 0.000831066 2.32824e-08 0.000194683 LL 2.09511e-05 0.594244 5.34424e-09  misfit   1.4925 Rm  1.08726  1.71151  1.19332 Lm  1.54728  0.51013  3.08604		   1.578    2.278  3.34051  3.50007   5.8459  5.98386 0.804075  37.5496  114.554  3.45017  3.62537   6.0378  6.18918 0.792007  37.5496  114.554  3.67572  3.72969  6.43251  6.47956 0.938785  37.5496  114.554  3.78984  3.94944  6.63221  6.77042 0.826766  37.5496  114.554    4.236  4.52263    7.413    7.413        1 -0.00311521 0.00622482    4.186  4.46924    7.326    7.326        1 -0.00311521 0.00622482    4.183  4.46604     7.32     7.32        1 -0.00311521 0.00622482    4.279  4.56854    7.488    7.488        1 -0.00311521 0.00622482     4.49  4.79381    7.858    7.858        1 -0.00311521 0.00622482 
17 1 164 L 1.43585e-06  RL 4.387e-06 8.09327e-12 1.57594e-06 LL 6.83313e-06 0.0288404 2.96489e-07  misfit  1.72087 Rm  1.43393  2.13037  1.49224 Lm  1.62575  1.33154  2.74146		   1.578    2.278  3.34923  3.49855  5.86116  5.99037 0.816834  34.1838  113.259  3.40994   3.6017  5.96739  6.13285  0.77027  34.1838  113.259  3.66532  3.76841   6.4143  6.50388 0.883502  34.1838  113.259  3.83385  3.90959  6.70924  6.77519 0.917838  34.1838  113.259    4.236  4.47933    7.413    7.413        1 -0.00205648 0.00460796    4.186  4.42646    7.326    7.326        1 -0.00205648 0.00460796    4.183  4.42329     7.32     7.32        1 -0.00205648 0.00460796    4.279   4.5248    7.488    7.488        1 -0.00205648 0.00460796     4.49  4.74792    7.858    7.858        1 -0.00205648 0.00460796 
17 1 165 L 2.13026e-08  RL 1.86524e-06 4.49114e-12 3.31284e-13 LL 5.77485e-08 0.270999 0.00108997  misfit  1.96425 Rm   1.4828  2.22975  2.69688 Lm  1.92453 0.807973  1.84684		   1.578    2.278  3.33601  3.52317  5.83802  5.99952 0.770804   34.923  109.655   3.4437  3.61837  6.02647  6.17739 0.792238   34.923  109.655  3.63406  3.76175   6.3596  6.47035 0.854973   34.923  109.655  3.88208  3.94022  6.79363  6.84432 0.937566   34.923  109.655    4.236  4.49674    7.413    7.413        1 0.0032088 0.00701936    4.186  4.44366    7.326    7.326        1 0.0032088 0.00701936    4.183  4.44048     7.32     7.32        1 0.0032088 0.00701936    4.279  4.54239    7.488    7.488        1 0.0032088 0.00701936     4.49  4.76638    7.858    7.858        1 0.0032088 0.00701936 
