8 1 33 L 9.94224e-18  RL 7.57323e-11 4.00511e-23 1.01545e-20 LL 6.16652e-16 4.47584e-16 6.47853e-17  misfit  5.55711 Rm  1.97078  8.68641  6.92176 Lm  4.62563    7.066  7.85997		   1.578    2.278  3.37964  3.47813  5.91437  5.99993 0.879358  68.0973  41.4859  3.55516   3.6003  6.22153   6.2609 0.947013  68.0973  41.4859  3.56835  3.63238  6.24462  6.30039 0.925315  68.0973  41.4859   3.7073  3.94922  6.48778  6.69606 0.734586  68.0973  41.4859    4.236  4.51083    7.413    7.413        1 0.0132102 0.0524653    4.186  4.45759    7.326    7.326        1 0.0132102 0.0524653    4.183  4.45439     7.32     7.32        1 0.0132102 0.0524653    4.279  4.55662    7.488    7.488        1 0.0132102 0.0524653     4.49  4.78131    7.858    7.858        1 0.0132102 0.0524653 
8 1 34 L 1.24883e-17  RL 2.83475e-16 7.11084e-23 1.07804e-18 LL 1.98648e-13 5.72035e-18 9.43241e-16  misfit  5.52936 Rm  4.18568  8.49411  5.59004 Lm  3.22592  8.91684  6.77107		   1.578    2.278  3.44005  3.56085  6.02009  6.12487 0.855059  65.3427  37.6853  3.50915  3.60458  6.14101  6.22394 0.887315  65.3427  37.6853  3.52653  3.54602  6.17143  6.18846 0.976852  65.3427  37.6853  3.74879   3.9628  6.56038    6.745 0.766881  65.3427  37.6853    4.236  4.49294    7.413    7.413        1 0.0110064 0.0539569    4.186  4.43991    7.326    7.326        1 0.0110064 0.0539569    4.183  4.43673     7.32     7.32        1 0.0110064 0.0539569    4.279  4.53855    7.488    7.488        1 0.0110064 0.0539569     4.49  4.76235    7.858    7.858        1 0.0110064 0.0539569 
8 1 35 L 1.83453e-17  RL 2.71873e-14 3.35718e-21 8.35088e-21 LL 9.01886e-13 5.27345e-19 7.08991e-17  misfit  5.34332 Rm  3.18659  7.25859  6.98069 Lm   2.9008  10.0198  7.82198		   1.578    2.278  3.42063  3.57518   5.9861  6.11982 0.814435  66.6785  41.3536  3.48865  3.54778  6.10514  6.15666 0.929414  66.6785  41.3536  3.59938  3.62746  6.29891  6.32344 0.967357  66.6785  41.3536  3.79223  3.92207  6.63641  6.74905 0.858627  66.6785  41.3536    4.236  4.53243    7.413    7.413        1 0.00874443 0.0478213    4.186  4.47893    7.326    7.326        1 0.00874443 0.0478213    4.183  4.47572     7.32     7.32        1 0.00874443 0.0478213    4.279  4.57844    7.488    7.488        1 0.00874443 0.0478213     4.49   4.8042    7.858    7.858        1 0.00874443 0.0478213 
8 1 36 L 2.01474e-17  RL 4.84441e-13 1.4192e-20 1.54449e-21 LL 3.35598e-14 3.75156e-18 2.93329e-17  misfit  5.33299 Rm  2.62602  6.82146  7.49964 Lm  3.63011  9.10733  8.19768		   1.578    2.278  3.41286  3.58058   5.9725  6.11747 0.798546   64.553   42.662  3.50054  3.53228  6.12595  6.15366 0.962085   64.553   42.662  3.55482  3.57029  6.22093  6.23445 0.981767   64.553   42.662  3.79891  3.97203   6.6481  6.79787 0.812869   64.553   42.662    4.236  4.50194    7.413    7.413        1 0.00630316 0.0380716    4.186   4.4488    7.326    7.326        1 0.00630316 0.0380716    4.183  4.44561     7.32     7.32        1 0.00630316 0.0380716    4.279  4.54764    7.488    7.488        1 0.00630316 0.0380716     4.49  4.77189    7.858    7.858        1 0.00630316 0.0380716 
8 1 37 L 2.39294e-17  RL 1.67012e-15 9.73798e-20 8.88926e-17 LL 5.15076e-17 5.12438e-20 8.98427e-15  misfit   5.4103 Rm  3.78123  6.25864  4.46126 Lm  5.30466  11.1606  5.91757		   1.578    2.278  3.39422  3.58274  5.93989  6.10259  0.77303  64.6776  34.6937  3.43422  3.47714  6.00988  6.04732 0.947835  64.6776  34.6937  3.54093  3.61169  6.19662  6.25823 0.916889  64.6776  34.6937   3.8811  3.91925  6.79193  6.82522  0.95892  64.6776  34.6937    4.236  4.57063    7.413    7.413        1 0.00705738 0.0386886    4.186  4.51668    7.326    7.326        1 0.00705738 0.0386886    4.183  4.51344     7.32     7.32        1 0.00705738 0.0386886    4.279  4.61703    7.488    7.488        1 0.00705738 0.0386886     4.49  4.84469    7.858    7.858        1 0.00705738 0.0386886 
8 1 38 L 4.65294e-17  RL 3.52443e-08 1.45782e-22 5.89017e-18 LL 3.51594e-16 3.34132e-17 1.92964e-15  misfit  5.12326 Rm   1.6912  8.25665  5.14055 Lm  4.77523  8.14168   6.4938		   1.578    2.278  3.38698  3.56938  5.92721  6.08469 0.779744  61.9728  36.7149  3.46481  3.47445  6.06341  6.07184 0.988322  61.9728  36.7149  3.59027  3.63324  6.28297  6.32046 0.950026  61.9728  36.7149  3.87487  3.96722  6.78103  6.86135 0.901084  61.9728  36.7149    4.236  4.49317    7.413    7.413        1 0.00888594 0.0393979    4.186  4.44014    7.326    7.326        1 0.00888594 0.0393979    4.183  4.43696     7.32     7.32        1 0.00888594 0.0393979    4.279  4.53878    7.488    7.488        1 0.00888594 0.0393979     4.49  4.76259    7.858    7.858        1 0.00888594 0.0393979 
8 1 39 L 4.64976e-17  RL 7.14022e-10 6.409e-22 1.31165e-12 LL 4.4145e-18 2.52528e-19 4.6945e-13  misfit  4.99763 Rm   1.8735  7.77749  2.44477 Lm  6.02241  10.3735  4.55849		   1.578    2.278  3.35476  3.50139  5.87082  5.99774 0.820348  62.4536  29.8892  3.45218  3.58266  6.04132  6.15442 0.844205  62.4536  29.8892  3.61813   3.6464  6.33173  6.35642 0.967306  62.4536  29.8892  3.76387  3.93307  6.58677  6.73317 0.815348  62.4536  29.8892    4.236  4.48968    7.413    7.413        1 0.0160864 0.0333333    4.186  4.43669    7.326    7.326        1 0.0160864 0.0333333    4.183  4.43351     7.32     7.32        1 0.0160864 0.0333333    4.279  4.53526    7.488    7.488        1 0.0160864 0.0333333     4.49   4.7589    7.858    7.858        1 0.0160864 0.0333333 
8 1 40 L 3.09141e-17  RL 0.000970878 3.55692e-24 5.64888e-13 LL 1.84791e-18 5.21253e-15 5.79623e-13  misfit  5.09123 Rm  1.07528   9.5212  2.59764 Lm  6.28775  6.11846  4.49103		   1.578    2.278  3.38343  3.42375    5.921  5.95617 0.950249  62.9033  29.6488  3.44743  3.60488  6.03301  6.16922 0.812463  62.9033  29.6488  3.59263   3.6749  6.28711  6.35868  0.90491  62.9033  29.6488  3.79166  3.96438  6.63541  6.78483 0.812945  62.9033  29.6488    4.236  4.60237    7.413    7.413        1 0.0127594 0.0358244    4.186  4.54804    7.326    7.326        1 0.0127594 0.0358244    4.183  4.54478     7.32     7.32        1 0.0127594 0.0358244    4.279  4.64909    7.488    7.488        1 0.0127594 0.0358244     4.49  4.87834    7.858    7.858        1 0.0127594 0.0358244 
8 1 41 L 1.07158e-16  RL 3.24254e-07 8.1696e-25 1.14868e-05 LL 3.61474e-15 1.62756e-16 8.15146e-10  misfit  4.35953 Rm  1.57807  10.0471  1.37685 Lm  4.17028  7.47629  3.23478		   1.578    2.278  3.33697  3.48778   5.8397  5.97018 0.814387  59.9449  25.1045   3.5469  3.61454  6.20708  6.26598 0.920668  59.9449  25.1045  3.57209  3.66118  6.25116  6.32863 0.896545  59.9449  25.1045  3.83544   3.8995  6.71201  6.76784 0.930424  59.9449  25.1045    4.236  4.60243    7.413    7.413        1 0.0176389 0.0492625    4.186   4.5481    7.326    7.326        1 0.0176389 0.0492625    4.183  4.54484     7.32     7.32        1 0.0176389 0.0492625    4.279  4.64915    7.488    7.488        1 0.0176389 0.0492625     4.49   4.8784    7.858    7.858        1 0.0176389 0.0492625 
8 1 42 L 5.90204e-17  RL 3.41951e-08 7.04909e-22 0.00122272 LL 1.00638e-15 1.8219e-22 1.60712e-06  misfit  4.44062 Rm  1.69269  7.74717  1.05725 Lm  4.49715  14.1744  2.58274		   1.578    2.278  3.30228  3.51614  5.77899  5.96314 0.736539  67.3534  22.6519   3.5567  3.61401  6.22423  6.27417 0.932868  67.3534  22.6519  3.60767  3.63511  6.31342  6.33738 0.968171  67.3534  22.6519  3.84421  3.87809  6.72737  6.75695  0.96315  67.3534  22.6519    4.236  4.56644    7.413    7.413        1 0.0203828 0.0529007    4.186  4.51254    7.326    7.326        1 0.0203828 0.0529007    4.183   4.5093     7.32     7.32        1 0.0203828 0.0529007    4.279  4.61279    7.488    7.488        1 0.0203828 0.0529007     4.49  4.84025    7.858    7.858        1 0.0203828 0.0529007 
8 1 43 L 5.46742e-19  RL 1.03009e-06 1.18206e-25 0.00966818 LL 1.49191e-17 1.89122e-24 1.42631e-07  misfit  5.48177 Rm   1.5158  10.7597 0.879291 Lm  5.66096  16.8793   2.8074		   1.578    2.278  3.29602  3.52597  5.76804  5.96579 0.716861  69.5521  23.5093  3.53113  3.57133  6.17947  6.21455 0.952447  69.5521  23.5093  3.60411  3.68254  6.30719  6.37545 0.909587  69.5521  23.5093  3.84454  3.87001  6.72794  6.75019 0.972265  69.5521  23.5093    4.236  4.49756    7.413    7.413        1 0.0212221 0.0693185    4.186  4.44448    7.326    7.326        1 0.0212221 0.0693185    4.183  4.44129     7.32     7.32        1 0.0212221 0.0693185    4.279  4.54322    7.488    7.488        1 0.0212221 0.0693185     4.49  4.76725    7.858    7.858        1 0.0212221 0.0693185 
8 1 44 L 1.81705e-16  RL 7.02967e-11 1.22664e-23 0.00109032 LL 4.72716e-16 8.01327e-17 3.11146e-07  misfit  4.31599 Rm  1.97393   9.0896  1.06625 Lm  4.69612  7.77056  2.73706		   1.578    2.278  3.39065  3.51813  5.93364  6.04415 0.845002  67.7065  23.2426  3.52041  3.55327  6.16072  6.18941 0.960985  67.7065  23.2426  3.57975  3.65715  6.26456  6.33192 0.910161  67.7065  23.2426  3.78397  3.86906  6.62194  6.69598 0.906599  67.7065  23.2426    4.236  4.48514    7.413    7.413        1 0.00800407 0.0664374    4.186   4.4322    7.326    7.326        1 0.00800407 0.0664374    4.183  4.42903     7.32     7.32        1 0.00800407 0.0664374    4.279  4.53067    7.488    7.488        1 0.00800407 0.0664374     4.49  4.75408    7.858    7.858        1 0.00800407 0.0664374 
8 1 45 L 1.05279e-16  RL 1.14059e-11 4.51255e-24 7.60067e-17 LL 2.7159e-15 4.11724e-06 5.11207e-14  misfit  4.83928 Rm  2.07352  9.43746  4.49914 Lm   4.2423  2.49001  5.29844		   1.578    2.278  3.42133  3.47146  5.98732  6.03103 0.938908  66.9378   32.513   3.5374  3.56929  6.19045  6.21829 0.962303  66.9378   32.513  3.55154  3.66239  6.21519  6.31143 0.870923  66.9378   32.513  3.85134  3.89594  6.73984  6.77875  0.95164  66.9378   32.513    4.236  4.47893    7.413    7.413        1 -0.000359385 0.0602104    4.186  4.42607    7.326    7.326        1 -0.000359385 0.0602104    4.183  4.42289     7.32     7.32        1 -0.000359385 0.0602104    4.279   4.5244    7.488    7.488        1 -0.000359385 0.0602104     4.49   4.7475    7.858    7.858        1 -0.000359385 0.0602104 
8 1 46 L 8.14978e-17  RL 1.887e-16 2.02499e-22 6.2404e-16 LL 4.92058e-13 1.32132e-16 8.10501e-14  misfit  4.97828 Rm  4.28139  8.14907  4.00319 Lm  3.02893  7.56227  5.14006		   1.578    2.278  3.39019  3.52135  5.93284   6.0465 0.840602  65.1286  31.9533  3.54465  3.60778  6.20314  6.25813 0.925855  65.1286  31.9533  3.61221  3.65189  6.32137  6.35599 0.954114  65.1286  31.9533  3.83156  3.89141  6.70524   6.7574 0.934912  65.1286  31.9533    4.236  4.46175    7.413    7.413        1 0.000417743 0.0555896    4.186  4.40909    7.326    7.326        1 0.000417743 0.0555896    4.183  4.40593     7.32     7.32        1 0.000417743 0.0555896    4.279  4.50704    7.488    7.488        1 0.000417743 0.0555896     4.49  4.72929    7.858    7.858        1 0.000417743 0.0555896 
8 1 47 L 8.50751e-17  RL 2.23671e-17 6.02713e-21 8.00146e-09 LL 3.72754e-14 1.30743e-19 1.23306e-08  misfit  4.73495 Rm  4.80059  7.07951  1.76275 Lm  3.60558  10.6949  3.01755		   1.578    2.278  3.42378   3.5188  5.99161  6.07418 0.885032  70.5064  24.2986  3.50767  3.66714  6.13842  6.27639 0.813295  70.5064  24.2986  3.56611  3.57583  6.24069  6.24919 0.988566  70.5064  24.2986  3.82336  3.85655  6.69088  6.71986 0.963703  70.5064  24.2986    4.236  4.44806    7.413    7.413        1 -0.0109642 0.058312    4.186  4.39556    7.326    7.326        1 -0.0109642 0.058312    4.183  4.39241     7.32     7.32        1 -0.0109642 0.058312    4.279  4.49322    7.488    7.488        1 -0.0109642 0.058312     4.49  4.71478    7.858    7.858        1 -0.0109642 0.058312 
8 1 48 L 9.20896e-16  RL 1.65574e-16 5.97448e-21 5.67908e-09 LL 2.7087e-13 1.23193e-15 9.57246e-07  misfit  4.18178 Rm  4.31236  7.08218  1.77888 Lm  3.15787  6.66696  2.63241		   1.578    2.278  3.44919   3.5245  6.03608  6.10162 0.909285  69.5363  22.8429  3.50161   3.6126  6.12782  6.22417 0.868944  69.5363  22.8429  3.57529  3.59412  6.25675  6.27321  0.97793  69.5363  22.8429  3.83634  3.88271  6.71359  6.75404 0.949543  69.5363  22.8429    4.236  4.47623    7.413    7.413        1 -0.0100263 0.0554196    4.186  4.42339    7.326    7.326        1 -0.0100263 0.0554196    4.183  4.42022     7.32     7.32        1 -0.0100263 0.0554196    4.279  4.52167    7.488    7.488        1 -0.0100263 0.0554196     4.49  4.74463    7.858    7.858        1 -0.0100263 0.0554196 
8 1 49 L 2.63544e-15  RL 1.55903e-13 5.40399e-21 1.51498e-13 LL 3.1186e-15 7.04252e-13 0.0652285  misfit   4.0158 Rm  2.84021  7.11274  2.84573 Lm  4.20739  4.42916   1.1683		   1.578    2.278  3.46396  3.46417  6.06192  6.06211 0.999736  70.0362  15.2532  3.47287  3.62747  6.07753  6.21131 0.817105  70.0362  15.2532  3.53967   3.5878  6.19442  6.23639 0.943269  70.0362  15.2532  3.81326  3.88701   6.6732  6.73742 0.919544  70.0362  15.2532    4.236  4.51199    7.413    7.413        1 0.0022791 0.0502863    4.186  4.45873    7.326    7.326        1 0.0022791 0.0502863    4.183  4.45554     7.32     7.32        1 0.0022791 0.0502863    4.279  4.55779    7.488    7.488        1 0.0022791 0.0502863     4.49  4.78254    7.858    7.858        1 0.0022791 0.0502863 
8 1 50 L 1.29419e-15  RL 4.55616e-14 1.44162e-18 1.16907e-14 LL 1.34493e-15 4.17513e-18 0.0530952  misfit  4.24635 Rm  3.08211  5.51177  3.36111 Lm  4.42194  9.05884  1.21154		   1.578    2.278  3.43899  3.47608  6.01824  6.05061 0.954947   72.361  15.9331  3.47907  3.64284  6.08838  6.23001 0.806838   72.361  15.9331  3.50446  3.58865   6.1328  6.20603   0.9003   72.361  15.9331  3.77667  3.89001  6.60918  6.70761 0.875827   72.361  15.9331    4.236  4.59133    7.413    7.413        1 0.00484169 0.0375085    4.186  4.53713    7.326    7.326        1 0.00484169 0.0375085    4.183  4.53388     7.32     7.32        1 0.00484169 0.0375085    4.279  4.63794    7.488    7.488        1 0.00484169 0.0375085     4.49  4.86663    7.858    7.858        1 0.00484169 0.0375085 
8 1 51 L 5.9734e-16  RL 7.83632e-17 2.94525e-19 1.11909e-14 LL 3.18223e-12 1.23563e-18 0.0625372  misfit  4.41133 Rm  4.49174  5.94618  3.37027 Lm  2.64304  9.61847  1.17728		   1.578    2.278  3.45687  3.54307  6.04951  6.12447 0.896558  67.8084  13.9445  3.45772  3.60529  6.05101  6.17877 0.824493  67.8084  13.9445  3.59493  3.64485  6.29113  6.33466  0.94208  67.8084  13.9445  3.74749   3.8652  6.55811   6.6603 0.870126  67.8084  13.9445    4.236  4.59164    7.413    7.413        1 -0.0124253 0.0468586    4.186  4.53744    7.326    7.326        1 -0.0124253 0.0468586    4.183  4.53419     7.32     7.32        1 -0.0124253 0.0468586    4.279  4.63825    7.488    7.488        1 -0.0124253 0.0468586     4.49  4.86697    7.858    7.858        1 -0.0124253 0.0468586 
8 1 52 L 7.57705e-16  RL 1.33188e-12 2.99466e-21 1.66281e-12 LL 1.07176e-14 1.1532e-18 0.0272207  misfit  4.10964 Rm  2.44204  7.29382  2.40256 Lm  3.90213   9.6507  1.34234		   1.578    2.278  3.41779  3.52687  5.98114  6.07582 0.868066  73.0045    17.04   3.4848  3.57854  6.09839  6.17987 0.888511  73.0045    17.04  3.59997  3.61132  6.29995  6.30987 0.986783  73.0045    17.04  3.79518   3.8959  6.64157  6.72911 0.890005  73.0045    17.04    4.236  4.54302    7.413    7.413        1 -0.0213436 0.0610244    4.186  4.48939    7.326    7.326        1 -0.0213436 0.0610244    4.183  4.48618     7.32     7.32        1 -0.0213436 0.0610244    4.279  4.58914    7.488    7.488        1 -0.0213436 0.0610244     4.49  4.81543    7.858    7.858        1 -0.0213436 0.0610244 
8 1 53 L 2.37643e-16  RL 1.44364e-12 1.46721e-23 1.14969e-14 LL 4.71178e-16 6.15961e-12 0.049439  misfit  4.54545 Rm  2.42767  9.02799  3.36461 Lm  4.69698  3.76923  1.22618		   1.578    2.278  3.43539  3.44617  6.01194  6.02136 0.986844  70.9018  16.0937  3.50599  3.63056  6.13548  6.24352  0.85338  70.9018  16.0937  3.54428  3.58263  6.20248  6.23595 0.954796  70.9018  16.0937  3.79293  3.88999  6.63763  6.72201 0.893884  70.9018  16.0937    4.236  4.53314    7.413    7.413        1 -0.0369054 0.0659106    4.186  4.47963    7.326    7.326        1 -0.0369054 0.0659106    4.183  4.47642     7.32     7.32        1 -0.0369054 0.0659106    4.279  4.57915    7.488    7.488        1 -0.0369054 0.0659106     4.49  4.80495    7.858    7.858        1 -0.0369054 0.0659106 
8 1 54 L 1.47252e-16  RL 4.46383e-13 1.17954e-22 3.45999e-14 LL 1.00576e-15 5.13659e-18 0.0686617  misfit  4.59584 Rm  2.64119  8.32636  3.13759 Lm  4.49731  8.96525  1.15727		   1.578    2.278  3.42077  3.45786  5.98635  6.01871 0.954711  68.4468  14.7816  3.48419  3.65253  6.09734  6.24287 0.801863  68.4468  14.7816  3.48972  3.64759    6.107   6.2436  0.81419  68.4468  14.7816  3.82816  3.84728  6.69928  6.71599 0.979073  68.4468  14.7816    4.236  4.62129    7.413    7.413        1 -0.0276886 0.0679072    4.186  4.56674    7.326    7.326        1 -0.0276886 0.0679072    4.183  4.56347     7.32     7.32        1 -0.0276886 0.0679072    4.279   4.6682    7.488    7.488        1 -0.0276886 0.0679072     4.49   4.8984    7.858    7.858        1 -0.0276886 0.0679072 
8 1 55 L 7.23343e-17  RL 6.43805e-07 2.3516e-24 6.80921e-15 LL 1.25455e-16 2.43669e-15 0.0513464  misfit  4.76315 Rm  1.54142   9.6677  3.47533 Lm  5.05582  6.40467  1.21843		   1.578    2.278  3.36981  3.48408  5.89716  5.99631 0.859942  69.5234   13.378  3.53062  3.57229  6.17859  6.21494 0.950721  69.5234   13.378  3.58871  3.60709  6.28024   6.2963 0.978544  69.5234   13.378  3.85027  3.90625  6.73797  6.78677  0.93938  69.5234   13.378    4.236  4.61056    7.413    7.413        1 -0.0216299 0.0796335    4.186  4.55614    7.326    7.326        1 -0.0216299 0.0796335    4.183  4.55287     7.32     7.32        1 -0.0216299 0.0796335    4.279  4.65736    7.488    7.488        1 -0.0216299 0.0796335     4.49  4.88702    7.858    7.858        1 -0.0216299 0.0796335 
8 1 56 L 1.18802e-16  RL 1.42334e-15 4.64762e-21 2.07632e-17 LL 6.74311e-12 7.54243e-20 0.000583689  misfit  4.79791 Rm  3.81685  7.15878  4.81924 Lm  2.49523  10.9672  1.92953		   1.578    2.278  3.35432  3.54762  5.87006  6.03679 0.764745  66.6951  9.37308  3.57144  3.59897  6.25002  6.27406 0.967753  66.6951  9.37308  3.59264  3.61856  6.28712  6.30976  0.96981  66.6951  9.37308  3.91015  3.91814  6.84276  6.84975 0.991432  66.6951  9.37308    4.236   4.5287    7.413    7.413        1 -0.0246604 0.0599787    4.186  4.47525    7.326    7.326        1 -0.0246604 0.0599787    4.183  4.47204     7.32     7.32        1 -0.0246604 0.0599787    4.279  4.57467    7.488    7.488        1 -0.0246604 0.0599787     4.49  4.80025    7.858    7.858        1 -0.0246604 0.0599787 
8 1 57 L 9.69093e-17  RL 1.67728e-14 6.39549e-20 4.66212e-20 LL 1.27015e-14 2.95504e-18 2.75518e-08  misfit  5.01921 Rm   3.2859  6.37944  6.47103 Lm  3.86104    9.216  2.95019		   1.578    2.278  3.38756  3.50897  5.92823  6.03352 0.852118  71.2277  5.34218  3.53392  3.60481  6.18435  6.24607 0.916583  71.2277  5.34218  3.57034  3.59713  6.24809  6.27149 0.968592  71.2277  5.34218   3.9105  3.99904  6.84338  6.92042 0.905966  71.2277  5.34218    4.236   4.4545    7.413    7.413        1 -0.0317925 0.0592255    4.186  4.40193    7.326    7.326        1 -0.0317925 0.0592255    4.183  4.39877     7.32     7.32        1 -0.0317925 0.0592255    4.279  4.49972    7.488    7.488        1 -0.0317925 0.0592255     4.49  4.72161    7.858    7.858        1 -0.0317925 0.0592255 
8 1 58 L 5.45555e-18  RL 1.42383e-08 6.69972e-20 8.46616e-22 LL 3.67535e-19 4.44891e-19 2.0192e-11  misfit  5.90959 Rm  1.73529  6.36603  7.68901 Lm  6.79497  10.1009  3.50897		   1.578    2.278  3.33286  3.46362  5.83251  5.94581 0.838393  75.1981  3.27832  3.53306  3.56788  6.18285  6.21324  0.95881  75.1981  3.27832  3.60952  3.64359  6.31667   6.3464 0.960551  75.1981  3.27832  3.88059  4.05502  6.79104  6.94196 0.815368  75.1981  3.27832    4.236  4.38964    7.413    7.413        1 -0.0193966 0.0609632    4.186  4.33783    7.326    7.326        1 -0.0193966 0.0609632    4.183  4.33472     7.32     7.32        1 -0.0193966 0.0609632    4.279   4.4342    7.488    7.488        1 -0.0193966 0.0609632     4.49  4.65286    7.858    7.858        1 -0.0193966 0.0609632 
